KO	GI_6
K07666	0.000748651387170858
K07667	0.000856458263976243
K07668	0.000473822680726099
K07669	0.000377393010049372
K07670	0.000184277017969583
K07671	5.7406420367701e-06
K07672	6.17639544850317e-06
K07673	3.91767946468708e-05
K07674	1.13780528372282e-06
K07675	0.0001137411068703
K07676	0
K07677	0.000420795303134776
K07678	0.000506628527055979
K07679	0.000587447696575906
K07680	2.48686494630223e-06
K07681	0
K07683	1.23499554345644e-06
K07684	0.000165127395793301
K07685	2.09798190337447e-05
K07686	2.09381053531102e-06
K07687	0.000197031446951212
K07688	8.78554463139788e-06
K07689	2.13776315772524e-05
K07690	0.000158102552399804
K07691	0
K07692	3.95758213754762e-05
K07693	7.48933078701674e-05
K07694	0
K07695	0
K07696	5.29875302925727e-05
K07697	4.28709616052205e-05
K07698	8.36820168043127e-07
K07699	8.11516248483623e-05
K07700	8.39531369582718e-08
K07701	3.70800902879475e-06
K07702	5.61180055999076e-07
K07703	9.99215813135763e-10
K07704	8.06788170781395e-05
K07705	7.41416156974183e-05
K07706	6.45961816332414e-05
K07707	3.93401289591438e-05
K07708	0.00049335942132487
K07709	0.000161328347815712
K07710	8.51532489566518e-06
K07711	0.000107403024226675
K07712	0.00100527265999471
K07713	0.000644410250492738
K07714	0.000710351937181956
K07715	0.000599977376281326
K07716	0.000471610591626346
K07717	1.05848109555872e-05
K07718	0.000418814622599654
K07719	1.01743100642297e-05
K07720	0.00150442307232355
K07722	4.68790485117519e-05
K07723	1.9002255104253e-05
K07724	3.4908738512294e-05
K07726	0.000256383109860876
K07727	6.65453468750259e-05
K07728	0
K07729	0.000382771736704509
K07733	0.000218085070737054
K07734	0.000259653108860841
K07735	0.000192295124315951
K07736	4.16724135405983e-05
K07738	0.00025462934620834
K07739	1.68077755858963e-05
K07740	0
K07741	3.18163227928861e-05
K07742	6.38867327432866e-05
K07743	8.19440020567064e-07
K07744	0
K07746	1.61062348870078e-06
K07749	0.00405547726472476
K07751	9.31139739446108e-07
K07752	0
K07755	1.54704625337788e-05
K07757	3.6227836818142e-06
K07768	9.23014835081019e-05
K07769	4.04117003896747e-05
K07770	0.000121506117920425
K07771	4.27056931714017e-05
K07772	0.000171864382817
K07773	2.02378972258636e-05
K07774	0.00081464862268194
K07775	0.000459824472608514
K07776	0.000301947169893026
K07777	9.43768765207263e-05
K07778	8.70556957082122e-05
K07781	0
K07782	3.77164425229968e-05
K07783	1.15021934599545e-05
K07784	6.73627482082819e-06
K07785	0
K07786	3.120262849453e-07
K07787	7.47099209687349e-05
K07788	0.000430657359211709
K07789	0.000564539092129417
K07790	0
K07791	7.3120594323406e-06
K07792	7.32541381487488e-06
K07793	0.000448262034212781
K07794	0.00018548518471999
K07795	0.00286515381273041
K07796	6.97714108108833e-05
K07797	0
K07798	0.000213123774357052
K07799	0.000173474663640987
K07800	2.67435662916399e-05
K07803	4.42497611106215e-06
K07804	0
K07805	0
K07806	0.000253770525894115
K07807	1.20797502515562e-06
K07810	3.44164808638167e-05
K07811	4.65625832054141e-05
K07812	0.000161188053604619
K07813	7.88502486844341e-05
K07814	0.00101958890798413
K07816	0.000128892259454625
K07821	7.15201645785627e-07
K07823	0.000157366242331626
K07862	2.56683376687332e-05
K07964	0
K07979	0.000193507281714456
K07991	0
K08068	2.00759268463434e-06
K08070	3.21150603437357e-06
K08077	0
K08081	0.000149024166019162
K08082	2.64980425978079e-05
K08083	4.10999802348235e-05
K08084	3.81039609563685e-05
K08085	0
K08086	0.000151564994874062
K08087	0
K08088	0
K08092	1.36879798409431e-06
K08093	2.43412662365184e-08
K08094	1.81448828006898e-07
K08097	1.11056297728207e-05
K08100	3.51748633340862e-05
K08137	5.49387376547194e-06
K08138	0.000159647137417401
K08139	4.15220420078182e-05
K08151	6.54660268908509e-06
K08152	0
K08153	3.19308678807801e-06
K08154	7.02377160486054e-07
K08155	0
K08156	1.39159488210953e-05
K08159	1.72267832030093e-06
K08160	2.54308971900124e-07
K08161	7.10188544011969e-06
K08162	0
K08163	0
K08164	1.4716373394912e-06
K08166	0.000462844367948757
K08167	0.00015359152451802
K08168	1.09033321012231e-06
K08169	0.000554040652370606
K08170	1.3713077895204e-06
K08172	0.000167632900810386
K08173	0.000269879606939537
K08176	1.17062860081009e-07
K08177	8.94080279633982e-05
K08178	3.65459151914388e-05
K08191	2.61726545100248e-06
K08194	5.77533347493506e-06
K08195	0.00011165676321027
K08196	9.56208654678457e-08
K08217	4.16399703217e-05
K08218	0.000168309393701798
K08219	1.39869934545068e-06
K08221	2.34125720162018e-07
K08222	2.50848985887877e-07
K08223	4.31186155497221e-05
K08224	1.79212263001365e-05
K08225	1.52487599156147e-06
K08226	0
K08227	0.000151389345385362
K08234	2.22216323175538e-05
K08252	2.58123606478625e-06
K08253	0
K08255	9.80231347201968e-05
K08256	1.57075835262443e-06
K08258	0
K08259	0
K08260	0
K08261	9.1010238831297e-06
K08264	1.7506537817537e-08
K08276	0
K08277	0
K08279	0
K08280	0
K08281	0.000126883482623773
K08282	0.000246165017911226
K08289	0.000196868804654821
K08295	0.000303567926034225
K08296	4.21616278088357e-05
K08297	2.44263919482143e-05
K08298	5.98899148545538e-06
K08299	0.000510557203865759
K08300	0.000230559312892956
K08301	0.000258688679547467
K08302	2.07203692389231e-05
K08303	0.000264631218427333
K08304	0.000178048198211586
K08305	0.00030725418020971
K08306	2.78572511485763e-06
K08307	0.000605885336502024
K08308	0
K08309	0.000268257536360419
K08310	4.05255118486006e-05
K08311	0.00015420361454285
K08312	1.74869607717222e-06
K08313	5.65949846193213e-06
K08314	1.86681324794584e-05
K08315	5.98899148545538e-06
K08316	0.000265099166585731
K08317	4.42961577224944e-06
K08318	0.000211019666974264
K08319	0.000187715794278153
K08320	4.07666812774566e-06
K08321	6.4039174339005e-07
K08322	0.000110204418658699
K08323	7.78297162544541e-05
K08324	4.87546748951227e-06
K08325	4.9181244123897e-05
K08326	0
K08344	4.10071198863775e-05
K08348	1.84115063146545e-05
K08349	7.60397027686716e-06
K08350	8.13875694511118e-07
K08351	0.000168905447449046
K08352	2.57696601284792e-05
K08353	0
K08354	0
K08355	2.54308971900123e-07
K08356	6.2433004573555e-06
K08357	2.19810001195868e-05
K08358	2.45871153260386e-05
K08359	9.59329713839256e-06
K08363	1.27142321401812e-06
K08364	4.53468670201364e-06
K08365	0.000157839674397262
K08368	9.57059097226032e-06
K08369	5.92851164712169e-05
K08372	0.000338630686484187
K08384	0.000160506131758767
K08475	0
K08476	3.49250988076169e-05
K08477	0
K08478	0
K08479	2.96018283138462e-05
K08481	0
K08482	5.73606962039453e-06
K08483	0.000278825753623932
K08484	1.69009504241957e-06
K08485	8.19440020567064e-07
K08566	0
K08587	9.17869090980346e-06
K08589	0
K08591	0.000261722124429807
K08598	0
K08599	0
K08600	7.10906026006243e-05
K08602	3.04454776022245e-05
K08604	2.8691584002939e-06
K08605	0
K08640	0
K08641	9.01805080195466e-06
K08642	0
K08643	0
K08644	1.06894166537921e-06
K08646	0
K08651	2.06793803088902e-05
K08652	0
K08659	2.64269406632878e-05
K08676	6.36953149976988e-06
K08677	7.19100426211912e-07
K08678	0.000127941291136901
K08679	5.11873573982152e-05
K08680	7.93157477565068e-05
K08681	2.35821614927363e-05
K08682	0
K08685	0
K08687	0
K08688	2.33420504233827e-08
K08689	3.92712617431673e-05
K08690	3.47979443216669e-05
K08691	4.15409060155079e-06
K08692	5.02050754311343e-07
K08693	3.93078561561401e-05
K08696	0
K08697	0
K08698	1.92161873773052e-06
K08700	4.8429172974286e-06
K08713	0
K08714	3.81039609563685e-05
K08715	0
K08717	4.42497611106215e-06
K08720	1.00982004484278e-06
K08721	0.000228815156998703
K08722	1.86422604679007e-05
K08723	1.22071105352976e-06
K08724	5.8247134523165e-05
K08728	4.62776998347333e-05
K08738	0.000357043678625545
K08744	0.000200786474171831
K08776	0
K08777	3.44164808638167e-05
K08851	0
K08884	0.00012933645675883
K08906	0
K08926	0
K08927	0
K08928	0
K08929	0
K08930	0
K08939	0
K08952	0
K08961	9.83328024680477e-07
K08963	5.11418727022741e-05
K08964	6.33481931129242e-07
K08965	0
K08967	1.48346900275072e-06
K08968	0.000182885232889904
K08969	4.90720617816179e-05
K08970	0.000151696514259975
K08972	0.000199744011349931
K08973	0.0001522365845513
K08974	6.84210218165834e-05
K08976	3.81039609563685e-05
K08978	3.85808965129837e-05
K08981	9.15379344528849e-06
K08982	1.13153744780536e-05
K08983	4.92159065242071e-05
K08984	0.000150656041827359
K08985	0
K08986	1.03352813063794e-05
K08987	1.04066131574585e-07
K08988	1.40475432097211e-06
K08989	2.37355040440115e-06
K08990	8.1906906549667e-07
K08992	0.000152615386555459
K08993	0
K08994	0.000117087405090877
K08995	8.77719723195092e-05
K08996	2.55822625600534e-07
K08997	0.000204626076503193
K08998	0.000119970292341819
K08999	4.66079060828804e-05
K09000	3.61016827532472e-06
K09001	0.000157683223617115
K09002	1.90799556913173e-05
K09003	3.52359208843837e-05
K09004	1.00808408226298e-05
K09005	0.000225790334249857
K09007	0.000192533711383559
K09009	2.45832006170119e-06
K09011	2.19798623853596e-05
K09012	3.49250988076169e-05
K09013	0.000149294513446466
K09014	7.59307782158133e-05
K09015	4.82032706485026e-05
K09016	0.0001519691638744
K09017	0.000270437882190395
K09018	1.18775304203985e-06
K09019	0.000177770790612587
K09020	0.000115540479364824
K09021	2.44217346031071e-07
K09022	0.000974748130164333
K09023	0.000108800582773134
K09024	8.13713294661222e-07
K09065	3.78203086415569e-07
K09116	6.47465584947792e-06
K09117	0.000194353123208359
K09118	1.42389435961355e-05
K09120	0
K09121	7.68994385268199e-05
K09122	8.19440020567064e-07
K09123	0.000109792869178139
K09124	2.21311112086168e-05
K09125	0.000163894692643998
K09126	1.86475252811069e-06
K09127	3.36746788706759e-06
K09128	0.000311568394451823
K09129	0
K09131	8.37000461851033e-06
K09133	1.2291600308506e-06
K09136	5.2342147321628e-06
K09137	3.60553609049509e-06
K09138	6.80843150602244e-06
K09139	0
K09141	2.38494088804298e-05
K09143	0
K09144	6.65375473897533e-05
K09145	0
K09146	0
K09153	7.21695761084547e-06
K09154	0
K09155	1.66445252141788e-05
K09157	3.73936469512684e-05
K09158	0.000191131815427794
K09159	0.000152208414450859
K09160	8.1906906549667e-07
K09161	1.22850877340743e-06
K09163	2.12717915950108e-06
K09164	0
K09165	0.000151288012100928
K09166	3.81039609563685e-05
K09167	9.15379344528849e-06
K09181	0.000707455886353093
K09190	9.36502880648074e-07
K09251	0.000324742463556792
K09384	1.35388553973328e-05
K09386	0.000151606090958048
K09388	0
K09456	0.000314333348747458
K09457	5.53475524220342e-05
K09458	0.000418396250753897
K09459	6.24420668593595e-06
K09461	0.000426177512852222
K09469	1.29909766917411e-06
K09470	0
K09471	0.000313852446769979
K09472	0.000538763171586782
K09473	0
K09474	6.78228019746974e-06
K09475	0
K09476	2.22573042237949e-09
K09477	8.19440020567064e-07
K09482	6.64228379951448e-06
K09516	2.17575453736772e-06
K09565	0
K09568	0
K09607	5.22686602290846e-06
K09612	0
K09667	3.58741838636303e-05
K09680	2.15615155411709e-05
K09681	0.000206295965600758
K09682	7.92484184434026e-06
K09683	0
K09684	2.701355679972e-05
K09685	1.79308124940127e-05
K09688	0.000149227759146707
K09689	0.000202206593861301
K09690	4.79672241325253e-05
K09691	0.000485684576677133
K09692	2.57679901491842e-05
K09693	0.000212787707514626
K09694	0.000110078182608156
K09695	0.000192523647756501
K09696	1.09172045942771e-05
K09697	6.53331936105702e-05
K09698	8.28162330466165e-05
K09699	3.69175257555083e-05
K09700	8.19440020567064e-07
K09701	3.92662440830361e-05
K09702	1.22367542205399e-05
K09703	2.24641073571116e-06
K09704	5.21718868831171e-06
K09705	6.29922134578367e-05
K09706	2.48121415545716e-05
K09707	4.45938390760904e-06
K09709	5.76539368840918e-05
K09710	0.000245917233945706
K09711	0
K09712	1.67906273916544e-07
K09720	0
K09722	0
K09726	0
K09729	2.08137765224034e-05
K09740	5.0187325155151e-06
K09747	0.000255707966472655
K09748	0.000223336980422935
K09749	0.000238705318286943
K09758	1.2558199845075e-05
K09759	3.3730389967979e-05
K09760	0.000199821043310746
K09761	0.00029585742224312
K09762	6.48420964513459e-05
K09763	1.96665604936095e-06
K09764	3.83348690061326e-05
K09765	0.000203166587998607
K09766	5.46329519409356e-05
K09767	0.000161260121440804
K09768	6.81229677075845e-05
K09769	5.93274574890555e-05
K09770	5.57141088244984e-05
K09771	3.9314463220453e-05
K09772	6.52388408242505e-05
K09773	0.000176285930545617
K09774	0.000155696887681273
K09775	1.95070437061663e-05
K09776	2.06950413357498e-05
K09777	5.94615796384311e-05
K09778	4.08900570262965e-05
K09779	0.000112363149044183
K09780	0.00039826544110117
K09781	2.48052163861311e-06
K09785	0
K09786	0.000159297785069444
K09787	5.61737855967274e-05
K09788	0.000152804246530782
K09789	3.37671327673063e-06
K09790	8.24745737135553e-05
K09791	0.000154589798538984
K09792	4.98534691433591e-05
K09793	4.30206010797709e-05
K09794	6.29577697940678e-05
K09795	0
K09796	0.000153951329611437
K09797	4.50692011311885e-06
K09798	4.01952221911868e-06
K09799	0
K09800	0.000196481516459264
K09801	0.000152498323695378
K09802	8.1906906549667e-07
K09803	8.47567730855095e-05
K09804	0
K09805	1.81828193174116e-05
K09806	0.000190024726285505
K09807	4.63332866253059e-06
K09808	0.000212068080548366
K09809	9.65083988579541e-05
K09810	0.00107199195671075
K09811	0.000262214549131156
K09812	0.000826646111515456
K09813	4.09720010283533e-07
K09814	8.84377597568476e-06
K09815	9.72523175085701e-05
K09816	5.56531712643929e-05
K09817	0.000690725753640671
K09818	4.09720010283533e-07
K09819	7.89986550560755e-05
K09820	0.000169079154033305
K09822	0
K09823	0.000151516499871312
K09824	2.53175702241508e-06
K09825	0.000112706013130275
K09826	4.91664012340239e-07
K09835	1.79577151296989e-06
K09836	0
K09844	3.45436353497667e-05
K09845	1.41143903808126e-10
K09846	0
K09857	0.000190974330803291
K09858	0.000263090768741478
K09859	2.55721799521791e-06
K09860	0
K09861	0.000288160868773518
K09862	8.1906906549667e-07
K09879	0
K09880	3.81463457850185e-07
K09882	2.08371890944196e-06
K09883	1.17062860081009e-07
K09888	0.000209469128892361
K09889	0.000154994510520787
K09890	4.04711981802671e-07
K09891	8.1906906549667e-07
K09892	2.78572511485763e-06
K09893	8.1906906549667e-07
K09894	8.1906906549667e-07
K09895	8.50942687319286e-07
K09896	8.1906906549667e-07
K09897	8.1906906549667e-07
K09898	8.1906906549667e-07
K09899	8.1906906549667e-07
K09900	8.00892267047239e-07
K09901	8.1906906549667e-07
K09902	8.03488952540015e-07
K09903	0.00029860565154934
K09904	8.1906906549667e-07
K09906	8.1906906549667e-07
K09907	8.34649178453328e-07
K09908	8.1906906549667e-07
K09909	4.20292094759329e-07
K09910	8.1906906549667e-07
K09911	8.34649178453328e-07
K09912	0
K09913	4.85992242139197e-05
K09914	4.39217128289723e-05
K09915	3.81039609563685e-05
K09916	0
K09917	8.1906906549667e-07
K09918	0
K09919	0.000151895814968952
K09920	0
K09921	0.000151389345385362
K09922	5.95271371262511e-06
K09923	8.47053444482761e-07
K09924	1.72082404319084e-06
K09925	1.57625484617934e-06
K09926	0.000147788257600866
K09927	3.88164297427236e-05
K09928	4.08900570262965e-05
K09929	4.50149123871436e-06
K09930	0.00012119272634246
K09931	1.16817394672968e-05
K09932	0.000150496556459347
K09933	0.000188939533686122
K09934	0
K09935	6.38925328751856e-06
K09936	7.80159657357335e-05
K09937	2.78609606992802e-06
K09938	0
K09939	0.000302206792996363
K09940	3.93331209872191e-05
K09941	5.05255308518722e-05
K09942	0
K09943	0.000145219242209371
K09944	0
K09945	0
K09946	0.000151111628453314
K09947	0.000149761069575738
K09948	5.798184890382e-07
K09949	4.15924341867826e-05
K09950	3.81039609563685e-05
K09951	5.90915101687825e-05
K09952	3.30012512779131e-06
K09953	0
K09954	0.000149957119291045
K09955	6.67376332949473e-05
K09956	0
K09957	9.71508341793584e-06
K09958	4.76443459770583e-05
K09959	2.51347229933161e-06
K09960	3.77557926518828e-05
K09961	3.69608577053317e-05
K09962	2.98582341571782e-06
K09963	3.03732160994023e-05
K09964	4.91664012340239e-07
K09965	0.000150977204841421
K09966	0
K09967	7.84083685765129e-05
K09968	3.13096723996978e-08
K09969	0.000430122911089985
K09970	0.000335931549349469
K09971	0.000313459040028041
K09972	0.00116737392040658
K09973	3.94150649892758e-05
K09974	2.89138212240811e-06
K09975	0.000119216545507001
K09976	0
K09977	0
K09978	0
K09979	1.6435171145446e-06
K09980	0
K09981	8.19440020567064e-07
K09982	0
K09983	1.59892441851814e-05
K09984	1.8649324606009e-06
K09985	0
K09986	0
K09987	0
K09988	0
K09989	0.000150552525217319
K09990	0.000164924065940861
K09991	0
K09992	0.000114311882869106
K09994	1.56808668797609e-07
K09996	2.24639591845109e-06
K09997	4.25822091846414e-06
K09998	8.1906906549667e-07
K09999	9.36131925577679e-07
K10000	3.97757026230906e-05
K10001	0.000222075807273867
K10002	0.000223569616068402
K10003	0.000265793448465235
K10004	0.00075527651876211
K10005	4.94106186082389e-06
K10006	0.000140906663622666
K10007	8.29070444033218e-05
K10008	0.000833220029336085
K10009	0.000248020794183367
K10010	0.000916993668164055
K10011	5.95930205460369e-06
K10012	3.63766755797482e-05
K10013	3.77361834968314e-05
K10014	1.67364033608626e-06
K10015	2.10357753273691e-06
K10016	1.90776605624827e-06
K10017	0.000192617351930613
K10018	4.31801931464908e-07
K10019	1.87032192976356e-05
K10020	0
K10021	1.22700283738936e-05
K10022	2.17216665401745e-06
K10023	5.75822984247722e-06
K10024	7.66263182154163e-06
K10025	0.000210937828551575
K10026	0.000211523827327297
K10027	8.61621373732112e-06
K10036	0.000162756544824978
K10037	0.000155050532513952
K10038	0.000202947688733906
K10039	7.20173071280369e-06
K10040	8.69878453900685e-05
K10041	0.000797958341375831
K10085	0
K10094	4.04711981802671e-07
K10107	0.000187127139680011
K10108	5.61316414088439e-05
K10109	4.32447108147449e-05
K10110	5.77820530152995e-05
K10111	0.000811019386426709
K10112	0.00303520658344244
K10117	0.000168763262094003
K10118	0.000232026745292523
K10119	0.000346824149732342
K10120	2.17677424988885e-06
K10121	2.19455975448097e-06
K10122	1.25424492943939e-06
K10124	0
K10125	0.000314694552675496
K10126	0.000962719091298597
K10156	0
K10187	0
K10188	2.35792989834349e-05
K10189	0.000127323939198713
K10190	4.32486758188813e-05
K10191	0.000131965757249603
K10192	1.84613248116181e-05
K10193	7.25442856978593e-05
K10194	7.50257538535641e-05
K10195	4.28690960342164e-05
K10199	5.00839353929539e-06
K10200	4.18412468018324e-06
K10201	2.22350667118971e-05
K10202	5.84030439760845e-06
K10206	0.000436280770637995
K10208	0
K10209	0
K10210	4.68251440324036e-07
K10211	6.58478587955677e-07
K10212	0
K10213	0
K10215	1.27154485950062e-07
K10216	8.24872214826025e-05
K10217	0.000250364183185007
K10218	0.00020627597825562
K10219	2.86804007198472e-06
K10220	4.95942062647054e-06
K10221	0.000154387809288613
K10222	0
K10227	0
K10228	0
K10229	4.68251440324038e-07
K10231	0
K10232	0
K10233	1.52487599156147e-06
K10234	2.40199655289829e-05
K10235	0.00020191729019979
K10236	0
K10237	3.73862381477373e-07
K10238	1.42629966679827e-05
K10240	9.33444070139723e-07
K10241	2.60651451287632e-05
K10242	9.56767148356057e-06
K10251	0
K10253	2.72473898464418e-06
K10254	4.0185523947001e-05
K10255	4.05796611655458e-05
K10277	0
K10297	0
K10353	9.90666293521377e-07
K10439	0.000147364654339997
K10440	0.000143137408091761
K10441	0.000683726837562991
K10530	2.23879484207827e-06
K10531	7.32652038093213e-07
K10533	0
K10536	0.000109072589579546
K10537	2.48617742980733e-08
K10538	1.84381007855993e-05
K10539	4.70688616669068e-05
K10540	6.62111400623396e-05
K10541	2.01653763226036e-05
K10542	6.9581376183615e-05
K10543	2.13583371131943e-05
K10544	2.66164352945805e-05
K10545	0.000218252081959023
K10546	2.2922768380637e-05
K10547	2.6076845965026e-05
K10548	9.40687200994759e-05
K10549	0
K10550	0
K10551	2.71937359141974e-05
K10552	0
K10553	6.10588069856282e-07
K10554	6.11780750381297e-05
K10555	3.8362918873284e-07
K10556	3.8362918873284e-07
K10557	3.8362918873284e-07
K10558	0.000139383570863643
K10559	1.83175896969945e-05
K10560	1.82844430071326e-05
K10561	1.8184489121273e-05
K10562	8.10185443647853e-05
K10563	0.000196396512048551
K10564	0
K10565	0
K10617	4.351417172013e-07
K10619	1.17062860081009e-07
K10620	1.27154485950062e-07
K10621	7.62926915700371e-07
K10622	6.35772429750309e-07
K10670	1.77912867947376e-05
K10671	9.62374456214019e-06
K10672	2.0703691453823e-05
K10673	1.17062860081009e-07
K10674	4.92159065242071e-05
K10676	3.79826569809565e-05
K10677	1.49446486385075e-10
K10678	0
K10679	5.96465155416905e-06
K10680	0.000727642170098596
K10681	0.000163948250155071
K10682	3.44853149515482e-05
K10697	6.25016756351205e-05
K10702	3.44164808638167e-05
K10708	1.58788419613083e-07
K10709	1.57087635572195e-07
K10710	1.58508207451111e-07
K10711	0
K10713	0
K10714	0
K10715	0.000292220592847877
K10716	0.000230280873776704
K10725	0
K10742	4.12023629299472e-05
K10747	2.09184247015181e-05
K10748	0
K10762	0
K10763	0.000155348167008951
K10764	9.4144133838011e-05
K10773	0.000263899261441005
K10775	0
K10778	0.000311550429519976
K10780	2.54308971900123e-07
K10793	4.95725429036601e-05
K10794	3.80375327839954e-05
K10795	1.27788496094828e-05
K10796	1.10800273628679e-05
K10797	5.98956702335086e-05
K10798	0
K10800	3.81039609563685e-05
K10804	0.000192196171121489
K10805	2.8812088419533e-06
K10806	0.000151435341526461
K10810	1.31396444615547e-06
K10811	9.59802055785483e-06
K10814	0
K10815	0
K10816	0
K10817	2.26164252297694e-06
K10819	6.58154260046169e-05
K10823	0.0023305886070921
K10824	9.26683149790605e-05
K10830	0
K10831	0.000436924945275057
K10834	0
K10843	8.04711849765787e-11
K10844	0.000102257761676874
K10848	0
K10850	0
K10851	0
K10854	1.27154485950062e-07
K10855	2.44217346031071e-07
K10856	1.27154485950062e-07
K10857	1.27154485950062e-07
K10873	0
K10896	0
K10906	1.11937515944363e-07
K10907	0.000377509059709343
K10908	0
K10909	8.74773384703414e-05
K10910	0
K10912	0.000135933514566934
K10914	0.000175542470534098
K10915	0
K10916	1.48000901673847e-06
K10917	0
K10918	0.000186459074406302
K10924	0
K10925	0
K10926	1.96665604936095e-06
K10927	0
K10928	0
K10929	0
K10930	0
K10931	0
K10932	0
K10934	0
K10938	1.2291600308506e-06
K10939	0
K10941	0.000402216550611958
K10942	2.24547738153055e-05
K10943	0.000390213643493951
K10947	5.81064981028795e-05
K10948	0
K10953	0
K10954	5.09977949161843e-07
K10960	0
K10962	0
K10965	0
K10972	3.5871693314134e-05
K10973	2.45832006170119e-06
K10974	1.18416394289511e-05
K10975	1.56808668797609e-07
K10977	6.05986526590919e-05
K10978	8.1952049175204e-07
K10979	6.76997136487036e-05
K10984	6.6669095432439e-06
K10985	7.38929849348424e-10
K10986	1.57547598646958e-07
K11003	0.000109034454823788
K11004	0.000382401104150687
K11005	0.000114001056421361
K11006	0
K11007	0
K11008	0.000107396728449027
K11013	3.18736218226154e-07
K11014	4.30673734170517e-07
K11015	3.18736218226154e-07
K11016	2.91675428376904e-06
K11017	4.14357083693999e-07
K11018	0
K11020	0
K11021	2.25656529388006e-06
K11022	0
K11023	0.000106816909959989
K11024	0.000211314545963825
K11025	0.000213054001430939
K11026	0.00010652700071547
K11027	0.00010652700071547
K11029	0.000109136183916142
K11031	5.81746703353458e-06
K11032	4.85400776514248e-07
K11040	0
K11041	1.38614953400725e-05
K11044	0
K11045	0
K11046	0
K11047	0
K11048	0
K11049	0
K11050	4.30220494372638e-05
K11051	0
K11052	0
K11053	0
K11054	0
K11055	0
K11056	0
K11057	0
K11059	0
K11060	1.85057536306728e-08
K11061	0
K11062	0
K11063	5.84602577607435e-07
K11065	2.94695293491926e-05
K11066	0.000151519302975574
K11068	7.52325388352234e-05
K11069	0.000117966295612331
K11070	0.000153049337518558
K11071	9.55699312205261e-05
K11072	0.00205330915918719
K11073	0.000154672958610634
K11074	0.000182551804705718
K11075	0.000304639785613178
K11076	0.00047977896072282
K11077	5.79818489038203e-07
K11078	4.17063730469162e-07
K11079	7.7852917019634e-07
K11080	8.29253856233757e-06
K11081	0
K11082	0
K11083	0
K11084	0.000421432590936427
K11085	0.0016268544881284
K11089	1.27154485950062e-07
K11102	6.84984789649547e-05
K11103	7.62427232452352e-05
K11104	3.85916846737772e-05
K11105	2.79851114486015e-05
K11106	8.19440020567064e-07
K11107	1.48574949587687e-06
K11131	0
K11139	0
K11144	0
K11145	5.61737855967274e-05
K11159	2.10685930801091e-06
K11173	1.56808668797609e-07
K11175	0.00026539190411208
K11177	7.60691465323469e-05
K11178	3.7139281994472e-05
K11179	1.04135966414471e-05
K11180	9.18480756566693e-06
K11181	9.18480756566693e-06
K11183	3.84971633115847e-05
K11184	1.90519804781843e-05
K11189	0.000351947726312433
K11191	9.51312805420847e-06
K11192	9.51312805420847e-06
K11194	0
K11195	0
K11196	1.50032553961315e-06
K11198	6.47336624457994e-06
K11199	6.47336624457994e-06
K11200	6.47336624457994e-06
K11201	4.9248128369619e-06
K11202	7.58215370810363e-07
K11203	8.50887397718725e-06
K11206	0.000207778536831324
K11208	0.000183563685669391
K11209	0.000450707461522632
K11210	5.59687579721814e-08
K11211	0.000154055786831493
K11212	0
K11214	0
K11216	3.8362918873284e-07
K11249	3.58891402047763e-05
K11250	5.04809547824069e-05
K11258	4.02115296309895e-07
K11260	0
K11261	2.18272826712719e-05
K11263	0.000465472776889357
K11264	0
K11311	0
K11312	4.84141180285568e-05
K11326	1.72082404319084e-06
K11328	1.00339594355151e-06
K11329	2.80468450431772e-05
K11330	0
K11332	1.80276804524754e-05
K11333	1.80276804524754e-05
K11334	0
K11335	0
K11336	0
K11337	0
K11354	1.63888004113413e-06
K11355	8.19440020567064e-07
K11356	9.95767122525508e-05
K11357	0.000165877019912986
K11358	8.98735995244419e-05
K11381	7.35091939584874e-05
K11382	0
K11383	1.31796633849826e-06
K11384	7.21216965500788e-05
K11386	0
K11387	0
K11391	0
K11392	4.84514079837893e-05
K11410	9.68392929555566e-05
K11434	0
K11440	1.57041151215643e-06
K11441	1.56808668797609e-07
K11442	0
K11443	9.89492178625725e-05
K11444	8.56196980400354e-05
K11472	0.000152277735833864
K11473	0.000161769165538253
K11474	0.000153473920996514
K11475	0.000500806539333207
K11476	0.000233286887156371
K11477	0.000152992039076476
K11520	4.05730509747743e-05
K11521	0.000128302207457515
K11523	0
K11525	0.000172291945336357
K11526	0
K11527	0.000147339019380059
K11528	0
K11529	2.09381053531102e-06
K11530	1.40553330093652e-06
K11531	1.26866634075631e-07
K11532	1.70628571959745e-05
K11533	2.71262903360131e-06
K11534	2.08669394960872e-05
K11535	1.3700075514144e-06
K11537	4.28976850766858e-05
K11600	0
K11601	4.69160994853331e-06
K11602	3.85183180400625e-05
K11603	0.000279375836885726
K11604	5.03785129301092e-06
K11605	5.46778848966157e-06
K11606	5.03785129301092e-06
K11607	1.55181695565929e-05
K11608	0
K11609	1.9280313299425e-05
K11610	2.24647638963607e-06
K11611	0
K11614	3.35682044855172e-06
K11615	4.48450127981973e-06
K11616	4.66841008467655e-08
K11617	4.07197318075841e-06
K11618	0.000132735622728134
K11620	0
K11621	1.25424492943939e-06
K11622	0
K11623	3.910735689992e-05
K11624	1.82339899657193e-05
K11625	1.00339594355151e-06
K11626	2.30554204354015e-05
K11628	0
K11629	2.64851626112946e-05
K11630	7.58352644513917e-05
K11631	4.5215313674758e-05
K11632	1.94831037725871e-06
K11633	1.99205960628649e-05
