KO	GI_2
K15059	1.57171619177494e-05
K15060	4.2528247717339e-06
K15064	0
K15066	0
K15067	0.000147164288540844
K15125	0.00056404671162952
K15126	0.00010873699700456
K15226	0
K15228	4.08646209861484e-05
K15229	3.92929047943734e-05
K15230	0
K15241	0
K15253	2.35757428766241e-06
K15256	1.54491799490275e-05
K15257	7.50676127604431e-06
K15268	0.000164902060911104
K15269	4.32383681441946e-05
K15270	0.00024804814193219
K15303	2.21799365262643e-07
K15311	0
K15312	0
K15313	0
K15314	0
K15315	0
K15320	4.90927666025309e-05
K15327	0
K15328	0
K15329	1.22393972654047e-06
K15331	0
K15337	0
K15342	5.14844904088996e-05
K15344	0
K15345	0
K15346	0
K15347	0
K15349	0
K15350	0
K15351	0
K15352	0
K15353	0
K15354	0
K15355	4.0432175959336e-09
K15357	0.000182548623668889
K15358	3.31944628284228e-07
K15366	0
K15367	0
K15368	0
K15371	0
K15372	0.000157123865089043
K15373	1.21989650894454e-06
K15383	8.22737020521118e-06
K15395	3.16364847152954e-06
K15396	0
K15408	2.39454633641712e-05
K15429	1.23221869590357e-06
K15431	0
K15449	0
K15460	5.69471981067672e-05
K15461	0.00026318827036394
K15468	2.35757428766241e-06
K15469	0
K15470	0
K15471	0
K15495	0
K15496	5.37510277059263e-06
K15497	0.000442362994044832
K15502	0
K15509	2.98989368501031e-05
K15510	0
K15511	4.78616404793387e-05
K15512	4.78616404793387e-05
K15513	4.78616404793387e-05
K15514	4.6394452055279e-06
K15515	2.04540759323896e-05
K15518	0
K15519	0
K15520	4.8119800022171e-05
K15521	2.8828368034471e-05
K15524	1.5307077178082e-05
K15525	0
K15526	1.10057869858873e-06
K15527	0
K15531	1.88321523568313e-05
K15532	6.3137863725057e-05
K15533	3.11291383085035e-05
K15534	2.14406053087222e-06
K15536	0
K15538	4.43598730525287e-06
K15539	0.000138957939691544
K15540	0.00018096023845641
K15545	0
K15546	4.88019773716501e-05
K15547	4.71514857532482e-06
K15548	5.69049765130996e-05
K15549	4.71514857532482e-06
K15550	2.22939920101946e-05
K15551	0.000186123423811595
K15552	0.000235016639931756
K15553	0.000552431145499802
K15554	0.000185366917669041
K15555	0.00122348728095202
K15576	7.00160580753487e-05
K15577	0.000107643438501647
K15578	0.000705724630920735
K15579	2.39236634495851e-06
K15580	0.000443993121211251
K15581	0.000382283659594554
K15582	0.000624076274646211
K15583	0.00199203317040413
K15584	1.49808050211973e-05
K15585	1.75739880215765e-05
K15586	2.39522569219606e-05
K15587	8.56374841693775e-05
K15598	1.04714531187381e-05
K15599	3.28581428125749e-05
K15600	0.000444588999142679
K15629	1.15348417026532e-05
K15632	6.61748140436412e-06
K15633	6.4136983121781e-05
K15634	0.000192836979036624
K15635	3.41940688113242e-05
K15640	3.03992202962837e-06
K15641	4.0432175959336e-09
K15642	4.0432175959336e-09
K15643	2.63575497826275e-05
K15644	4.0432175959336e-09
K15645	0
K15646	1.62652867859272e-06
K15650	4.55797695614732e-05
K15652	0
K15653	2.35757428766241e-06
K15654	7.49454765033875e-05
K15655	4.5682642969962e-05
K15656	2.71824624597783e-05
K15657	3.14343238354988e-06
K15658	2.02805428636435e-05
K15659	2.98140712718979e-05
K15660	3.78749406068413e-05
K15661	3.52333148712018e-05
K15662	5.33750512219857e-05
K15663	3.3606363518401e-05
K15664	5.83683164561362e-05
K15665	4.88931618037013e-05
K15666	2.71754884771326e-05
K15667	4.94317911808735e-05
K15668	3.16468266293125e-05
K15669	5.56346741200464e-06
K15670	1.88605943012993e-05
K15671	2.35757428766241e-06
K15673	4.3494798801824e-06
K15674	2.25039712477958e-05
K15675	9.76914688436725e-06
K15676	1.63057189618865e-06
K15677	0
K15678	4.0432175959336e-09
K15679	3.15960525393361e-06
K15681	0
K15721	3.94160560279155e-05
K15722	0
K15723	0
K15724	0.000158956211771561
K15725	5.98418201893695e-05
K15726	0.000118071859420335
K15727	9.78369330952268e-05
K15731	0
K15733	0
K15734	0
K15735	2.12181685889617e-05
K15736	0.00011658522978235
K15737	1.12919786677701e-05
K15738	0.00128270225785163
K15739	1.14596338719032e-06
K15746	0
K15750	2.35757428766241e-06
K15756	2.89965325345494e-07
K15760	4.3494798801824e-06
K15761	4.3494798801824e-06
K15762	7.53909845898283e-06
K15763	4.3494798801824e-06
K15764	4.3494798801824e-06
K15765	0.000107867101028523
K15770	0.000100699265144797
K15771	0.000102795260086097
K15772	0.000114606782256281
K15773	3.37918981231612e-05
K15777	0.000162223115872
K15778	0.000334825271192564
K15780	0
K15781	0
K15782	1.25737295341995e-05
K15783	1.45055510172773e-05
K15784	1.96464523971867e-05
K15785	0.000287263957803511
K15786	0.000150231786629054
K15790	4.55797695614732e-05
K15792	0.000158956211771561
K15827	3.31944628284228e-07
K15828	0
K15829	0
K15830	0
K15831	0
K15832	0
K15833	0
K15834	0
K15835	5.66084947162866e-07
K15836	0.000197144406163428
K15843	0
K15850	5.36015132718055e-06
K15852	0.000140171320840059
K15853	0
K15854	0
K15855	9.48808395845754e-06
K15856	0
K15861	0
K15862	0.000164822887137916
K15863	0
K15864	0
K15865	0
K15866	0.00243169363646793
K15868	1.52212691472074e-05
K15870	0
K15876	1.4287575779002e-05
K15878	0
K15879	0
K15888	9.24164021927681e-07
K15894	0.000150027906317597
K15895	3.93997621234712e-05
K15896	0
K15897	1.21296527878008e-08
K15898	4.27974159802273e-05
K15899	1.87326281326228e-05
K15904	0
K15907	0
K15910	0.000159701948321749
K15912	0.000202939956573886
K15913	2.97545496690448e-06
K15914	0
K15915	6.79959168218114e-05
K15916	6.57098278775713e-06
K15918	0
K15921	5.74702949086002e-05
K15922	4.81319711012133e-07
K15923	5.96086089994181e-05
K15924	8.1453506482651e-06
K15927	0
K15928	2.35757428766241e-06
K15930	0
K15953	0
K15972	0
K15973	3.02887056819948e-05
K15974	0
K15975	0
K15976	6.36022431744384e-06
K15977	0.000459084587639081
K15981	4.71514857532482e-06
K15982	0
K15983	4.71514857532482e-06
K15984	0
K15986	4.91401459396818e-05
K15987	3.11330168748139e-05
K15988	0
K16007	0
K16011	8.28562721624054e-05
K16012	0.000653121695839461
K16013	0.000556899593991897
K16014	0.000187652923078601
K16016	1.02929654288764e-06
K16017	0
K16020	1.21989650894454e-06
K16021	0
K16022	4.93694794058746e-06
K16026	0
K16027	1.62652867859272e-06
K16028	0
K16029	0
K16035	0
K16037	0
K16039	0
K16041	0
K16042	0
K16043	0
K16044	1.3845551659151e-05
K16045	0
K16046	0
K16047	5.79930650690987e-07
K16048	0.000245194674873987
K16049	2.6475396130079e-06
K16050	3.43339770889537e-06
K16051	3.96285944638841e-06
K16052	4.98646109371569e-05
K16053	0.000183945606924486
K16055	3.17912423543122e-06
K16066	3.02163393900479e-05
K16074	1.50059913632259e-05
K16076	0
K16077	0
K16078	0
K16079	9.94655429393339e-06
K16080	0
K16081	0
K16087	0.000386714653588834
K16088	0.00085923773475756
K16089	0.000288463681743753
K16090	0.000506143573856942
K16091	4.44860692431092e-05
K16092	0.000161451454630766
K16093	0.000153566849793931
K16094	2.29145428968879e-05
K16095	4.41135709051058e-05
K16097	8.24582405367451e-06
K16098	1.75654899616048e-05
K16099	8.02301841932803e-06
K16100	0
K16101	0
K16102	0
K16118	2.75050333560614e-05
K16119	3.84736610702147e-05
K16120	1.27249904471034e-05
K16121	8.51518549089369e-06
K16122	8.88669059811605e-06
K16123	3.2208198042993e-05
K16124	4.04940993413359e-05
K16125	2.80060508255551e-05
K16126	0
K16127	4.0432175959336e-09
K16128	4.69217100839018e-08
K16129	7.23716032344056e-06
K16130	3.2580790484093e-05
K16131	1.62652867859272e-06
K16135	0.000880114314480266
K16136	1.10899682631322e-06
K16137	0.000813326830049746
K16138	1.65030200136368e-05
K16139	0
K16140	0
K16146	7.50676127604431e-06
K16147	0.000262315125673034
K16148	0.00013543000975913
K16149	2.48896679197266e-05
K16150	3.88148889209626e-06
K16152	2.75050333560614e-05
K16153	3.03125799192279e-05
K16161	0
K16163	0
K16164	0.000199443470536438
K16165	0.000370793860984168
K16167	0
K16168	0
K16169	4.6024395045418e-05
K16171	2.67191752601739e-05
K16173	5.24944132464092e-05
K16176	0
K16177	6.93946528940548e-07
K16179	3.22867590891267e-05
K16180	0
K16181	0
K16182	0
K16188	1.84832804385536e-06
K16191	0
K16199	3.70231437209075e-06
K16200	7.80861495111802e-06
K16201	5.3141664588143e-06
K16202	5.24801067785041e-05
K16203	0.000160527927963336
K16209	1.55483433037414e-06
K16210	3.96697406412457e-06
K16211	8.05871027120938e-06
K16212	3.07561786497532e-05
K16213	2.66159238315172e-05
K16214	0
K16215	2.35757428766241e-06
K16216	0.000155812779388011
K16227	0
K16228	3.26715273309189e-05
K16229	2.63552904972945e-05
K16233	0
K16234	4.31262203090049e-05
K16235	1.68907958405034e-05
K16236	0
K16237	5.03242917244478e-06
K16238	6.36568586925547e-06
K16239	0
K16242	0
K16243	0
K16244	0
K16245	0
K16246	0
K16248	2.17452145960278e-06
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	0.000236746960467106
K16267	0.000158956211771561
K16268	0
K16269	0
K16291	7.90846394194969e-06
K16293	1.21989650894454e-06
K16294	0
K16299	2.54240709204794e-05
K16300	0
K16301	0
K16305	0
K16306	4.39902074437576e-06
K16318	0
K16319	0.000196626931460961
K16320	0.000181405662313754
K16321	3.2291674028771e-06
K16322	0.000255393712289235
K16323	0
K16324	0
K16325	0
K16326	5.81870150111791e-06
K16328	4.03243958225152e-05
K16329	1.04615367282213e-05
K16331	0
K16345	0.000102824096911959
K16346	1.19401991633056e-05
K16347	0
K16348	0
K16363	3.49457222158254e-05
K16370	2.96554579191588e-05
K16371	0
K16372	0
K16373	0
K16374	0
K16375	0
K16376	0
K16377	1.3359587630087e-05
K16378	1.72414748687444e-05
K16381	0
K16382	2.35757428766241e-06
K16384	0
K16385	1.88605943012993e-05
K16386	1.88605943012993e-05
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	0
K16397	1.89075160113832e-05
K16401	0
K16402	0
K16416	1.64282546774109e-05
K16417	2.78419203914908e-05
K16420	2.91236712579203e-05
K16422	0.000195050841556388
K16423	0
K16424	0
K16426	0.000101294553654026
K16427	0
K16428	1.31091073124197e-05
K16429	1.63234321902148e-05
K16430	4.04482163858313e-06
K16431	0
K16432	0
K16435	2.25496021350354e-06
K16436	1.1602363838927e-05
K16437	0
K16444	7.15247802518883e-06
K16473	0
K16509	0
K16511	3.74471261685096e-05
K16514	4.96121365095091e-05
K16515	2.99423628059254e-05
K16516	2.06423937812778e-05
K16517	0
K16552	0
K16554	4.87139410206101e-05
K16555	3.8853929513308e-06
K16556	0
K16557	0
K16559	0
K16561	0
K16562	2.35757428766241e-06
K16563	0
K16566	9.25234307327758e-05
K16568	2.6475396130079e-06
K16593	2.35757428766241e-06
K16619	8.76107492787441e-06
K16623	1.41060524826571e-05
K16624	6.16607612256666e-06
K16625	5.82136882878268e-06
K16626	5.99372247567468e-06
K16628	1.1452491712583e-05
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	2.08752343776605e-07
K16650	0
K16651	1.20141322850599e-05
K16652	0
K16653	0
K16692	0.000111140430585018
K16693	5.17531852279501e-07
K16695	0
K16697	7.39331217542145e-07
K16698	2.70469238545658e-05
K16700	2.77542011020895e-06
K16701	5.35399023370103e-06
K16702	2.95152941805767e-05
K16703	0
K16704	0
K16705	1.93897852753489e-07
K16707	0
K16710	3.05182292894539e-06
K16711	0
K16712	0
K16713	0
K16783	0.000163609505989401
K16784	0.000489148119792308
K16785	0.000118161555743727
K16786	0.00113061659015997
K16787	0.00108307267270706
K16788	3.07192120888761e-05
K16789	5.84127649670915e-05
K16792	4.5427900970794e-06
K16793	1.21989650894454e-06
K16838	0
K16839	0.000111094571292222
K16840	0
K16841	1.10020133424246e-05
K16842	6.84494095044116e-05
K16843	4.55797695614732e-05
K16844	0.000290293835132366
K16845	4.32221952738108e-05
K16846	4.43681586610012e-05
K16849	2.3666143157446e-06
K16850	3.58651082468914e-06
K16856	0.00012890466947454
K16868	9.47945057905948e-07
K16869	0
K16870	5.97125722553673e-06
K16871	0.00011980630585361
K16872	0
K16873	1.05061205718826e-05
K16874	0
K16875	0
K16876	0
K16877	2.68765439720958e-06
K16878	1.15986130138197e-06
K16879	2.6475396130079e-06
K16880	0
K16881	4.97923864429241e-05
K16885	1.21989650894454e-06
K16886	1.21989650894454e-06
K16887	1.21989650894454e-06
K16898	0.000243159599983363
K16899	5.37835842067002e-05
K16901	0
K16905	1.12748010675177e-06
K16906	2.2734434939421e-06
K16907	8.48613613135093e-06
K16915	1.21989650894454e-06
K16916	0
K16917	0
K16920	3.93776465486045e-05
K16922	1.82828811470918e-05
K16923	2.08214154140306e-05
K16924	2.85959452484973e-05
K16925	7.91084402770095e-06
K16926	2.20441003862158e-05
K16927	7.4679997167854e-06
K16929	0
K16936	1.12008679457635e-05
K16937	1.22761870091858e-05
K16950	4.29447419261756e-05
K16951	4.41646384351202e-05
K16955	5.72981693595162e-06
K16956	0
K16957	2.7854077975757e-06
K16958	3.07356592539649e-05
K16959	1.01394637775771e-05
K16960	0.000283028009769289
K16961	4.05223774611191e-05
K16962	4.85107698381971e-05
K16963	0.000528361469326045
K16968	7.44244335053433e-06
K16969	1.00521312786438e-05
K17050	2.43979301788908e-06
K17051	0
K17060	0
K17061	1.34583775772586e-05
K17062	3.31944628284228e-07
K17063	7.93307563721336e-05
K17064	0
K17067	0
K17073	1.04373969266141e-05
K17074	1.06461492703907e-05
K17076	0.000459627789800563
K17103	0.000215288799906149
K17104	0
K17105	0
K17108	5.17531852279501e-07
K17195	0
K17202	0
K17203	3.95542201385047e-06
K17204	5.27931509812547e-05
K17205	0
K17206	1.68972654566635e-05
K17207	3.49102959283181e-06
K17208	0
K17209	0
K17210	4.09194334729662e-05
K17213	2.62479372762342e-05
K17214	2.77249206578304e-06
K17215	8.99830680308917e-05
K17216	2.78591355659007e-05
K17217	7.642428477311e-05
K17218	0.000230422771618975
K17222	2.35757428766241e-06
K17223	2.35757428766241e-06
K17224	2.35757428766241e-06
K17225	5.50100667121229e-06
K17226	2.35757428766241e-06
K17227	2.35757428766241e-06
K17228	2.12181685889617e-05
K17229	2.35757428766241e-06
K17230	0
K17234	1.62976325266947e-05
K17235	2.62866981938078e-05
K17236	1.94248920398608e-05
K17238	0
K17239	0
K17240	0.000585162814302138
K17241	1.61728703837344e-08
K17242	6.72874881309557e-07
K17243	5.08153182880758e-05
K17244	0
K17245	3.28625182001386e-05
K17246	5.75519696282247e-06
K17247	0.000158956211771561
K17248	0.000159888661401961
K17249	0.00015837628112087
K17250	0
K17251	0
K17285	0
K17314	0
K17315	1.62652867859272e-06
K17316	4.33716580587842e-07
K17317	7.143577494589e-07
K17318	0.00014106625500451
K17319	9.35557073455894e-05
K17320	0.000159036163570815
K17321	0.000154316766566033
K17322	0.000154316766566033
K17323	0.000154316766566033
K17324	0.000343517149062631
K17325	0.000211077709365894
K17326	0
K17329	0
K17330	0
K17331	3.16799950971331e-06
K17362	0
K17363	1.14596338719032e-06
K17364	0
K17398	0
K17462	2.20440351235885e-06
K17463	0
K17464	0
K17465	0
K17466	0
K17467	7.46875413639513e-08
K17468	0
K17472	1.65736007138366e-05
K17473	8.68820481981346e-06
K17476	0
K17489	3.74989643343373e-05
K17490	6.85644723670623e-06
K17550	0
K17560	6.95877849326414e-06
K17623	1.84832804385536e-06
K17624	1.61564687799636e-05
K17625	7.39331217542145e-07
K17640	0
K17641	0
K17662	0
K17675	3.04303701466462e-05
K17680	1.70559030347029e-05
K17686	0.000523569755927717
K17713	0.000160176108280506
K17716	7.921373006427e-05
K17717	0
K17722	4.94604813860001e-05
K17723	2.11878645695882e-05
K17733	6.93046772981872e-05
K17734	8.19992148184484e-05
K17735	0.000203956050682343
K17736	5.35130380617119e-05
K17737	0.000344641231930229
K17743	4.33419139821169e-06
K17745	0
K17748	1.62652867859272e-06
K17749	0
K17750	0
K17752	6.41600872223292e-06
K17754	0
K17755	0
K17758	0.000431100578020941
K17759	0.000416946925422201
K17760	0
K17762	1.46248956470056e-06
K17763	1.46248956470056e-06
K17810	0
K17816	0
K17818	0
K17828	7.65018859107864e-05
K17829	3.14343238354988e-06
K17830	5.93504508426936e-06
K17831	0
K17835	0
K17836	9.0753937168505e-05
K17837	3.30203619127565e-05
K17838	2.53683452093065e-05
K17840	0
K17850	0.000410535638305108
K17865	0.000247683060766518
K17869	7.43727893392733e-06
K17870	2.42881285129192e-06
K17876	0
K17881	0
K17883	1.12008679457635e-05
K17884	0
K17892	0
K17893	0
K17898	3.48717890940711e-06
K17899	3.48717890940711e-06
K17910	2.84642518753726e-06
K17938	0
K17940	0
K17947	8.75007739123691e-06
K17948	0
K17950	2.60130723264881e-05
K17989	1.3359587630087e-05
K17992	7.24544593191302e-06
K17993	0
K17995	1.21989650894454e-06
K17996	1.21989650894454e-06
K17997	1.42007118066419e-05
K17998	7.33479750444123e-06
K17999	0
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	3.18047373990733e-05
K18006	2.7640205622487e-06
K18007	0
K18008	1.21989650894454e-06
K18009	0.00036858403327699
K18011	3.31944628284228e-07
K18012	3.31944628284228e-07
K18013	0.000128204585574927
K18014	1.04361379346935e-05
K18015	0
K18016	0
K18022	0
K18023	0
K18028	0.000165465673004562
K18029	6.39948665505492e-05
K18030	0.000344989625764714
K18067	7.97618780597476e-06
K18068	3.43339770889537e-06
K18069	2.9736435360729e-05
K18070	0.000104939316153779
K18071	0
K18072	0.000111205825241804
K18073	4.47187036348358e-05
K18074	0
K18076	0
K18087	0
K18088	0
K18089	0
K18090	0
K18091	0
K18092	3.14343238354988e-06
K18093	0
K18094	4.87232019450231e-05
K18095	0.000285484451004926
K18096	0
K18098	0.000125240017018197
K18099	0
K18100	0
K18101	5.1013854010408e-06
K18104	0.000300502883090684
K18115	0
K18118	0.000177348234825507
K18119	1.10899682631322e-06
K18120	2.44292890396346e-05
K18121	0
K18122	4.15706535707788e-05
K18123	0
K18128	0
K18129	3.45777562190486e-05
K18130	0
K18131	0
K18132	0
K18133	0
K18135	0
K18136	0
K18138	0.00096669315585575
K18139	0.00111742819987842
K18140	0
K18141	1.20778367636575e-05
K18142	4.71514857532482e-06
K18143	5.9020754370209e-06
K18144	0.000250766508170775
K18145	3.00768695992724e-05
K18146	0.000313720590825729
K18148	2.51859127897712e-05
K18149	9.13638186544696e-07
K18150	0
K18151	1.14813789077133e-06
K18153	0
K18164	0
K18195	2.42593055756016e-07
K18197	1.6293011706585e-05
K18198	7.20847937103591e-06
K18199	0.000157989951137628
K18205	0
K18206	0
K18209	0.00016461520032252
K18210	0
K18214	7.03025182311898e-06
K18216	2.10070723137224e-07
K18217	1.26681821902844e-06
K18218	2.51002948355558e-05
K18219	8.62808028931656e-06
K18220	7.02063097733752e-05
K18221	4.43598730525287e-07
K18225	0
K18230	0.000188498258969183
K18231	0.000227893285717807
K18232	4.2528247717339e-06
K18234	8.19334754536152e-05
K18235	0.000124422353139796
K18236	0
K18237	0
K18239	0
K18240	0
K18242	8.2678893110535e-05
K18243	6.05110733833351e-05
K18244	0.00056567693943451
K18248	3.98728354450644e-05
K18249	9.80001763819674e-06
K18275	2.6475396130079e-06
K18277	0
K18282	2.42593055756016e-07
K18284	1.62652867859272e-06
K18285	2.43979301788908e-06
K18286	0
K18287	1.21989650894454e-06
K18288	2.8595581719644e-05
K18289	0.000213659182286549
K18290	0.000149387125109618
K18291	6.05151251757398e-05
K18292	5.73716927921899e-05
K18293	0
K18294	1.96164872230326e-05
K18295	6.52262219586599e-05
K18296	0.000255372978435624
K18297	0.000263010117556312
K18298	1.58809549601e-05
K18299	0.000150879648510806
K18300	0.000195564682114807
K18301	0.000108194918038768
K18302	4.55797695614732e-05
K18303	6.27991760307283e-05
K18304	0.000154316766566033
K18305	3.9086977349177e-05
K18306	0.000161679454754366
K18307	0.000178463548101568
K18308	0.000179754190959777
K18313	0.000250727864958894
K18314	0
K18320	1.72888781095243e-05
K18321	0
K18322	4.14771186586122e-05
K18323	2.35757428766241e-06
K18324	0.000186871033098569
K18325	0
K18326	0.000182585979203467
K18330	2.88215952971846e-05
K18331	5.22399618136394e-05
K18332	8.83604579489337e-05
K18333	4.71355225496733e-05
K18334	5.40013812247918e-05
K18335	0.000381075380113085
K18336	9.21596591743827e-05
K18337	2.2322395851948e-05
K18344	7.08710404800174e-05
K18345	4.39548920259542e-05
K18346	7.82415214468859e-06
K18347	0.000110339985840244
K18348	1.14596338719032e-06
K18349	0.000392722800786502
K18350	0.000135491820402811
K18351	7.0727228629872e-06
K18352	4.22805040031914e-07
K18355	0
K18356	0
K18357	0
K18359	0
K18361	0
K18362	0
K18364	2.35757428766241e-06
K18365	2.43226182902636e-06
K18366	1.12919786677701e-05
K18367	2.60893512202983e-05
K18369	6.54672590239709e-05
K18371	0
K18372	0
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	0
K18383	2.35757428766241e-06
K18425	0
K18427	1.179306857275e-05
K18428	9.45185305053319e-06
K18429	1.7397095840726e-05
K18430	3.58539597087591e-05
K18431	1.95249992320978e-05
K18444	1.94074444604813e-07
K18445	0
K18446	0.000113086476884742
K18455	0
K18456	1.04703455381473e-05
K18457	0
K18459	2.93667148731819e-05
K18471	0.000129425919811608
K18472	3.36334093046881e-05
K18473	0
K18474	0
K18475	0.00010662838771081
K18476	3.53636143149361e-05
K18478	5.27322475866621e-05
K18479	0
K18480	0.000158956211771561
K18500	1.21989650894454e-06
K18501	1.21989650894454e-06
K18530	0
K18531	0
K18532	4.0432175959336e-09
K18534	0
K18540	4.71514857532482e-06
K18546	0
K18552	1.3359587630087e-05
K18553	0.000160616248561432
K18554	0
K18555	2.35757428766241e-06
K18556	0
K18560	3.31944628284228e-07
K18567	0
K18572	4.66597417871544e-05
K18574	7.39331217542145e-07
K18581	4.98043886597308e-05
K18586	0
K18587	0
K18588	0.000159246177096906
K18589	0
K18593	0
K18594	0.00013264889140178
K18602	0
K18603	4.71514857532482e-06
K18604	1.84832804385536e-05
K18605	0
K18611	5.79097199655779e-06
K18613	9.72026247599513e-06
K18640	7.42954832787119e-05
K18642	0
K18649	0
K18650	2.70895578927551e-07
K18652	0
K18653	7.74680491380879e-06
K18654	0
K18657	0
K18660	7.46875413639513e-08
K18661	0.000348702994341466
K18662	0
K18672	6.4136983121781e-05
K18673	9.96017774632558e-06
K18675	3.53769987593916e-05
K18676	8.6871418061202e-06
K18677	0
K18678	0
K18682	6.71001085976275e-05
K18687	0.000158819155560222
K18688	1.72845953915769e-05
K18691	0.000172100983273455
K18692	4.57328207379497e-05
K18697	1.72888781095243e-05
K18698	0
K18699	0
K18700	1.74112501731175e-05
K18701	0
K18702	0.00149591498887762
K18704	9.97252087390085e-06
K18707	7.83800243687253e-05
K18765	0
K18766	0
K18767	0
K18768	4.71514857532482e-06
K18770	2.26793169308893e-05
K18775	3.31944628284228e-07
K18778	0.000158956211771561
K18780	0
K18781	0
K18782	0
K18783	0
K18785	3.55780044341609e-05
K18790	0
K18791	0
K18792	0
K18793	0
K18794	0
K18795	0
K18796	0
K18797	0
K18800	0.00012330263213128
K18814	1.84832804385536e-06
K18815	5.66084947162866e-07
K18816	1.18426839251298e-05
K18817	0
K18820	1.10899682631322e-06
K18824	1.4519448931469e-05
K18827	0
K18828	1.09554864640793e-05
K18829	7.0727228629872e-06
K18830	0
K18831	0.000127119265720544
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	2.6475396130079e-06
K18842	1.63811304485894e-05
K18843	4.27613570006523e-05
K18845	1.84832804385536e-06
K18846	0
K18847	0
K18850	0.000158666246446216
K18851	0
K18853	0
K18855	1.21989650894454e-06
K18856	1.14596338719032e-06
K18862	0
K18866	1.14596338719032e-06
K18876	0
K18879	0
K18887	9.18910170007519e-05
K18888	9.65264218809402e-05
K18889	0.000661547811587955
K18890	0.000301841271232809
K18891	9.70462291111467e-06
K18892	3.25783542445753e-05
K18893	0.000764710707033839
K18894	0
K18895	1.21989650894454e-06
K18896	0
K18898	0
K18899	2.20040266848491e-05
K18900	0.00188513851971306
K18901	6.66717658674399e-05
K18902	0.000151298563202556
K18903	0.000286904413797116
K18904	9.43029715064963e-06
K18906	0
K18907	0.000135617209148004
K18908	2.54230731403652e-05
K18909	0
K18910	7.39331217542145e-07
K18911	0.000161809678829766
K18912	0.000183847274481566
K18915	0
K18916	0
K18917	0
K18918	0
K18919	0
K18920	0
K18921	0
K18922	0
K18923	3.57747079660695e-06
K18924	2.83025231715352e-08
K18925	4.4521601756366e-06
K18926	3.06324713481522e-05
K18927	4.01332835958636e-05
K18928	1.37145940854068e-05
K18929	1.38869477322988e-05
K18930	1.06476442416026e-05
K18931	1.36495529554325e-05
K18933	1.93897852753489e-07
K18934	7.94427875155158e-07
K18935	3.31944628284228e-07
K18936	7.94427875155158e-07
K18939	3.95137879625454e-06
K18940	3.71946862788776e-05
K18941	5.14597010361901e-05
K18954	5.02563293641805e-05
K18955	0
K18967	0.000489209620086819
K18968	0.000218245363882707
K18970	0
K18973	0
K18974	5.50100667121229e-06
K18975	0
K18976	0
K18978	1.15671903820739e-05
K18979	6.27275991434035e-05
K18981	7.30848029175347e-05
K18982	2.78495193870096e-05
K18983	1.35495518717086e-05
K18984	0
K18986	1.56419290927054e-06
K18987	8.83606031559419e-07
K18988	1.57171619177494e-05
K18989	2.43979301788908e-06
K18990	7.39331217542145e-07
K18991	0.000136737923131163
K18992	0
K18996	0
K18997	0.000158956211771561
K19000	0
K19002	1.63057189618865e-06
K19003	6.18912267701406e-06
K19005	5.77367648760703e-05
K19033	0
K19046	2.35757428766241e-06
K19047	0
K19048	1.93150280582885e-06
K19049	1.12008679457635e-05
K19050	4.43598730525287e-06
K19052	8.87197461050574e-06
K19053	0
K19055	8.50176386033105e-05
K19056	0
K19057	1.10020133424246e-05
K19058	3.14343238354988e-06
K19059	1.10020133424246e-05
K19062	3.72900182847819e-06
K19064	0
K19066	1.35544056549393e-06
K19067	2.12181685889617e-05
K19068	2.7770281043427e-05
K19070	3.69665608771072e-06
K19071	3.69665608771072e-06
K19072	7.39331217542145e-06
K19073	0
K19075	1.08194157537013e-05
K19076	3.78047835313907e-06
K19077	2.34121552221679e-06
K19078	6.65258633561952e-05
K19079	1.59847019554905e-06
K19080	0
K19081	2.65235074293244e-05
K19082	8.71907970323439e-05
K19083	9.21158036191814e-06
K19084	0
K19088	5.76824620771606e-06
K19090	9.19288707510854e-06
K19091	2.30797368362645e-05
K19092	3.14343238354988e-06
K19095	0
K19096	0
K19097	0
K19100	0
K19113	0
K19114	8.45670667138474e-06
K19115	7.31380420961736e-06
K19116	6.74408427139371e-06
K19117	1.93621922911317e-05
K19118	1.93621922911317e-05
K19119	1.93621922911317e-05
K19123	2.35757428766241e-06
K19124	2.35757428766241e-06
K19125	0
K19126	0
K19127	5.50100667121229e-06
K19128	5.50100667121229e-06
K19129	5.50100667121229e-06
K19130	5.50100667121229e-06
K19131	0
K19132	0
K19133	0
K19134	2.04222589660885e-06
K19135	0
K19137	0
K19138	0
K19139	0
K19140	6.56976626611468e-06
K19141	4.71406060713735e-06
K19142	4.36217191139954e-06
K19145	0
K19147	2.02366712601767e-05
K19148	0
K19155	1.3779777030832e-05
K19156	1.71793639801492e-05
K19157	3.6699509342495e-05
K19158	1.96477271061825e-05
K19159	1.68313717330901e-05
K19160	0
K19161	0
K19162	0
K19163	0
K19164	0
K19165	2.35896314970257e-06
K19166	1.7905440614894e-05
K19167	1.62652867859272e-06
K19168	0
K19169	5.67464842726271e-06
