KO	GI_9
K15345	0
K15346	0
K15347	0
K15349	0
K15350	0
K15351	0
K15352	0
K15353	0
K15354	0
K15355	8.03100888060576e-07
K15357	1.00423532070506e-05
K15358	3.21178568053545e-05
K15366	0
K15367	0
K15368	0
K15371	0
K15372	0.000135328702147384
K15373	0
K15383	3.04834001854561e-05
K15395	2.28175371981957e-06
K15396	0
K15408	6.00824550849185e-07
K15429	5.08490041952448e-07
K15431	0
K15449	0
K15460	0.000168894255900451
K15461	1.73770944771576e-05
K15468	0
K15469	3.0714464978259e-07
K15470	0
K15471	0
K15495	0
K15496	1.97240843459024e-05
K15497	0.000282384265845737
K15502	0
K15509	1.91030463488045e-05
K15510	0
K15511	3.74539979750141e-07
K15512	3.74539979750141e-07
K15513	3.74539979750141e-07
K15514	3.74539979750141e-07
K15515	0.000101136876893359
K15518	0
K15519	0
K15520	1.69926235130959e-05
K15521	4.77606031088548e-05
K15524	3.36885257369742e-05
K15525	0
K15526	4.13085227150479e-05
K15527	0
K15531	1.85096889496379e-05
K15532	0.000247538235023323
K15533	8.28001789381323e-05
K15534	3.79980740440829e-05
K15536	0
K15538	2.77358204701335e-06
K15539	9.15282075514407e-06
K15540	9.15282075514407e-06
K15545	1.80282833055868e-06
K15546	1.33050805661596e-06
K15547	0
K15548	6.00824550849185e-07
K15549	0
K15550	2.34087487343838e-08
K15551	4.97973941112562e-05
K15552	5.97050948025968e-05
K15553	0.000153014874083416
K15554	0.000198367411804248
K15555	0.000941343421601193
K15576	7.48584134117379e-06
K15577	3.9246185965239e-05
K15578	0.000524191584261748
K15579	2.89785518503973e-06
K15580	0.000355417945652609
K15581	0.000437801402685475
K15582	0.000453625799958968
K15583	0.000719975499373593
K15584	1.76970226118678e-05
K15585	0.000133353824820402
K15586	8.09059263654687e-05
K15587	0.000168714275927134
K15598	3.80212461900114e-05
K15599	8.50336984896937e-05
K15600	0.00022453050497283
K15629	7.36386033482045e-05
K15632	6.08827450334591e-05
K15633	0.000350974804997143
K15634	0.000105524421446934
K15635	7.14197377105939e-05
K15640	1.92722778400778e-05
K15641	4.95956238277985e-07
K15642	1.24563166636576e-06
K15643	8.47087469293742e-07
K15644	1.49781557729099e-05
K15645	1.38679102350668e-05
K15646	0
K15650	0
K15652	0
K15653	0
K15654	0.000152054013002931
K15655	0.000107547997987012
K15656	3.12388647144462e-05
K15657	0
K15658	1.4459852989921e-05
K15659	1.20795196498494e-05
K15660	4.40992641143304e-05
K15661	0.000102705322207529
K15662	7.24527116592595e-05
K15663	2.52509558204103e-05
K15664	2.0065650754758e-05
K15665	7.21773169787648e-05
K15666	2.32346629447029e-05
K15667	5.11952060806865e-05
K15668	4.11110540189504e-05
K15669	9.15282075514407e-06
K15670	0
K15671	1.94150743290935e-06
K15673	3.51131231015757e-07
K15674	9.28547033130559e-07
K15675	2.54415718283499e-05
K15676	2.77214955662294e-06
K15677	1.94150743290935e-06
K15678	1.55626586273939e-05
K15679	1.51310229617152e-05
K15681	0
K15721	5.50566676672485e-06
K15722	0
K15723	0
K15724	9.15282075514407e-06
K15725	5.57057284276109e-06
K15726	1.9503687430479e-05
K15727	4.07882254862137e-05
K15731	0
K15733	0
K15734	0
K15735	0
K15736	1.09549515522809e-05
K15737	2.34087487343838e-08
K15738	0.00218948630514472
K15739	3.21735517453549e-05
K15746	0
K15750	0
K15756	2.34087487343838e-08
K15760	3.51131231015757e-07
K15761	3.51131231015757e-07
K15762	6.08627467093979e-07
K15763	3.51131231015757e-07
K15764	3.51131231015757e-07
K15765	8.70805452919077e-06
K15770	0.000201844301498712
K15771	0.000248894810708673
K15772	0.000396716306555508
K15773	1.59480967703268e-05
K15777	3.08177175077998e-05
K15778	0.00011099860958945
K15780	0
K15781	0
K15782	0
K15783	2.49622384231202e-06
K15784	0
K15785	1.95537534314441e-05
K15786	1.12826622119618e-05
K15790	0
K15792	9.15282075514407e-06
K15827	0.000137988537024677
K15828	4.57641037757203e-06
K15829	0
K15830	0.00010595083419591
K15831	4.57641037757203e-06
K15832	0.000207325258014248
K15833	0
K15834	0.00010595083419591
K15835	1.65173020411691e-06
K15836	0.000313182032409843
K15843	0
K15850	1.37292311327161e-05
K15852	8.77828077539393e-06
K15853	0
K15854	0
K15855	1.47153936383209e-05
K15856	1.66414922820801e-06
K15861	0
K15862	8.80168952412831e-06
K15863	0
K15864	0
K15865	1.94150743290935e-06
K15866	0.000301889291077544
K15868	1.22271697555931e-05
K15870	0
K15876	2.77358204701335e-06
K15878	0
K15879	0
K15888	4.32554564412387e-06
K15894	0.000105536754320903
K15895	8.35864959752018e-05
K15896	0
K15897	4.6001183858783e-07
K15898	0.000109348405312792
K15899	2.36059214698753e-05
K15904	0
K15907	0
K15910	0.00011293700205076
K15912	0.000295243620341492
K15913	1.4899612092045e-05
K15914	0
K15915	0.000112780178439118
K15916	2.92308165257291e-05
K15918	4.43773127522137e-06
K15921	0.00020413710974011
K15922	4.82574974322703e-05
K15923	7.84786520366701e-05
K15924	4.48018701612939e-05
K15927	0
K15928	0
K15930	0
K15953	0
K15972	0
K15973	4.06264749246084e-05
K15974	0
K15975	0
K15976	3.91452535641594e-05
K15977	3.08328688632947e-05
K15981	0
K15982	0
K15983	0
K15984	8.32074614104006e-06
K15986	0.000287826872330132
K15987	0.000237331690055705
K15988	2.77358204701335e-07
K16007	0
K16011	0.000171523701827005
K16012	0.000459933146500279
K16013	0.000479445263813044
K16014	0.000131337267520338
K16016	2.34087487343838e-08
K16017	0
K16020	3.71659994299789e-05
K16021	0
K16022	0
K16026	2.77358204701335e-07
K16027	2.77358204701335e-07
K16028	0
K16029	0
K16035	0
K16037	0
K16039	0
K16041	0
K16042	0
K16043	0
K16044	5.33125580257542e-05
K16045	0
K16046	0
K16047	4.68174974687676e-08
K16048	9.19963825261287e-06
K16049	2.34087487343838e-08
K16050	2.34087487343838e-08
K16051	1.71000909504674e-05
K16052	5.09654568088982e-05
K16053	1.87216788173401e-05
K16055	1.38679102350668e-05
K16066	2.60716712419255e-05
K16074	8.04055775057646e-06
K16076	0
K16077	0
K16078	0
K16079	0
K16080	0
K16081	0
K16087	2.00534947491221e-05
K16088	2.23553550413365e-05
K16089	2.96428559286537e-05
K16090	2.82307933389953e-05
K16091	0
K16092	2.53516066720278e-05
K16093	7.80450575189063e-05
K16094	2.11068707670779e-05
K16095	5.10349780578362e-05
K16097	1.10011933198373e-05
K16098	1.04009326763001e-05
K16099	0
K16100	0
K16101	0
K16102	0
K16118	1.38679102350668e-05
K16119	2.89576568790448e-05
K16120	4.24440112318184e-05
K16121	2.30406593391979e-05
K16122	5.08698411052498e-06
K16123	4.62171064777452e-05
K16124	8.17300447655168e-05
K16125	6.39549216530052e-06
K16126	0
K16127	4.95956238277985e-07
K16128	1.83804884676358e-05
K16129	1.36396472765295e-06
K16130	1.61056532321595e-05
K16131	8.01539765880005e-08
K16135	2.99575202779066e-05
K16136	4.57641037757203e-07
K16137	0.000166031787266543
K16138	0
K16139	2.77358204701335e-07
K16140	0
K16146	0
K16147	2.34555662318526e-05
K16148	1.49035700275577e-05
K16149	9.68177999459825e-05
K16150	4.9647118641539e-05
K16152	0
K16153	5.02018350509417e-05
K16161	0
K16163	0
K16164	1.77121350406043e-05
K16165	1.94313276929979e-05
K16167	0
K16168	0
K16169	0.000152564831254309
K16171	0
K16173	0.000120898833100759
K16176	0
K16177	1.20829316899592e-07
K16179	1.92618206714002e-05
K16180	0
K16181	0
K16182	0
K16188	1.16490445974561e-05
K16191	2.81437001829296e-06
K16199	2.07913722452953e-05
K16200	2.48940435649124e-05
K16201	2.34728105189111e-05
K16202	0.000197608611509577
K16203	1.33131938256641e-05
K16209	5.59866386673e-05
K16210	3.61340422400145e-05
K16211	8.87546255044273e-06
K16212	3.67499621229269e-05
K16213	7.11423795058925e-05
K16214	1.22037610068588e-05
K16215	0
K16216	9.15282075514407e-06
K16227	0
K16228	1.95255345525732e-05
K16229	0.000123224360559077
K16233	0
K16234	4.55704401181414e-05
K16235	2.26827725843453e-05
K16236	8.01539765880005e-08
K16237	1.37805525918511e-05
K16238	0.000140412969182192
K16239	0
K16242	0
K16243	0
K16244	0
K16245	0
K16246	0
K16248	8.15588213860177e-06
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	2.42360963256358e-05
K16267	9.15282075514407e-06
K16268	0
K16269	0
K16291	0.00014230180998271
K16293	4.57641037757203e-06
K16294	0.000118154595202769
K16299	1.48386639515214e-05
K16300	0
K16301	0
K16305	0.000119818744430977
K16306	1.24811192115601e-06
K16318	0
K16319	9.40251407497745e-06
K16320	9.3791053262431e-06
K16321	9.87320680511683e-05
K16322	3.98131978790274e-05
K16323	0
K16324	0
K16325	0
K16326	4.97787312928145e-06
K16328	0.00010012942559461
K16329	3.45310964853162e-05
K16331	0
K16345	0.000128150929092023
K16346	5.1311267869747e-06
K16347	0
K16348	0
K16363	6.25300804472104e-05
K16370	4.65694774880285e-05
K16371	1.57950483276354e-06
K16372	3.0714464978259e-07
K16373	0
K16374	0
K16375	0
K16376	0
K16377	2.77358204701335e-07
K16378	1.31309997580824e-05
K16381	0
K16382	0
K16384	0
K16385	3.0714464978259e-07
K16386	0
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	1.38679102350668e-05
K16397	3.80039780193274e-06
K16401	0
K16402	1.61165623177587e-05
K16416	1.58107893431629e-05
K16417	2.1466886758683e-05
K16420	3.80039780193274e-06
K16422	7.66819023634184e-05
K16423	0
K16424	0
K16426	8.17745622454475e-06
K16427	0
K16428	1.30215411209363e-05
K16429	3.7540079683772e-05
K16430	1.04540086108521e-05
K16431	0
K16432	0
K16435	0
K16436	2.19824577353051e-05
K16437	0
K16444	5.774158021148e-07
K16473	0
K16509	0
K16511	9.70753716454674e-05
K16514	1.14777351180817e-05
K16515	1.82552772327081e-06
K16516	2.43873776581429e-06
K16517	0
K16552	0
K16554	0.00021771988691811
K16555	1.4192163841755e-05
K16556	0
K16557	0
K16559	0
K16561	0
K16562	1.22037610068588e-05
K16563	0
K16566	0.000252795112770181
K16568	2.34087487343838e-08
K16593	0
K16619	1.52547012585734e-06
K16623	5.66842002785826e-05
K16624	2.46857437492872e-05
K16625	2.31523238659702e-05
K16626	2.39190338076287e-05
K16628	1.13714901024471e-05
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	2.51601034752851e-06
K16650	1.80282833055868e-06
K16651	8.8061229992674e-05
K16652	0
K16653	0
K16692	0.00022472333707433
K16693	0
K16695	0
K16697	0
K16698	0.000100830862306101
K16700	9.06219876746937e-08
K16701	1.23270313200593e-06
K16702	2.39763195617358e-05
K16703	8.32074614104006e-07
K16704	0
K16705	1.47304589194325e-05
K16707	0
K16710	1.19322212197836e-05
K16711	0
K16712	0
K16713	0
K16783	9.17622950387842e-06
K16784	0.000134960511617313
K16785	0.00135608383948409
K16786	0.00340340888759847
K16787	0.00340026044113051
K16788	0.000146630037552106
K16789	0.000167177895649447
K16792	2.00591695973002e-05
K16793	3.8414111351135e-05
K16838	0
K16839	8.77828077539393e-06
K16840	0
K16841	0
K16842	5.774158021148e-07
K16843	4.2990521728707e-06
K16844	1.88674514799134e-05
K16845	1.38679102350668e-05
K16846	0
K16849	8.45659505762847e-06
K16850	6.18480494626355e-05
K16856	6.66553969993955e-05
K16868	1.31725212061523e-05
K16869	0
K16870	4.82631578037946e-05
K16871	4.16131809391489e-05
K16872	0
K16873	2.34087487343838e-08
K16874	2.91226114936402e-06
K16875	0
K16876	6.51791781048138e-06
K16877	1.36720467866761e-05
K16878	9.36349949375353e-08
K16879	2.34087487343838e-08
K16880	0
K16881	0.000174129279128951
K16885	0
K16886	0
K16887	0
K16898	0.000439024419315824
K16899	0.000271260946834651
K16901	0
K16905	0
K16906	0
K16907	1.33136849652265e-05
K16915	0
K16916	0
K16917	0
K16920	0.000125390860327001
K16922	3.96596296893346e-05
K16923	2.88799230645265e-05
K16924	7.45833547329685e-05
K16925	4.14650516028496e-05
K16926	0.000255426255726814
K16927	5.40820197309981e-05
K16929	0
K16936	2.77358204701335e-06
K16937	3.85111549681496e-05
K16950	0.000163379536437355
K16951	0.000130928626487299
K16955	0
K16956	0
K16957	4.58371024243875e-05
K16958	8.16625846442775e-05
K16959	9.19000372899258e-05
K16960	0.000544291942862969
K16961	0.000112067172364909
K16962	0.000149346114912057
K16963	0.000647078135642217
K16968	6.00824550849185e-07
K16969	8.11503289458638e-07
K17050	0.000125781945832056
K17051	0
K17060	0
K17061	4.1742409807551e-05
K17062	4.16065608909626e-05
K17063	0.000104646818983128
K17064	1.66414922820801e-06
K17067	1.24811192115601e-06
K17073	8.22941336025927e-05
K17074	8.24525992101599e-05
K17076	0.000580280695333922
K17103	0.000186066048515927
K17104	0
K17105	0
K17108	0
K17195	1.96313628373468e-06
K17202	0
K17203	1.3770917187767e-05
K17204	8.40753103942827e-05
K17205	0
K17206	3.34290011585665e-05
K17207	6.47725959359665e-05
K17208	1.80282833055868e-06
K17209	0
K17210	0
K17213	9.81071771270116e-05
K17214	2.27251117488265e-05
K17215	0.000316085834207093
K17216	0.000187437818786117
K17217	0.000299618891454642
K17218	9.15282075514407e-06
K17222	0
K17223	0
K17224	0
K17225	0
K17226	0
K17227	0
K17228	0
K17229	0
K17230	0
K17234	5.17385218689009e-05
K17235	8.31482724441005e-05
K17236	4.89797254614764e-05
K17238	0
K17239	1.38679102350668e-05
K17240	0.000154406027896539
K17241	9.55968076865816e-07
K17242	4.00753079099265e-05
K17243	1.37732555408472e-06
K17244	2.08018653526002e-06
K17245	8.83414183831376e-05
K17246	3.54282777047606e-05
K17247	9.15282075514407e-06
K17248	1.95537534314441e-05
K17249	9.10600325767531e-06
K17250	0
K17251	0
K17285	0
K17314	0
K17315	2.77358204701335e-05
K17316	2.84326282556219e-06
K17317	3.31071541200182e-06
K17318	0.00120999537505281
K17319	0.00111275414737542
K17320	0.00118793975967132
K17321	8.77828077539393e-06
K17322	8.77828077539393e-06
K17323	8.77828077539393e-06
K17324	6.2371537263842e-05
K17325	0.000156169341170819
K17326	0
K17329	1.38679102350668e-05
K17330	3.60565666111736e-06
K17331	4.55176201163044e-06
K17362	0
K17363	0.000241578996294863
K17364	0
K17398	1.33131938256641e-05
K17462	3.86140745341463e-05
K17463	0
K17464	0
K17465	1.80282833055868e-06
K17466	1.80282833055868e-06
K17467	9.09146544361914e-06
K17468	0
K17472	0.000176226188197812
K17473	0.000144206931387633
K17476	0
K17489	8.14000104430969e-05
K17490	5.59339046147693e-07
K17550	5.22684754893179e-07
K17560	3.09559138944608e-05
K17623	1.04009326763001e-05
K17624	7.57733426841348e-05
K17625	0
K17640	0
K17641	0
K17662	0
K17675	0.000151869685179919
K17680	3.03107828309158e-06
K17686	0.00103247738994852
K17713	9.15282075514407e-06
K17716	0.000115066134478761
K17717	0
K17722	0.000188860079968746
K17723	0.000122597991405442
K17733	3.77902327295625e-05
K17734	0.000254714350617197
K17735	9.10600325767531e-06
K17736	7.20848313647246e-06
K17737	1.06378575877329e-05
K17743	1.6145930181959e-05
K17745	1.80282833055868e-06
K17748	8.32074614104006e-07
K17749	0
K17750	0
K17752	6.85657444234122e-05
K17754	0
K17755	0
K17758	0.000540320957546535
K17759	0.000412183973814146
K17760	0
K17762	1.54160289110314e-06
K17763	1.54160289110314e-06
K17810	0.000119680065328626
K17816	8.32074614104006e-06
K17818	0
K17828	0.00044279433634838
K17829	0
K17830	2.49622384231202e-06
K17831	0
K17835	0
K17836	0.000186608686631183
K17837	6.21083428457971e-05
K17838	6.05716509117979e-06
K17840	0
K17850	1.93196659441003e-05
K17865	8.16533870093818e-05
K17869	4.9082349823543e-05
K17870	6.27721135295787e-06
K17876	0
K17881	0
K17883	1.27584774162614e-05
K17884	0
K17892	0
K17893	0
K17898	4.71046684317768e-06
K17899	4.71046684317768e-06
K17910	5.10339096650457e-05
K17938	0
K17940	0
K17947	2.06463953576463e-05
K17948	0
K17950	5.774158021148e-07
K17989	0
K17992	7.36386033482046e-05
K17993	1.38679102350668e-05
K17995	1.46999848491708e-05
K17996	1.22037610068588e-05
K17997	3.63121664552679e-05
K17998	9.19322894046661e-05
K17999	2.35754473996135e-06
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	5.07405837115169e-05
K18006	5.97393852268342e-05
K18007	0
K18008	0
K18009	0.000108617412623959
K18011	3.57820385922345e-05
K18012	3.57820385922345e-05
K18013	4.2627541447268e-05
K18014	4.7717686667882e-05
K18015	0
K18016	0
K18022	0
K18023	0
K18028	9.99553570958191e-06
K18029	9.52005848572004e-05
K18030	1.31323080399893e-05
K18067	5.6599517015651e-06
K18068	2.34087487343838e-08
K18069	6.24233299583568e-07
K18070	3.51131231015757e-07
K18071	0
K18072	1.1217598501254e-05
K18073	6.14348423413458e-05
K18074	0
K18076	0
K18087	0
K18088	0
K18089	0
K18090	0
K18091	0
K18092	0
K18093	0
K18094	0
K18095	9.64440447856614e-06
K18096	0
K18098	8.77828077539393e-06
K18099	0
K18100	0
K18101	1.61924503964331e-05
K18104	0.000312484218405243
K18115	0
K18118	2.39776625651111e-05
K18119	3.23122308477056e-06
K18120	0.000152655873913285
K18121	0
K18122	7.79276484212846e-05
K18123	0
K18128	0
K18129	0
K18130	0
K18131	0
K18132	0
K18133	0
K18135	0
K18136	2.02166140949735e-06
K18138	0.000122575891995519
K18139	6.09354557016789e-05
K18140	0
K18141	2.34087487343838e-08
K18142	0
K18143	5.11076826913601e-05
K18144	0.000402983997278298
K18145	3.97948728484525e-07
K18146	1.86366925092893e-05
K18148	3.323675819671e-06
K18149	3.46253488818638e-05
K18150	0
K18151	1.04153386406244e-05
K18153	0
K18164	0
K18195	1.22210958946526e-06
K18197	0.000105812155093559
K18198	1.40065893374174e-05
K18199	7.42692917079024e-05
K18205	1.61669298492655e-05
K18206	0
K18209	2.42908118780759e-05
K18210	0
K18214	8.2174621863652e-06
K18216	3.1467826589756e-06
K18217	4.1776468793619e-05
K18218	0.000216755436974094
K18219	9.66131079709651e-07
K18220	0.000302191003999734
K18221	0
K18225	0
K18230	0.000411485692145687
K18231	0.000633484804490608
K18232	3.43328314770962e-07
K18234	0.000277658432885918
K18235	2.74311390428686e-05
K18236	0
K18237	6.10188050342938e-06
K18239	0
K18240	0
K18242	6.47642048317952e-07
K18243	0
K18244	0.000449859676221698
K18248	4.68174974687676e-08
K18249	6.00824550849185e-07
K18275	2.34087487343838e-08
K18277	0
K18282	4.70188951949253e-07
K18284	0
K18285	0
K18286	9.98489536924808e-06
K18287	0
K18288	5.32055483662087e-05
K18289	1.11581702300563e-05
K18290	9.83947738468604e-06
K18291	9.51955781864941e-07
K18292	9.51955781864941e-07
K18293	0
K18294	9.084516122643e-06
K18295	1.08276376066098e-06
K18296	1.34086022106572e-05
K18297	1.24846659916713e-06
K18298	6.47642048317952e-07
K18299	2.83567934603071e-05
K18300	1.84929115001632e-06
K18301	1.02083425162581e-05
K18302	1.31576756526017e-05
K18303	1.91785040956717e-05
K18304	8.77828077539393e-06
K18305	4.68174974687676e-08
K18306	8.80168952412831e-06
K18307	5.1098815741082e-05
K18308	8.80168952412831e-06
K18313	1.8274429845309e-05
K18314	0
K18320	0
K18321	0
K18322	5.54716409402671e-06
K18323	0
K18324	1.58061573585661e-05
K18325	0
K18326	1.48953312885045e-05
K18330	0.000119823367067722
K18331	0.000266814782380287
K18332	0.000417341126216973
K18333	1.49970867964915e-05
K18334	2.5578668806459e-05
K18335	3.00263928905993e-05
K18336	3.97948728484525e-07
K18337	3.83086505018998e-05
K18344	0.000299386928070111
K18345	0.000120779708737837
K18346	4.7991857683824e-05
K18347	4.61139388066923e-05
K18348	0
K18349	0.0015561561051615
K18350	0.000464041488656539
K18351	0
K18352	4.59091022071076e-05
K18355	0
K18356	0
K18357	0
K18359	0
K18361	1.99697907384962e-05
K18362	0
K18364	6.61037054538183e-06
K18365	7.20848313647246e-06
K18366	2.34087487343838e-08
K18367	0.000261973563931498
K18369	3.92007466938831e-05
K18371	0
K18372	1.22037610068588e-05
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	0
K18383	0
K18425	0
K18427	1.92841916140889e-05
K18428	1.83180605343792e-05
K18429	4.49838654558432e-05
K18430	0.000106644354153617
K18431	6.94227448462069e-05
K18444	1.08460454454477e-06
K18445	2.48235593207695e-05
K18446	9.12941200640969e-06
K18455	0
K18456	2.94883516414213e-05
K18457	0
K18459	2.34087487343838e-08
K18471	2.1264724141521e-05
K18472	9.0552831198241e-05
K18473	0
K18474	0
K18475	0.00021639076012266
K18476	1.48161370169248e-06
K18478	2.38024413267348e-06
K18479	2.77358204701335e-07
K18480	9.15282075514407e-06
K18500	0.000101374423818338
K18501	0.000101374423818338
K18530	8.04338793633873e-06
K18531	0
K18532	4.95956238277985e-07
K18534	0
K18540	0
K18546	4.2990521728707e-06
K18552	1.94150743290935e-06
K18553	8.71585744543557e-06
K18554	0
K18555	0
K18556	6.24055960578005e-06
K18560	3.20377028287665e-05
K18567	0
K18572	9.98109156838684e-06
K18574	0
K18581	9.68095092094359e-05
K18586	0
K18587	0
K18588	9.17622950387842e-06
K18589	0
K18593	0
K18594	9.05918576020653e-06
K18602	0
K18603	8.04338793633873e-06
K18604	6.85074765612298e-05
K18605	8.01539765880005e-08
K18611	2.34087487343838e-08
K18613	2.34087487343838e-08
K18640	0.00012704699760571
K18642	0
K18649	0
K18650	1.26494783454202e-05
K18652	0
K18653	3.22277033902522e-05
K18654	0
K18657	0
K18660	7.20848313647246e-06
K18661	3.09895779735321e-05
K18662	0
K18672	0.000238666735145499
K18673	2.43794896385021e-05
K18675	7.16970959152952e-05
K18676	5.1965297376192e-05
K18677	0
K18678	6.10188050342938e-06
K18682	0.000393395704540833
K18687	5.70268975112056e-05
K18688	5.07189555911649e-07
K18691	1.55611377664855e-05
K18692	0.000223330450962846
K18697	0
K18698	0
K18699	0
K18700	1.66414922820801e-05
K18701	0
K18702	8.65293874852168e-05
K18704	7.20964694082806e-05
K18707	0.000663320126297312
K18765	0
K18766	0
K18767	0
K18768	0
K18770	9.37038045883787e-05
K18775	3.20377028287665e-05
K18778	9.15282075514407e-06
K18780	0
K18781	0
K18782	0
K18783	8.01539765880005e-08
K18785	0.000116891697642024
K18790	0
K18791	0
K18792	0
K18793	0
K18794	0
K18795	0
K18796	0
K18797	0
K18800	1.03775239275657e-05
K18814	2.71811040607309e-05
K18815	1.65173020411691e-06
K18816	4.2990521728707e-06
K18817	0
K18820	0
K18824	9.36349949375353e-08
K18827	4.42530778305179e-07
K18828	7.76602973163739e-06
K18829	0
K18830	1.22037610068588e-05
K18831	9.01236826273776e-06
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	2.34087487343838e-08
K18842	1.17043743671919e-07
K18843	2.48931944369541e-05
K18845	1.04009326763001e-05
K18846	5.54716409402671e-06
K18847	0
K18850	9.12941200640969e-06
K18851	0
K18853	1.24811192115601e-06
K18855	1.73348877938335e-06
K18856	6.18203448001738e-06
K18862	0
K18866	1.66414922820801e-06
K18876	0
K18879	0
K18887	0.000421797121214209
K18888	0.000385858151974765
K18889	0.00124985983845092
K18890	0.00117754907481537
K18891	0.000109891709711921
K18892	0.0001163341170419
K18893	0.000475758134080108
K18894	0
K18895	4.1742409807551e-05
K18896	0
K18898	0
K18899	0
K18900	8.9806245807419e-05
K18901	6.24233299583568e-07
K18902	2.91239619983749e-05
K18903	1.04949223492488e-05
K18904	0
K18906	0
K18907	0.000144767223305148
K18908	4.72705264056675e-05
K18909	0
K18910	0
K18911	9.12941200640969e-06
K18912	9.44933157244625e-06
K18915	9.98489536924808e-06
K18916	0
K18917	0
K18918	4.57641037757203e-06
K18919	0
K18920	0
K18921	0
K18922	0
K18923	0
K18924	4.189561962467e-06
K18925	7.33520678499653e-06
K18926	0.00034353604093518
K18927	7.02262462031514e-07
K18928	5.1311267869747e-06
K18929	9.91953069680253e-06
K18930	4.57641037757203e-06
K18931	2.34087487343838e-08
K18933	8.62548684365777e-07
K18934	0.000173409826078858
K18935	3.23677486147171e-05
K18936	5.4977872671388e-05
K18939	5.86644339914097e-06
K18940	0.000191152938691354
K18941	0.000308884282106688
K18954	1.03331964145016e-05
K18955	1.22037610068588e-05
K18967	0.000458480558654444
K18968	0.000154970340602332
K18970	0
K18973	0
K18974	0
K18975	0
K18976	0
K18978	1.10757902896987e-05
K18979	0.000265442030216605
K18981	0
K18982	7.25671210765898e-07
K18983	3.48613017136755e-06
K18984	0
K18986	1.63885432193403e-05
K18987	5.54473599821167e-06
K18988	0
K18989	4.3822596342811e-05
K18990	0
K18991	8.75487202665955e-06
K18992	0
K18996	0
K18997	9.15282075514407e-06
K19000	0
K19002	1.24463079410033e-05
K19003	0.000128040065869063
K19005	0.000181959481734962
K19033	0
K19046	3.60565666111736e-06
K19047	1.24811192115601e-06
K19048	9.29149985749474e-06
K19049	2.77358204701335e-06
K19050	2.77358204701335e-06
K19052	5.54716409402671e-06
K19053	0
K19055	8.09127962720213e-05
K19056	0
K19057	0
K19058	0
K19059	0
K19062	1.02203835364592e-05
K19064	0
K19066	2.28866745246052e-05
K19067	0
K19068	2.39021931681405e-05
K19070	1.52547012585734e-06
K19071	1.52547012585734e-06
K19072	3.05094025171469e-06
K19073	0
K19075	9.22133257668339e-05
K19076	2.62095553685302e-05
K19077	9.00951901604838e-06
K19078	0.000233271609494293
K19079	2.13774866797669e-06
K19080	0
K19081	4.63534899607107e-05
K19082	0.000315792688395224
K19083	3.19940344444988e-05
K19084	0
K19088	8.04083371076554e-05
K19090	9.22133257668339e-05
K19091	0.000176488245308409
K19092	0
K19095	0
K19096	0
K19097	0
K19100	0
K19113	0
K19114	8.24505965477682e-05
K19115	6.67023478469117e-05
K19116	6.36892449472777e-05
K19117	0.000155597952837449
K19118	0.000155597952837449
K19119	0.000155597952837449
K19123	3.60565666111736e-06
K19124	3.60565666111736e-06
K19125	3.60565666111736e-06
K19126	3.60565666111736e-06
K19127	1.8561664468474e-06
K19128	1.8561664468474e-06
K19129	1.8561664468474e-06
K19130	1.8561664468474e-06
K19131	0
K19132	0
K19133	0
K19134	1.12634813606659e-05
K19135	0
K19137	1.17877236998068e-05
K19138	1.8561664468474e-06
K19139	1.8561664468474e-06
K19140	5.50110419585662e-05
K19141	2.53470066841644e-05
K19142	2.87972014216276e-05
K19145	0
K19147	0.000117355714799984
K19148	0
K19155	3.51131231015757e-07
K19156	2.99818189755954e-06
K19157	9.87395208736754e-05
K19158	4.06329769887456e-05
K19159	2.53925257642254e-05
K19160	0
K19161	0
K19162	0
K19163	0
K19164	0
K19165	7.65608164907527e-05
K19166	4.60372058442882e-07
K19167	1.66414922820801e-06
K19168	0
K19169	1.85325369861311e-05
K19170	2.19728454867534e-05
K19171	2.316012937036e-05
K19172	1.85325369861311e-05
K19173	1.46273086093249e-05
K19174	1.37647599249591e-05
K19175	1.71433189568534e-05
K19176	0
K19180	8.22604157022522e-06
K19181	1.06782908810014e-05
K19189	0
K19190	6.10188050342938e-06
K19191	1.52547012585734e-06
K19200	2.21195851721997e-06
K19203	0
K19204	3.25603875836597e-05
K19207	0
K19208	0
K19209	0
K19210	0
K19212	0
K19213	0
K19215	0
K19216	0
K19219	0
K19220	0
K19221	0.000214413301023282
K19222	2.77358204701335e-06
K19223	1.66414922820801e-05
K19224	0.000138867780258929
K19225	0.000175416263849011
K19226	9.084516122643e-06
K19227	1.03229035138521e-05
K19228	2.49622384231202e-06
K19229	2.29029243738072e-05
K19230	3.2192071739009e-05
K19231	3.61705290896239e-05
K19232	0
K19233	0
K19234	8.32074614104006e-06
K19235	0
K19236	0
K19237	0
K19238	0
