KO	GI_3
K07641	2.79466053764908e-05
K07642	0.000252558707874874
K07643	1.07961689694922e-05
K07644	0.000674737036419756
K07645	0.00022336953349877
K07646	0.000696036497587967
K07647	0.000207124446342642
K07648	9.33513769332269e-05
K07649	0.000805882954923978
K07650	3.54665369045073e-05
K07651	0.000254043278545935
K07652	0.000293659868345716
K07653	0.000276733604703753
K07654	6.80534505817701e-05
K07655	0
K07656	1.993228205597e-05
K07657	0.0012770635776858
K07658	0.00104172582232577
K07659	0.000557217133462999
K07660	0.000365325711717653
K07661	0.000209157413614379
K07662	0.000418828423039956
K07663	0.000171179035671138
K07664	0.00025949013631235
K07665	0.000767560928823972
K07666	0.000753824231113094
K07667	0.000911842672935448
K07668	0.000459542423775359
K07669	0.000502591307596423
K07670	0.000187605798960601
K07671	1.77378056525801e-05
K07672	1.46987844223319e-05
K07673	4.31224454739616e-05
K07674	2.00061064245961e-06
K07675	0.000117422419567865
K07676	0
K07677	0.000474854316562121
K07678	0.000518496997877936
K07679	0.000680010623239602
K07680	3.54760458478042e-06
K07681	0
K07683	1.16998289721898e-05
K07684	0.000108492604785831
K07685	1.53143131121157e-05
K07686	0
K07687	0.000210569745485128
K07688	2.7159865734144e-05
K07689	0.000110688922046956
K07690	0.00016301711679668
K07691	0
K07692	5.42605775675347e-05
K07693	0.000135417452813981
K07694	0
K07695	0
K07696	6.30624701416362e-05
K07697	5.48158711401263e-06
K07698	0
K07699	8.29985332046565e-05
K07700	0
K07701	1.53441837965899e-05
K07702	9.00079304270347e-07
K07703	7.26191908786066e-09
K07704	6.79099408476129e-05
K07705	8.48844882139664e-05
K07706	7.21317672956825e-05
K07707	3.28835176489228e-05
K07708	0.000446568611978035
K07709	1.78823196366914e-05
K07710	1.89787427978286e-05
K07711	4.75486119819308e-05
K07712	0.000809220592139613
K07713	0.000517294283821539
K07714	0.000652158444286047
K07715	0.000563380951760452
K07716	0.000517530979901569
K07717	4.93925534702795e-06
K07718	0.000349097277112946
K07719	1.99081599786558e-05
K07720	0.000988694291078833
K07722	8.70514033559767e-06
K07723	2.95787966775112e-05
K07724	3.99901344925839e-07
K07726	0.000290271730476377
K07727	0.000100547609036241
K07728	2.57529814302579e-06
K07729	0.000318377332416357
K07733	3.59544865967555e-05
K07734	0.000270638819478926
K07735	0.000171832985169249
K07736	3.43696004424199e-05
K07738	0.000228092942923614
K07739	2.29652689194787e-05
K07740	0
K07741	9.94356766566955e-05
K07742	8.50912379497138e-05
K07743	0
K07744	0
K07746	0
K07749	0.00326025902197571
K07751	2.72924465485747e-06
K07752	0
K07755	2.37581754705586e-05
K07757	3.65821497956096e-05
K07768	0.000121907796090604
K07769	4.73194986988486e-05
K07770	0.000111763083776423
K07771	4.71318174575402e-05
K07772	0.000156058288033754
K07773	2.10089680301986e-05
K07774	0.000708121691575678
K07775	0.000435597584775557
K07776	0.000246939446846313
K07777	5.64073374018565e-05
K07778	2.40019330156077e-05
K07781	0
K07782	3.7881570710993e-05
K07783	1.82431603759743e-05
K07784	8.24220410875278e-06
K07785	9.6790783831584e-07
K07786	7.75075820877975e-06
K07787	5.14287432128865e-05
K07788	0.000490395797712485
K07789	0.000589419045097789
K07790	0
K07791	1.71306778559942e-05
K07792	1.76697810533043e-05
K07793	0.000393240312202558
K07794	0.000120709226783184
K07795	0.00279418054502585
K07796	2.99545814483445e-07
K07797	0
K07798	0.000147982328917563
K07799	0.000247268484921651
K07800	1.35526266871574e-05
K07803	0
K07804	0
K07805	0
K07806	0.000187821242622123
K07807	2.99545814483445e-07
K07810	4.70161338611616e-06
K07811	6.23411122440307e-05
K07812	0.000175736654349784
K07813	5.90816928140575e-05
K07814	0.000892160309819683
K07816	0.000113277339599157
K07821	1.48008253370239e-06
K07823	0.000185667903171401
K07862	4.63381709327213e-05
K07964	0
K07979	0.000224756129193646
K07991	0
K08068	8.0139892732008e-06
K08070	3.17316199976336e-06
K08077	0
K08081	0.000161811225583061
K08082	6.0941171419437e-05
K08083	0.000101437660835348
K08084	5.98882733697989e-05
K08085	0
K08086	0.000188435878857286
K08087	0
K08088	0
K08092	7.72650264088382e-06
K08093	2.04557593086726e-05
K08094	2.12813943422967e-05
K08097	1.50694028753572e-05
K08100	1.51280853719468e-05
K08137	1.01974850233517e-05
K08138	3.31061381762832e-05
K08139	1.31733537060736e-05
K08151	0.000100053352177229
K08152	0
K08153	3.51300039033611e-05
K08154	2.21199715499179e-05
K08155	0
K08156	5.20035465860697e-05
K08159	9.33418520929911e-06
K08160	1.52802435048775e-05
K08161	7.61822982463387e-05
K08162	0
K08163	0
K08164	8.87736529451565e-06
K08166	0.000581631919154134
K08167	0.000181340847043641
K08168	5.60910359717668e-06
K08169	0.000532303188670273
K08170	5.64646709664801e-06
K08172	0.000230075277422561
K08173	0.000344287202149265
K08176	3.68666192498632e-06
K08177	7.40843352803382e-05
K08178	3.74136278961242e-05
K08191	3.88685341478855e-05
K08194	4.91424210014273e-05
K08195	3.31848446128778e-05
K08196	5.18468910432135e-09
K08217	4.95384523014235e-05
K08218	0.000266044037910251
K08219	0
K08221	7.37332384997263e-06
K08222	1.06649862829962e-05
K08223	0.000101107759554209
K08224	5.61836458037902e-05
K08225	2.46271467510293e-06
K08226	0
K08227	0.000162811055224096
K08234	6.18961121570002e-05
K08252	3.38135557002439e-05
K08253	0
K08255	6.22756296429748e-05
K08256	2.99325241381207e-05
K08258	0
K08259	0
K08260	0
K08261	4.03970951547196e-05
K08264	5.3012844881806e-09
K08276	0
K08277	0
K08279	1.67690877438143e-05
K08280	0
K08281	0.000148748918750149
K08282	0.000196512151639134
K08289	0.000190717417118375
K08295	0.000304255149008282
K08296	2.81621721642831e-05
K08297	1.3171673052408e-05
K08298	8.70514033559767e-06
K08299	0.000558988519635395
K08300	0.000218784416090004
K08301	0.000231979232930913
K08302	2.90221241651427e-05
K08303	0.000205216555340403
K08304	0.000184174669165406
K08305	0.000304924847910551
K08306	1.98332834544521e-06
K08307	0.000560766393878264
K08308	0
K08309	0.00026770044169282
K08310	3.50525459576546e-05
K08311	0.000169522823940955
K08312	1.59876884730698e-05
K08313	1.18241964577993e-05
K08314	1.69467614765354e-05
K08315	8.70514033559767e-06
K08316	0.000257604980549146
K08317	5.89092516335919e-06
K08318	0.000220358134401343
K08319	0.000184612601365086
K08320	4.19364140276821e-06
K08321	1.9612585490505e-06
K08322	0.000132964411182453
K08323	0.000162501016678367
K08324	3.02998206921559e-05
K08325	0.00011051448042325
K08326	2.67297980974111e-06
K08344	3.68666192498632e-06
K08348	5.21836323457205e-05
K08349	2.71842481914765e-05
K08350	1.95816605485807e-06
K08351	0.000205384982533939
K08352	2.6357688429764e-05
K08353	0
K08354	0
K08355	0
K08356	8.70514033559767e-06
K08357	3.61364802855129e-05
K08358	3.51780103375594e-05
K08359	1.80672754808475e-05
K08363	1.84763105168435e-06
K08364	1.81414123891356e-05
K08365	0.000188834090622442
K08368	4.88401608353025e-05
K08369	0.000124167969093381
K08372	0.000274041398733971
K08384	9.83661948930155e-05
K08475	0
K08476	1.05786301187614e-05
K08477	0
K08478	0
K08479	2.39359994633364e-05
K08481	0
K08482	0.00010761993118129
K08483	0.000288936801848016
K08484	1.82033176363061e-05
K08485	2.58066334749042e-05
K08566	0
K08587	2.20011743574806e-06
K08589	0
K08591	0.00021971965634291
K08598	0
K08599	0
K08600	4.30228051628725e-05
K08602	7.08303093408958e-05
K08604	1.19818325793378e-06
K08605	0
K08640	1.75683620194541e-05
K08641	5.54685514975497e-05
K08642	0
K08643	4.96281412978928e-07
K08644	4.5040889845942e-06
K08646	0
K08651	1.37213344122916e-05
K08652	0
K08659	8.03217652396204e-05
K08676	6.08509894502132e-05
K08677	1.49897243103839e-05
K08678	6.07617435473195e-05
K08679	3.42924516669437e-05
K08680	1.43205487751752e-05
K08681	4.27980131254463e-05
K08682	0
K08685	0
K08687	0
K08688	7.06837931757412e-09
K08689	8.47939495672143e-06
K08690	0
K08691	2.45163380657854e-05
K08692	6.99826436287928e-06
K08693	1.1595301409821e-05
K08696	2.16559162027169e-06
K08697	0
K08698	8.05666734682398e-07
K08700	7.12567720924978e-06
K08713	0
K08714	0
K08715	0
K08717	2.82482386513705e-06
K08720	6.73188945229536e-05
K08721	0.00017748979263935
K08722	1.2506291607069e-05
K08723	1.38183580974096e-06
K08724	4.73199009180809e-05
K08728	4.70621798252462e-05
K08738	0.000327619901638218
K08744	0.00020142307881328
K08776	0
K08777	2.57529814302579e-06
K08851	0
K08884	4.16314595088105e-05
K08906	0
K08926	0
K08927	0
K08928	0
K08929	0
K08930	0
K08939	0
K08952	0
K08961	1.37430149506735e-05
K08963	3.21461397135957e-05
K08964	1.1059985774959e-05
K08965	0
K08967	0
K08968	0.000216355755673067
K08969	3.69923447866589e-05
K08970	0.000132091225358745
K08972	0.000186673721296415
K08973	0.000176842297277395
K08974	5.08902721236302e-05
K08976	0
K08978	4.76353767446385e-05
K08981	1.30348462370549e-05
K08982	2.63543162833089e-06
K08983	3.80880118687255e-05
K08984	0.000127783490767007
K08985	0
K08986	2.25310546565427e-05
K08987	4.31492098532684e-05
K08988	1.84333096249316e-05
K08989	1.06375942470361e-05
K08990	1.98332834544521e-06
K08992	0.000164078977922895
K08993	0
K08994	0.000178273108570687
K08995	0.000103806118976882
K08996	1.30598684610602e-05
K08997	0.000170496532119182
K08998	0.000103977352475163
K08999	3.15653145034498e-05
K09000	5.2883017536774e-07
K09001	0.000166074888401346
K09002	6.22745891869102e-06
K09003	2.58066334749042e-05
K09004	2.40528793515151e-05
K09005	0.000159437543877594
K09007	0.000154152250571332
K09009	5.48529221559407e-06
K09011	2.48014642706101e-05
K09012	0
K09013	0.000181024892910913
K09014	8.63442116504224e-05
K09015	6.22849963646344e-05
K09016	0.000147921019351705
K09017	0.000306058079925942
K09018	1.50753662872849e-06
K09019	0.000121633058598695
K09020	0.000117022564858198
K09021	3.68666192498632e-06
K09022	0.00086716623902152
K09023	0.000115916493751449
K09024	3.70912891110505e-06
K09065	1.19107539114943e-06
K09116	1.1620831816648e-05
K09117	0.000221004080405076
K09118	2.49573458909027e-05
K09120	0
K09121	3.20772963203608e-05
K09122	0
K09123	0.00013833601111585
K09124	1.05444012033151e-05
K09125	0.000161596032271868
K09126	5.65231899864556e-06
K09127	4.93278566939656e-07
K09128	0.000348706359687882
K09129	0
K09131	8.7276073217164e-06
K09133	2.16559162027169e-06
K09136	2.49301733347078e-05
K09137	1.62683197178588e-06
K09138	1.08707319558694e-05
K09139	0
K09141	2.41648528466454e-05
K09143	0
K09144	3.68884380134125e-05
K09145	2.97768847787357e-06
K09146	1.51504091176265e-06
K09153	1.20063439847594e-05
K09154	0
K09155	4.59718665923819e-05
K09157	6.58012307092728e-05
K09158	0.000160092770183425
K09159	0.000160092770183425
K09160	1.98332834544521e-06
K09161	5.37673913404352e-07
K09163	6.89808662714368e-06
K09164	0
K09165	0.000153407828451863
K09166	0
K09167	1.35935313524579e-05
K09181	0.000566575146038433
K09190	2.94932953998906e-05
K09251	0.000253468146945089
K09384	5.52991211279663e-05
K09386	0.000176009155657979
K09388	2.16559162027169e-06
K09456	0.000286123089680879
K09457	5.56587781720333e-05
K09458	0.000378455137036135
K09459	1.05493545049112e-05
K09461	0.000552114234411179
K09469	1.00327587371212e-06
K09470	0
K09471	0.000313288484860515
K09472	0.000591126520082447
K09473	0
K09474	2.66111214580234e-05
K09475	0
K09476	1.07838388230604e-08
K09477	0
K09482	1.07255712058447e-05
K09516	8.93306543362071e-06
K09565	0
K09568	0
K09607	1.83001974578138e-05
K09612	0
K09667	4.35767776019241e-05
K09680	2.30345363567723e-05
K09681	0.000225689452646339
K09682	1.16085876964478e-06
K09683	0
K09684	5.76002738492736e-05
K09685	4.24683262244637e-05
K09688	0.000117825356484424
K09689	0.000188735444096713
K09690	6.29242300852104e-05
K09691	0.000407247546356269
K09692	2.00515804250203e-05
K09693	0.000209723762081416
K09694	0.000134349803376381
K09695	0.000190838832457504
K09696	3.08588784274091e-05
K09697	5.54419188319926e-05
K09698	5.56811025926297e-05
K09699	6.9129188057618e-09
K09700	1.52802435048775e-05
K09701	1.89669054298638e-05
K09702	4.53954425088454e-05
K09703	8.60302870295035e-06
K09704	4.27273965139572e-05
K09705	6.27432064358316e-05
K09706	1.31318602968315e-05
K09707	1.09846490685552e-05
K09709	4.55766572308116e-05
K09710	0.0002425918680086
K09711	0
K09712	0
K09720	0
K09722	0
K09726	4.70161338611616e-06
K09729	1.10986570538924e-05
K09740	2.16396666675729e-06
K09747	0.000233022179646411
K09748	0.000258906910411418
K09749	0.000207353367651116
K09758	2.40102854811638e-05
K09759	2.09182575818005e-05
K09760	0.000202430992156334
K09761	0.000255194734634151
K09762	7.76463421257593e-05
K09763	0
K09764	2.80478063101903e-05
K09765	0.000195454285103626
K09766	3.18504663820128e-05
K09767	0.000170891881422834
K09768	8.13462179340289e-05
K09769	1.85951511497553e-05
K09770	3.52271109523103e-05
K09771	3.61817017935843e-05
K09772	8.45952388347107e-05
K09773	0.000189903661567696
K09774	0.000160092770183425
K09775	3.19388816716841e-05
K09776	1.43728004519293e-05
K09777	3.99098628716779e-05
K09778	5.88167179540372e-07
K09779	8.72699631288346e-05
K09780	0.000269337018419464
K09781	2.41686082666128e-05
K09785	0
K09786	0.000193932571394907
K09787	6.3255717736041e-05
K09788	0.000169468973427422
K09789	1.47337804701608e-05
K09790	7.00222958432227e-05
K09791	0.000159646949735861
K09792	2.46791667813958e-05
K09793	1.50689083577238e-05
K09794	1.99209974994302e-05
K09795	0
K09796	0.000175086536096334
K09797	9.27648223386311e-06
K09798	7.7446131252839e-06
K09799	3.05604870097551e-05
K09800	0.00016636408092725
K09801	0.000160392315997908
K09802	1.98332834544521e-06
K09803	1.72260776746452e-05
K09804	0
K09805	5.95537695574713e-06
K09806	0.000161818570749085
K09807	1.84361430912495e-05
K09808	0.000244431497959807
K09809	0.000150988076960069
K09810	0.00105226012783231
K09811	0.000276467011846379
K09812	0.000806885246107745
K09813	0
K09814	3.5140430178733e-06
K09815	0.000103166709974381
K09816	7.32776535463506e-05
K09817	0.000550616872258112
K09818	0
K09819	1.53750789788138e-06
K09820	0.000135875510673502
K09822	0
K09823	0.000142829198333102
K09824	4.51161431976155e-05
K09825	8.81158362030372e-05
K09826	9.92562825957858e-07
K09835	1.3943818615268e-06
K09836	0
K09844	0
K09845	1.02578001241073e-09
K09846	0
K09857	0.000169169427612938
K09858	0.000274359153042441
K09859	0
K09860	0
K09861	0.000336168019551297
K09862	1.72635718503227e-05
K09879	0
K09880	0
K09882	1.42652920437477e-05
K09883	1.64308836640194e-05
K09888	0.000216681301456497
K09889	0.000160092770183425
K09890	1.96086135932648e-06
K09891	1.98332834544521e-06
K09892	1.98332834544521e-06
K09893	1.98332834544521e-06
K09894	1.98332834544521e-06
K09895	1.98505657514665e-06
K09896	1.98332834544521e-06
K09897	1.98332834544521e-06
K09898	1.98332834544521e-06
K09899	1.98332834544521e-06
K09900	1.89526032839022e-06
K09901	1.98332834544521e-06
K09902	1.90784147368379e-06
K09903	0.00027010285833277
K09904	1.98332834544521e-06
K09906	1.98332834544521e-06
K09907	2.05881521720664e-06
K09908	1.98332834544521e-06
K09909	2.03634823108791e-06
K09910	1.98332834544521e-06
K09911	2.05881521720664e-06
K09912	1.52802435048775e-05
K09913	1.79107971083032e-05
K09914	2.09682070138411e-06
K09915	1.52802435048775e-05
K09916	0
K09917	1.98332834544521e-06
K09918	0
K09919	0.000158708533466946
K09920	0
K09921	0.00015810944183798
K09922	1.54799998960997e-05
K09923	1.98332834544521e-06
K09924	1.93588309396455e-05
K09925	9.00601384365107e-07
K09926	0.000142556268845769
K09927	3.37135531298091e-05
K09928	0
K09929	6.45404857657814e-06
K09930	0.000189083143046999
K09931	1.30306520335711e-06
K09932	0.000142829198333102
K09933	0.0001583475699369
K09934	1.05786301187614e-05
K09935	1.69329859700048e-05
K09936	5.98107181236224e-05
K09937	0
K09938	0
K09939	0.000319894475677631
K09940	1.47143085602524e-05
K09941	5.48659844460202e-05
K09942	0
K09943	0.000112229831826463
K09944	0
K09945	0
K09946	0.000131282261438215
K09947	0.000117022564858198
K09948	5.99091628966888e-07
K09949	3.57322617344828e-06
K09950	1.41048401583485e-05
K09951	8.61349544971707e-05
K09952	1.45885280001401e-05
K09953	0
K09954	0.000143362794138034
K09955	8.28414163355095e-05
K09956	0
K09957	1.30306520335711e-06
K09958	4.55776497363776e-05
K09959	1.05786301187614e-05
K09960	7.39892206186017e-06
K09961	6.4431731967775e-06
K09962	1.36554325672426e-05
K09963	3.83606486766316e-05
K09964	0
K09965	0.000152831516734301
K09966	0
K09967	2.9792841214374e-05
K09968	1.52059863535986e-07
K09969	0.000432381690587594
K09970	0.000350671582830432
K09971	0.000302844566239295
K09972	0.00118561341585234
K09973	3.1781448184787e-05
K09974	1.60447940408471e-05
K09975	0.000158330832424117
K09976	2.25937613914712e-05
K09977	1.52802435048775e-05
K09978	0
K09979	2.24669861187259e-08
K09980	0
K09981	2.58066334749042e-05
K09982	0
K09983	9.60051015745366e-05
K09984	0
K09985	0
K09986	0
K09987	0
K09988	1.48884423893678e-06
K09989	0.00015810944183798
K09990	0.000162002544920697
K09991	0
K09992	4.80994951705276e-06
K09994	3.2056135758966e-06
K09996	0
K09997	8.01704230753889e-06
K09998	1.98332834544521e-06
K09999	5.66999027043153e-06
K10000	1.02325481548953e-05
K10001	0.000274533907572777
K10002	0.000279381678417
K10003	0.000296170109005841
K10004	0.000872116288911505
K10005	9.47045865168417e-06
K10006	0.00015003769208519
K10007	4.06342697404262e-05
K10008	0.000870993207571144
K10009	0.000316686091702438
K10010	0.000939059191282905
K10011	3.36820509524869e-05
K10012	6.97941134236284e-05
K10013	6.59078606035814e-06
K10014	0
K10015	9.79538578801485e-08
K10016	7.86960526295156e-06
K10017	0.00021360921196346
K10018	3.55516084280833e-08
K10019	7.10075679141822e-06
K10020	0
K10021	2.7540957358424e-05
K10022	3.68666192498632e-06
K10023	1.42009348768859e-05
K10024	1.57239774620139e-05
K10025	0.000188407785545889
K10026	0.000195546845156665
K10027	2.17693390414225e-05
K10036	0.000166845229804435
K10037	0.000149302411416285
K10038	0.000201890138719602
K10039	1.70028210309477e-05
K10040	9.37801833464164e-05
K10041	0.000792980336703299
K10085	0
K10094	1.96086135932648e-06
K10107	0.000143931535773812
K10108	1.65340070745085e-05
K10109	1.73597107898839e-05
K10110	1.6088957669175e-05
K10111	0.000996706531787714
K10112	0.00331776767977968
K10117	0.00014447364098858
K10118	0.000170952779280235
K10119	0.000281933822695081
K10120	2.8464139328494e-06
K10121	2.85374264136211e-06
K10122	1.91803891413376e-06
K10124	0
K10125	0.000335315752333876
K10126	0.000790706702313576
K10156	0
K10187	0
K10188	1.0759680014055e-05
K10189	0.000119368690732776
K10190	1.74945060607344e-05
K10191	0.000208349568064943
K10192	6.64342463914312e-06
K10193	2.52533927919997e-05
K10194	2.75240439299883e-05
K10195	4.72355870111008e-05
K10199	1.07322564879163e-05
K10200	1.14800076122608e-05
K10201	1.99103301800905e-05
K10202	1.21766735952562e-05
K10206	0.00038005917686444
K10208	0
K10209	0
K10210	1.47466476999453e-05
K10211	7.35174885209697e-07
K10212	0
K10213	1.51504091176265e-06
K10215	0
K10216	4.03159654593556e-05
K10217	0.000356807526260251
K10218	0.000240530452444617
K10219	3.97025130383142e-06
K10220	3.02998206921559e-05
K10221	0.000112512454148604
K10222	0
K10227	1.52802435048775e-05
K10228	1.74458351251492e-05
K10229	3.00268912048228e-05
K10231	4.46653271681036e-06
K10232	0
K10233	2.46271467510293e-06
K10234	1.56778513864573e-05
K10235	0.000256770243907533
K10236	4.70161338611616e-06
K10237	1.8145867262461e-06
K10238	4.47017980570063e-06
K10240	1.50753662872849e-06
K10241	3.44341049218044e-05
K10242	1.67815516270212e-05
K10251	0
K10253	2.63402292798365e-05
K10254	3.90399891535019e-05
K10255	0
K10277	4.70161338611616e-06
K10297	0
K10353	2.90789504791953e-05
K10439	0.000185285252458032
K10440	0.000221795201118434
K10441	0.000680057518015193
K10530	2.99545814483445e-07
K10531	1.57615991610751e-05
K10533	0
K10536	4.74760075761234e-05
K10537	1.81131522973567e-08
K10538	4.47162239587193e-06
K10539	3.32676656822095e-05
K10540	4.34619352753376e-05
K10541	1.85271081352744e-05
K10542	9.65277062058644e-05
K10543	2.21541931402884e-05
K10544	3.26065593772266e-05
K10545	0.000263191869353503
K10546	2.45888969058237e-05
K10547	4.56005095984865e-05
K10548	0.000100851890308625
K10549	1.05786301187614e-05
K10550	0
K10551	4.29649196411428e-05
K10552	4.70161338611616e-06
K10553	9.13913416642165e-06
K10554	3.04583146954057e-05
K10555	6.92430985407757e-07
K10556	6.92430985407757e-07
K10557	6.92430985407757e-07
K10558	0.000133766541567447
K10559	6.25492277023057e-06
K10560	6.03312912824044e-06
K10561	6.92772417323855e-06
K10562	8.68371080595187e-05
K10563	0.000193647156254882
K10564	0
K10565	0
K10617	1.1059985774959e-05
K10619	3.68666192498632e-06
K10620	0
K10621	4.70161338611616e-06
K10622	4.70161338611616e-06
K10670	1.1268496887801e-05
K10671	3.57531164891305e-06
K10672	9.52952456866629e-06
K10673	3.68666192498632e-06
K10674	3.80880118687255e-05
K10676	2.01228911662606e-05
K10677	1.08612001314077e-09
K10678	2.0856776446045e-05
K10679	2.12459188200726e-05
K10680	0.000745887504738401
K10681	0.000129490714259031
K10682	2.69179993081515e-05
K10697	4.04774513522827e-05
K10702	0
K10708	2.81761131422289e-06
K10709	1.57427937068688e-05
K10710	2.81557483919825e-06
K10711	1.48884423893678e-06
K10713	0
K10714	0
K10715	0.000314114462405276
K10716	0.000204158527472086
K10725	0
K10742	6.19597523917595e-05
K10747	4.43015019087392e-05
K10748	0
K10762	0
K10763	0.000160395772457311
K10764	0.00019305282854596
K10773	0.000249945486039913
K10775	0
K10778	0.000339065423441408
K10780	4.70221848436405e-06
K10793	7.18694745971883e-06
K10794	5.49725851470636e-06
K10795	1.87189093820645e-06
K10796	1.6236145130631e-06
K10797	8.36513652294e-05
K10798	0
K10800	0
K10804	0.000159401550478421
K10805	7.53422159197555e-06
K10806	0.000161585070881764
K10810	6.61037431966504e-06
K10811	1.30306520335711e-06
K10814	0
K10815	0
K10816	0
K10817	1.94260537740217e-06
K10819	3.54013084434874e-05
K10823	0.00221749030268986
K10824	7.40202043905502e-05
K10830	0
K10831	0.00057977956394698
K10834	0
K10843	1.51562574561588e-06
K10844	8.3803038293145e-05
K10848	0
K10850	1.26339068275493e-05
K10851	1.07622169271716e-05
K10854	0
K10855	3.68666192498632e-06
K10856	0
K10857	0
K10873	0
K10896	0
K10906	0
K10907	0.000350654071251143
K10908	0
K10909	5.15031399147594e-05
K10910	0
K10912	0.000103472724906236
K10914	0.000158124352041142
K10915	1.52802435048775e-05
K10916	1.55233201153161e-05
K10917	0
K10918	0.000177770394958175
K10924	1.52802435048775e-05
K10925	4.70161338611616e-06
K10926	1.58757812004522e-05
K10927	1.53510004588072e-05
K10928	0
K10929	0
K10930	0
K10931	0
K10932	0
K10934	0
K10938	0
K10939	0
K10941	0.000353730594255474
K10942	1.52599477928037e-05
K10943	0.000358878448297539
K10947	0.000134134308362716
K10948	0
K10953	0
K10954	2.76516752230471e-08
K10960	1.52802435048775e-05
K10962	0
K10965	0
K10972	3.16993222521698e-05
K10973	3.97025130383142e-06
K10974	9.16054264480977e-06
K10975	2.27925098023029e-07
K10977	1.53625572834425e-05
K10978	2.16617645412492e-06
K10979	6.34298855256947e-05
K10984	3.03150017885685e-05
K10985	1.3901249823475e-05
K10986	2.00845518772451e-05
K11003	0.000127907919512599
K11004	0.000235648008674888
K11005	0.000117621656487165
K11006	0
K11007	0
K11008	0.000111031648568529
K11013	1.72822970144046e-08
K11014	1.72822970144046e-08
K11015	1.72822970144046e-08
K11016	2.41883350198628e-06
K11017	2.24669861187259e-08
K11018	0
K11020	0
K11021	2.99545814483445e-07
K11022	0
K11023	0.000110432556939562
K11024	0.000218468747363257
K11025	0.000220266022250158
K11026	0.000110133011125079
K11027	0.000110133011125079
K11029	0.00011282892345543
K11031	1.91067803370102e-05
K11032	4.48473637814401e-07
K11040	0
K11041	1.23311098731647e-05
K11044	0
K11045	0
K11046	0
K11047	0
K11048	0
K11049	0
K11050	4.04656199240775e-05
K11051	1.02517560452504e-05
K11052	0
K11053	0
K11054	0
K11055	0
K11056	0
K11057	3.83266833785706e-07
K11059	6.58924133470038e-07
K11060	7.30451465320804e-07
K11061	3.58207079268949e-07
K11062	6.17649243677737e-07
K11063	1.12442568885076e-06
K11065	6.13797582320518e-05
K11066	0.000176542751462911
K11068	0.000102733570874481
K11069	8.76674394291187e-05
K11070	0.000193775644599448
K11071	0.00015822667185366
K11072	0.00238830664058649
K11073	0.000166580452162965
K11074	0.000185384103547417
K11075	0.000313666884683751
K11076	0.000583829027114364
K11077	5.99091628966892e-07
K11078	2.99545814483445e-07
K11079	1.47466476999453e-05
K11080	1.96848485095448e-05
K11081	0
K11082	0
K11083	0
K11084	0.000455791924336524
K11085	0.00140613921833927
K11089	1.41048401583485e-05
K11102	8.5267962594337e-05
K11103	0.000106934624346595
K11104	1.31310701621274e-05
K11105	2.99401427793774e-05
K11106	4.67922475094418e-07
K11107	5.6475232843128e-06
K11131	0
K11139	0
K11144	2.25937613914712e-05
K11145	6.32085464334212e-05
K11159	1.47466476999453e-05
K11173	2.80322324104881e-06
K11175	0.00026375016187115
K11177	0.000123822380274177
K11178	6.3207433363553e-05
K11179	1.06884686810429e-05
K11180	8.70514033559767e-06
K11181	8.70514033559767e-06
K11183	5.89565211283534e-05
K11184	5.95537695574714e-06
K11189	0.000272363270623096
K11191	8.94692180672384e-06
K11192	8.94692180672384e-06
K11194	0
K11195	0
K11196	1.10390224067883e-06
K11198	2.43754507236464e-05
K11199	2.43754507236464e-05
K11200	2.43754507236464e-05
K11201	1.45473343430478e-05
K11202	3.63219113043781e-05
K11203	3.75324329260335e-05
K11206	0.000190544697618624
K11208	0.000139234648559301
K11209	0.000297119380138697
K11210	0
K11211	0.000150464845677193
K11212	0
K11214	0
K11216	6.64780794115489e-06
K11249	1.57263086594812e-05
K11250	8.57939275549492e-05
K11258	1.94828021403291e-06
K11260	3.35666701142111e-06
K11261	1.77704085192341e-05
K11263	0.000408551505583982
K11264	0
K11311	0
K11312	3.23544333357309e-06
K11326	1.75604016417684e-05
K11328	9.72306441754635e-07
K11329	4.84195654605436e-05
K11330	0
K11332	5.95537695574713e-06
K11333	5.95537695574713e-06
K11334	0
K11335	0
K11336	0
K11337	0
K11354	3.65809395316163e-06
K11355	0
K11356	6.26382664737147e-05
K11357	0.000298530488718118
K11358	5.31564526979645e-05
K11381	5.18210129429726e-05
K11382	0
K11383	2.21592861804367e-05
K11384	6.04663767056383e-05
K11386	1.53250536031323e-06
K11387	1.54996980886381e-06
K11391	0
K11392	4.93567667153499e-05
K11410	2.47751735332844e-05
K11434	0
K11440	5.9220800875414e-06
K11441	6.10494183066823e-06
K11442	0
K11443	0.000100094189532891
K11444	0.000207228764450453
K11472	0.000165782311502436
K11473	0.00015810944183798
K11474	0.000120916660446482
K11475	0.000461216152232516
K11476	0.000260928521767759
K11477	0.000171589586039375
K11520	5.43070901528285e-05
K11521	0.000154067548304882
K11523	0
K11525	0.000142320170894474
K11526	0
K11527	0.000249764843538419
K11528	1.48884423893678e-06
K11529	2.16145989941722e-05
K11530	1.8449769973664e-06
K11531	6.14678812914442e-07
K11532	1.70321740455994e-05
K11533	5.6250078039987e-06
K11534	9.64319191311886e-06
K11535	9.59959389987577e-07
K11537	2.53229145868485e-05
K11600	9.6790783831584e-07
K11601	2.509391972236e-05
K11602	7.66889105587118e-07
K11603	0.000249342884842349
