KO	GI_5
K11737	1.36559348478983e-05
K11738	1.49897296691085e-05
K11739	0
K11740	2.32516921118471e-07
K11741	0.000152746927520961
K11742	0
K11743	4.19510599388919e-08
K11744	2.39076889151132e-05
K11745	5.3505145803281e-05
K11746	4.18694780570798e-05
K11747	0.00017112914013847
K11748	3.56945994844059e-05
K11749	0.000561252185106151
K11750	0
K11751	4.82470826591544e-05
K11752	0.000219523979061178
K11753	0.000281630272495663
K11754	0.000273690975648742
K11755	0.000246165010582993
K11779	1.07584600118009e-05
K11780	0
K11781	1.07584600118009e-05
K11782	1.07584600118009e-05
K11783	1.07584600118009e-05
K11784	2.15169200236019e-05
K11785	1.07584600118009e-05
K11811	0.000155690197548224
K11814	0
K11815	0
K11890	4.90585255803754e-05
K11891	0.000109188127717329
K11892	0.000177824906885081
K11893	0.000109188127717329
K11894	0
K11895	0.000109188127717329
K11896	0.000109188127717329
K11897	7.77665937146091e-05
K11898	4.88322891379562e-05
K11899	4.11102191427503e-06
K11900	0.000113060352231787
K11901	0.000113060352231787
K11902	7.75466377508891e-05
K11903	9.25680474474038e-05
K11904	0.000142979971962045
K11905	3.14215340027202e-05
K11906	7.36492913216348e-05
K11907	0.000439454269120468
K11908	3.91788880726448e-05
K11909	0
K11910	3.14215340027202e-05
K11911	0
K11912	2.17871198169158e-05
K11913	0
K11914	5.4720176940352e-05
K11915	0
K11916	0
K11917	2.51188820613671e-05
K11918	1.88414360977249e-08
K11919	0
K11920	0
K11921	0.000766124985829008
K11922	2.94733087775805e-08
K11923	1.22953828706297e-05
K11924	0
K11925	0
K11926	0
K11927	0.000635822170257445
K11928	6.50323950466529e-05
K11929	0
K11930	1.40244723990157e-07
K11931	0.000229671403904193
K11932	0
K11933	0
K11934	0
K11935	2.91542605403728e-05
K11936	0.000122688106176789
K11937	2.32516921118471e-07
K11938	0
K11939	4.91014058527367e-05
K11940	0
K11941	0
K11942	0
K11943	0
K11950	0
K11951	0
K11952	2.64823253657768e-05
K11953	6.65478465964705e-05
K11954	0
K11955	1.57831366874067e-05
K11956	4.09846095687655e-05
K11957	1.25467412278459e-05
K11958	2.04923047843827e-05
K11959	0.000122688688319279
K11960	7.92007149408269e-05
K11961	0.000174524967471357
K11962	9.55506669094824e-05
K11963	0.000209194050202463
K11991	0.000371539779835628
K12048	0
K12049	0
K12050	0
K12053	0
K12055	0.000100445608816783
K12056	0
K12057	0
K12058	0
K12059	0
K12060	0
K12061	0
K12062	0
K12063	3.18769185534842e-06
K12064	0
K12065	0
K12066	0
K12067	0
K12068	0
K12069	0
K12070	1.93523875745098e-05
K12071	9.63345869025077e-05
K12072	0
K12078	8.54745902541506e-05
K12080	8.5707107175269e-05
K12081	8.54745902541506e-05
K12082	8.54745902541506e-05
K12083	8.54745902541506e-05
K12084	8.54745902541506e-05
K12085	8.5707107175269e-05
K12097	0
K12111	1.82638639920875e-05
K12112	0
K12113	1.17050194697407e-07
K12132	0.000282919192487207
K12136	3.68285936331643e-06
K12137	1.16549983461177e-05
K12138	0
K12139	0
K12140	1.16549983461177e-05
K12141	1.25515366804344e-05
K12142	0
K12143	1.17050194697407e-07
K12144	0
K12145	0
K12146	8.37840643736604e-06
K12147	0
K12148	0
K12149	0
K12151	0
K12152	1.1294516137394e-08
K12203	8.42943883487156e-06
K12204	4.33097787799502e-06
K12205	4.33097787799502e-06
K12206	4.33097787799502e-06
K12209	4.33097787799502e-06
K12211	0
K12212	0
K12213	4.33097787799502e-06
K12214	4.33097787799502e-06
K12217	4.33097787799502e-06
K12218	4.33097787799502e-06
K12222	2.32516921118471e-07
K12227	0
K12228	0
K12234	0
K12237	8.96538334316745e-07
K12238	0
K12239	1.88483103667996e-05
K12240	0.000210629493569032
K12241	0
K12242	1.25257958753889e-05
K12243	3.40610759368692e-06
K12246	0
K12247	0
K12248	0
K12251	7.78132626543051e-05
K12252	1.11075855473487e-06
K12253	0
K12254	0.000212856058361777
K12255	2.70355177965077e-05
K12256	0.000264927513343074
K12257	0.000205884796333122
K12262	9.40435629659072e-05
K12263	0
K12264	7.418016280877e-06
K12265	0
K12266	0.000419697690675914
K12267	0.0001619891229234
K12268	0
K12269	0
K12270	0
K12276	1.15358382215831e-05
K12278	0
K12279	0
K12280	0
K12281	0
K12282	0
K12283	3.7139902591963e-06
K12284	0
K12285	4.39120816808204e-06
K12286	0
K12287	0
K12288	0
K12289	0
K12290	0
K12291	0
K12292	1.15545097816416e-06
K12293	0
K12294	6.26444284096794e-07
K12295	0
K12296	0
K12297	3.67648831519997e-05
K12299	1.1294516137394e-08
K12308	8.26032048565944e-05
K12339	0.00020885326474619
K12340	0.000309401279101516
K12341	0
K12343	4.78153778302265e-06
K12349	0
K12368	0.000328705042581094
K12369	0.000309855327026524
K12370	0.000328848189972116
K12371	0.000397652684643972
K12372	0.000534223235599252
K12373	0.000238934016575461
K12405	0.000106433153017026
K12410	0.000268131760446802
K12415	0
K12420	0.000146343540348287
K12421	1.46726672852885e-05
K12423	4.09846095687655e-06
K12424	0
K12426	4.19510599388919e-08
K12427	0
K12428	1.70181599262448e-05
K12429	0.000127653263480403
K12430	8.96538334316745e-07
K12432	8.52147985829329e-06
K12433	3.7440351443348e-05
K12434	9.38053895855587e-05
K12436	4.84925643474405e-05
K12437	4.52979971658799e-05
K12440	1.58346072000304e-06
K12441	1.54547466979292e-06
K12442	2.71616287553882e-05
K12443	3.88539524642962e-05
K12444	1.41745454909371e-05
K12445	0
K12448	6.53443296459335e-05
K12449	0
K12452	7.68202012977044e-05
K12453	0
K12454	1.13703830018901e-05
K12466	0.000120307290041477
K12472	0
K12500	0
K12503	0
K12506	0.000105044411468286
K12507	3.57540953489915e-05
K12508	0.000107182493335352
K12509	0
K12510	0.000338306630282174
K12511	0.00041769342418273
K12512	0
K12513	0
K12514	0
K12515	0
K12516	0
K12517	0
K12518	0
K12519	0
K12520	0
K12521	0
K12522	0
K12523	0
K12524	5.01329599189364e-05
K12525	1.40244723990157e-07
K12526	0
K12527	1.68002281932637e-06
K12528	8.08533641623932e-06
K12529	0
K12530	8.71037921702561e-05
K12531	8.84695986536008e-05
K12532	0
K12536	5.03512840297213e-06
K12537	0
K12538	0
K12539	0
K12540	0
K12541	0.000422648594216983
K12542	4.22392351977796e-05
K12543	5.3875936843197e-05
K12545	0
K12549	2.69096544737448e-05
K12551	0
K12552	0
K12553	0
K12554	0
K12555	0.000184434707629629
K12556	0
K12567	0
K12573	0.000276451261968551
K12574	0.00011630482766627
K12582	3.41352599643264e-08
K12583	3.95869373970707e-05
K12585	0
K12600	0
K12645	0
K12658	5.60619964275767e-05
K12660	4.09846095687655e-06
K12661	0
K12678	5.33128001236042e-06
K12679	0
K12681	0.000215972106966538
K12682	0.000363038559402283
K12683	8.77997594653351e-05
K12684	0
K12685	0.000515096512663626
K12686	1.10032877041258e-06
K12687	0
K12688	9.10173134887982e-05
K12689	0
K12690	0
K12700	0
K12701	1.64120226201463e-05
K12703	0
K12708	0
K12710	3.45619507138805e-07
K12719	1.81787926401865e-08
K12733	0
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	1.25278997917481e-05
K12910	0
K12940	2.61724309689327e-05
K12941	4.07827621820392e-06
K12942	1.04990416205628e-05
K12943	2.32246120889671e-05
K12944	0
K12945	0
K12949	0
K12950	3.32457716071417e-06
K12952	9.94254939849733e-05
K12953	9.06266614106818e-05
K12954	1.71195284160753e-05
K12955	0
K12956	1.41520066480894e-05
K12957	0.000101555354015982
K12960	0.000130234672581166
K12961	0
K12962	0
K12963	0
K12972	0.000490825098145508
K12973	0.000107159798959088
K12974	0.000106240920791469
K12975	0
K12976	0.000135162664410723
K12977	6.28047869924165e-09
K12978	0
K12979	0.000187358469232015
K12981	2.86892266981358e-05
K12982	2.04923047843827e-05
K12983	1.82696366542664e-05
K12984	0.000201034118465017
K12985	0
K12986	0
K12987	1.3135866149529e-05
K12988	0.000137635326873329
K12989	1.31799049829453e-05
K12990	3.23435616194593e-06
K12991	8.19692191375309e-06
K12992	4.74973036522782e-05
K12993	0
K12994	4.2716362171936e-05
K12995	4.36981046304e-05
K12996	4.7216553712728e-06
K12997	3.11168044093958e-05
K12998	2.44757924140862e-06
K12999	3.20603485382221e-05
K13001	3.0084954545096e-06
K13002	3.00048418376569e-05
K13004	9.81092139945813e-05
K13005	0
K13006	0
K13007	0.00015971235246089
K13009	0
K13010	0.000397132495420056
K13012	0.000231646434220825
K13013	0.00026121376239352
K13014	0
K13015	8.57242259168149e-06
K13016	0
K13017	0.000276896380789269
K13018	0.000136188272880693
K13019	0.000116633348988855
K13020	0.000136567217898341
K13021	0.000102607021623811
K13028	4.34981931409274e-06
K13037	0
K13038	0.00021860971397839
K13039	8.529300562374e-06
K13040	0.000151118797652611
K13041	0.000164376192140477
K13043	1.55399977948236e-05
K13048	1.91261511320905e-05
K13049	8.51274143253868e-09
K13051	0.000142912310839803
K13052	2.68961500295024e-05
K13053	0
K13057	0
K13058	0
K13059	3.18309574023521e-05
K13060	0
K13061	0
K13063	0
K13069	0.0004198960573295
K13074	0
K13075	3.7949096512926e-06
K13085	0
K13086	0
K13243	3.24282052294185e-05
K13244	0
K13245	0
K13246	4.84954585980282e-05
K13252	0
K13255	1.22953828706297e-05
K13256	0
K13274	2.4588396084155e-06
K13275	6.02314480495461e-05
K13276	0
K13277	4.93574289945344e-06
K13280	6.47649824318767e-05
K13281	7.56772992353084e-06
K13282	8.3608267784061e-06
K13283	0
K13284	0
K13285	0
K13286	0
K13287	0
K13288	0.000138581332961808
K13292	0.000285569841415587
K13301	0
K13308	1.79307666863349e-06
K13310	2.12818535813468e-09
K13313	0
K13315	0.000192596375674027
K13317	0
K13327	9.52060966249664e-06
K13328	8.23327949903346e-06
K13329	1.59384592767422e-06
K13378	1.43627921417081e-05
K13380	4.78153778302265e-06
K13381	4.99228176978273e-07
K13408	1.22953828706297e-05
K13409	0.000220011865457829
K13419	4.78153778302264e-06
K13421	0
K13439	0
K13444	4.09846095687655e-06
K13450	0
K13452	0
K13472	0
K13479	2.97613279207678e-06
K13480	1.18456574841978e-05
K13481	9.51556390372402e-05
K13482	8.97729199947031e-06
K13483	0.00019380006719497
K13485	4.09846095687655e-06
K13486	2.05174266991797e-05
K13487	5.09699772474412e-05
K13488	2.05174266991797e-05
K13489	2.05174266991797e-05
K13490	8.02929294656619e-05
K13491	2.09014483737784e-05
K13497	1.64433475741535e-05
K13498	3.0409116563968e-05
K13500	0
K13503	8.78241633616403e-07
K13520	0
K13522	0
K13525	0.00020910558028567
K13527	5.98076244552428e-05
K13529	0.00017910805576659
K13530	4.96966835972611e-08
K13531	0.000110966626171124
K13532	1.2206593134997e-07
K13533	1.2206593134997e-07
K13540	3.9191532900132e-05
K13541	7.1032729011639e-05
K13542	4.80743000611703e-05
K13543	8.20320239245233e-06
K13547	0
K13566	2.29621439883881e-05
K13570	0
K13571	0
K13572	0
K13573	1.07584600118009e-05
K13574	6.69478094410162e-05
K13580	0
K13581	5.26407165854429e-06
K13582	0
K13583	0
K13584	2.18330870644271e-05
K13585	0
K13586	0
K13587	0.000233745099765344
K13588	0
K13589	0
K13590	0.000977875290985979
K13591	0
K13592	0
K13593	0
K13598	0.000182702612275107
K13599	0.000477664880638397
K13601	0
K13607	1.39011947260111e-06
K13609	0.00023386667223732
K13611	0.000176494878691619
K13612	4.63071318653654e-05
K13613	4.26136243798346e-05
K13614	0.000119375102484421
K13615	2.72543132778273e-05
K13620	0
K13622	0
K13623	0
K13626	9.86238376886456e-05
K13628	0.000138581332961808
K13629	0
K13630	0
K13631	0
K13632	0
K13633	0.000434840511542598
K13634	0.000198667203870658
K13635	0.000186635084624665
K13636	5.2294808296415e-05
K13637	0.00030696973177941
K13638	0.000163485934005959
K13639	0.000132552429082512
K13640	0
K13641	0.000169511493001158
K13642	0
K13643	0.000298118964549084
K13650	0
K13651	9.27477249621291e-05
K13652	0.00016051240664596
K13653	9.44289511063426e-05
K13654	2.50683605408947e-05
K13655	9.52991306157328e-05
K13656	1.88414360977249e-08
K13657	3.18769185534842e-06
K13660	2.81770979677097e-06
K13662	0
K13663	1.48392360965439e-06
K13665	7.96922963837108e-07
K13668	0.000102027647390959
K13669	0
K13670	8.87999873989919e-06
K13671	0
K13677	2.12818535813468e-09
K13678	1.34227014955287e-08
K13683	5.69799919143532e-05
K13684	0
K13686	0
K13687	0
K13688	2.84090649550495e-05
K13689	0
K13693	4.09846095687655e-06
K13694	0.00017181994821397
K13695	2.58324946011253e-05
K13713	0
K13714	6.84040362220402e-06
K13722	0
K13727	2.2589032274788e-08
K13730	3.62955165225755e-05
K13731	0
K13732	0
K13733	0
K13734	0
K13735	4.09846095687655e-06
K13739	0
K13740	0
K13741	0
K13742	0
K13743	0
K13745	2.55257062430359e-05
K13746	8.71147696593782e-05
K13747	0.00020205446531633
K13766	0.000630906267069171
K13767	9.53170693020462e-05
K13770	2.48150832617218e-07
K13771	0.000129178309377323
K13774	0.00017044631648958
K13775	0.000153534417031862
K13776	0
K13777	0.00019133259027487
K13778	1.91261511320905e-05
K13779	0.000131051642496448
K13786	0
K13787	1.90529643292892e-05
K13788	0.00013544970984298
K13789	0.000341957996081449
K13790	0
K13791	0
K13792	0
K13793	0
K13794	9.95574424035116e-05
K13795	6.05221622686522e-05
K13796	9.97561734935682e-05
K13797	9.94174072637735e-05
K13799	9.74963465298317e-05
K13810	2.86955071768351e-05
K13812	0
K13815	0.000187127614365301
K13816	0
K13818	1.17050194697407e-07
K13819	7.36923331026433e-05
K13820	1.19584653713602e-05
K13821	0.000201402738631694
K13829	0.000134225233169016
K13831	5.04108959874892e-06
K13832	0
K13853	7.25917074244956e-06
K13854	0
K13873	0
K13874	4.30786332993759e-05
K13875	0.000316255449367928
K13876	1.59214464280366e-05
K13877	5.72480839368958e-05
K13888	5.55086682513812e-05
K13889	0.000249145862635743
K13890	0.000169695244400045
K13891	0.000150963886687623
K13892	0.00143296099544289
K13893	8.87999873989919e-06
K13894	8.45895088918164e-05
K13895	3.6288216406038e-05
K13896	0.00160309846908432
K13918	1.1294516137394e-08
K13919	5.56971847913829e-06
K13920	5.56971847913829e-06
K13921	2.24581250737412e-05
K13922	3.08578877382452e-06
K13923	3.93391084918111e-06
K13924	0.000353315600600474
K13925	0
K13926	9.27241131647455e-05
K13927	4.15527130677385e-06
K13928	4.09846095687655e-06
K13929	2.04923047843827e-05
K13930	2.05633177217544e-05
K13931	2.04923047843827e-05
K13932	2.45907657412593e-05
K13933	2.04923047843827e-05
K13934	2.04923047843827e-05
K13935	4.09846095687655e-06
K13936	0
K13938	0
K13940	1.399495440272e-05
K13941	0
K13950	0.000146778254875561
K13953	0.000246451502736998
K13954	0.000261393208607059
K13955	0
K13963	0.000149438038700772
K13967	0
K13979	8.26068035174431e-05
K13985	0
K13990	2.04952059448476e-05
K13991	0
K13992	0
K13993	0.00028557630447829
K13995	0.000178784589330579
K14028	0
K14029	0
K14048	3.80527166846934e-05
K14051	0.000158231036018421
K14052	7.89465990115649e-08
K14053	0
K14054	0
K14055	0
K14056	1.10406231447118e-07
K14057	0
K14058	0.000301100515080085
K14059	0.000144735797577946
K14060	2.14553107452222e-05
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	4.78153778302264e-06
K14068	3.51296653446562e-06
K14070	0
K14080	2.81509222018305e-06
K14081	0
K14083	0
K14084	1.40754611009153e-06
K14086	8.96538334316745e-07
K14087	8.96538334316745e-07
K14088	8.96538334316745e-07
K14089	8.96538334316745e-07
K14090	1.79307666863349e-06
K14091	8.96538334316745e-07
K14105	0
K14106	0
K14107	0
K14120	0
K14121	0
K14122	0
K14126	0
K14127	0
K14128	0
K14136	6.47642215789763e-05
K14138	0
K14153	0
K14155	0.000280600569632595
K14157	0
K14159	0
K14160	5.31873058522147e-05
K14161	5.75120032515105e-05
K14162	0.00022166997578316
K14164	0
K14165	0
K14166	1.63938438275062e-05
K14170	0.000330314107576682
K14187	1.07584600118009e-05
K14188	9.60655706769983e-05
K14189	0.00019559462027232
K14192	0
K14194	0
K14195	0
K14198	0
K14205	3.75921832475392e-06
K14215	0
K14250	0
K14252	2.04923047843827e-05
K14253	0
K14256	0
K14257	0
K14259	0
K14260	5.65238661218939e-05
K14261	0.000210522936249799
K14266	0
K14267	0.000302167940611024
K14268	2.17971742429908e-05
K14273	0
K14274	5.10241968559128e-05
K14275	0
K14287	0.000144212835780886
K14333	0.000116030232799933
K14335	3.45192538008738e-05
K14337	0
K14338	0
K14339	0
K14340	0
K14347	0.000155704985853566
K14348	8.96538334316745e-07
K14358	0
K14371	0
K14379	4.78153778302265e-06
K14392	0
K14393	0.000138581332961808
K14414	2.19224690882334e-06
K14415	7.66958707745143e-05
K14441	0.000339090987405266
K14445	0.000116986819845871
K14446	2.12818535813468e-09
K14447	0
K14448	0.000132721017586102
K14449	0
K14451	8.54808707328498e-05
K14465	0
K14466	0
K14467	0
K14468	0
K14469	0
K14470	0.000138146330072524
K14471	2.05111462204805e-05
K14472	0.000198061611160697
K14475	1.53883445442427e-06
K14519	5.38545373006074e-05
K14520	2.45130946305549e-05
K14534	1.01848635760656e-06
K14540	0.000106338586821998
K14578	4.56638958655535e-05
K14579	0
K14580	0
K14581	0
K14582	0
K14583	0
K14584	2.48825498517591e-05
K14585	0
K14587	0
K14588	4.23528914064158e-05
K14591	1.63938438275062e-05
K14596	0
K14597	0
K14623	1.55399977948236e-05
K14631	0
K14633	1.25609573984833e-08
K14645	7.23429792725851e-05
K14647	2.80502256706151e-05
K14652	0.000354469192096183
K14654	2.82911260244221e-05
K14656	0
K14657	4.09846095687655e-06
K14659	5.04488387470265e-08
K14660	8.93034853748183e-07
K14665	1.2371924381214e-07
K14667	1.1294516137394e-08
K14672	0
K14680	0
K14681	0
K14682	0.000143595387665949
K14683	0
