KO	oral_14
K15270	1.31708565222828e-07
K15303	0
K15311	0
K15312	0
K15313	0
K15314	0
K15315	0
K15320	7.25181088280453e-08
K15327	0
K15328	4.46711550380759e-07
K15329	0
K15331	0
K15337	0
K15342	0.000187592882758325
K15344	0
K15345	0
K15346	0
K15347	0
K15349	0
K15350	0
K15351	0
K15352	0
K15353	0
K15354	0
K15355	0
K15357	0
K15358	0
K15366	0
K15367	0
K15368	0
K15371	0
K15372	4.30040975429131e-05
K15373	6.23928787851753e-05
K15383	0.000152898918202406
K15395	0
K15396	5.75318126990963e-05
K15408	0
K15429	0
K15431	0
K15449	0
K15460	0.000321471745450045
K15461	0.000238277629446022
K15468	0
K15469	0
K15470	0
K15471	0
K15495	3.65491268493348e-07
K15496	0
K15497	7.63777458810278e-05
K15502	0
K15509	1.8883715538823e-06
K15510	0
K15511	0
K15512	0
K15513	0
K15514	0
K15515	6.81501143328819e-06
K15518	4.60065528451408e-05
K15519	8.10172311826923e-06
K15520	0
K15521	2.60672807748729e-05
K15524	5.58062966563488e-06
K15525	1.52288028538895e-06
K15526	3.65491268493348e-07
K15527	0
K15531	4.59428936623657e-06
K15532	5.56833492930993e-05
K15533	5.57374184452356e-06
K15534	0
K15536	4.91890332180632e-05
K15538	0
K15539	5.92994210206441e-05
K15540	5.66115405724167e-06
K15545	6.4783327340446e-05
K15546	0
K15547	0
K15548	3.38417841197545e-08
K15549	0
K15550	0
K15551	2.61558282334581e-06
K15552	5.60061620250102e-06
K15553	1.8282221349844e-05
K15554	5.95702349868986e-06
K15555	0.000408362876336382
K15576	3.0457605707779e-06
K15577	6.88341888995806e-06
K15578	0.000498490667794268
K15579	3.0457605707779e-06
K15580	0.000307941292718356
K15581	0.000120889229435993
K15582	0.000286943598704017
K15583	0.000739113469557258
K15584	5.08893161549818e-05
K15585	1.94789331606747e-05
K15586	1.39965641332745e-05
K15587	1.70853041660713e-05
K15598	1.69039711678174e-05
K15599	3.23764348673691e-05
K15600	4.33214166340753e-05
K15629	8.23892646511689e-07
K15632	2.85031069457825e-09
K15633	0.000140683680764231
K15634	0.000231943515446863
K15635	0
K15640	1.16937092404668e-05
K15641	0
K15642	0
K15643	0
K15644	0
K15645	0
K15646	0
K15650	0
K15652	0
K15653	0
K15654	1.36868952557129e-06
K15655	1.84396487665289e-06
K15656	7.44519250634598e-08
K15657	0
K15658	2.07020518331133e-07
K15659	7.25181088280453e-08
K15660	5.79280143648432e-07
K15661	6.07625497395605e-07
K15662	1.2149018063498e-06
K15663	1.32568593267673e-07
K15664	6.81670222983626e-07
K15665	6.4223554423938e-07
K15666	4.98924588736952e-07
K15667	2.2345903540645e-06
K15668	0
K15669	4.1266569834659e-05
K15670	0
K15671	0
K15673	0
K15674	0
K15675	0
K15676	7.44519250634598e-08
K15677	0
K15678	7.44519250634598e-08
K15679	1.4890385012692e-07
K15681	0
K15721	4.22205430845765e-07
K15722	0
K15723	0
K15724	0.000144978203169028
K15725	1.21830422831116e-06
K15726	5.20370103749744e-05
K15727	3.90732572578025e-05
K15731	0
K15733	2.35285004092593e-06
K15734	1.00510098835671e-06
K15735	0
K15736	0
K15737	0
K15738	0.00292585958251842
K15739	4.89781799320149e-07
K15746	1.71171744077718e-05
K15750	0
K15756	0
K15760	0
K15761	0
K15762	0
K15763	0
K15764	0
K15765	0
K15770	0.000272948680992741
K15771	0.000275636732197393
K15772	0.000333872310445709
K15773	3.75437763844886e-06
K15777	8.31492635822368e-06
K15778	0.000579141760314609
K15780	1.12693141118782e-06
K15781	0
K15782	0
K15783	0
K15784	0
K15785	7.61440142694476e-07
K15786	9.2656125778645e-05
K15790	0
K15792	7.61440142694476e-07
K15827	4.87321691324465e-07
K15828	0
K15829	1.14520597461249e-05
K15830	2.05893414584586e-05
K15831	2.01020197671342e-05
K15832	2.05893414584586e-05
K15833	0
K15834	9.13728171233371e-06
K15835	7.15753734132808e-06
K15836	8.50779011057731e-05
K15843	0
K15850	0
K15852	0
K15853	6.64549643377701e-07
K15854	6.64549643377701e-07
K15855	0
K15856	0
K15861	0
K15862	0.000297185193350078
K15863	0
K15864	0
K15865	0
K15866	5.48728539079558e-05
K15868	0
K15870	0
K15876	9.88958457331585e-05
K15878	0
K15879	0
K15888	9.12000520287827e-06
K15894	0.000438282636383377
K15895	0.000112198510739627
K15896	8.47742736772854e-05
K15897	7.11489669333718e-05
K15898	0.000119002266888401
K15899	8.77599817087167e-05
K15904	7.61440142694476e-07
K15907	0
K15910	0.000250044373474516
K15912	0.000330539702236712
K15913	0.000117497457724497
K15914	8.54194943902708e-05
K15915	0.00027605737740509
K15916	0
K15918	0
K15921	2.01020197671342e-06
K15922	0
K15923	3.00898337973124e-05
K15924	0
K15927	0
K15928	0
K15930	0
K15953	0
K15972	0
K15973	3.76480137640619e-05
K15974	7.61440142694476e-07
K15975	0.000290604031217317
K15976	1.52288028538895e-06
K15977	0.000270332995242462
K15981	0
K15982	0
K15983	5.0864201531991e-06
K15984	0.000151278241765045
K15986	0.000274873454100774
K15987	3.32597054328947e-05
K15988	0
K16007	0
K16011	3.21599201805276e-05
K16012	0.000603194858962741
K16013	0.000823693852270098
K16014	8.48646872355046e-05
K16016	0
K16017	0
K16020	1.37059225685006e-06
K16021	0
K16022	6.09152114155581e-07
K16026	0
K16027	0
K16028	2.59228066357319e-05
K16029	0
K16035	0
K16037	0
K16039	0
K16041	0
K16042	0
K16043	0
K16044	4.83112453735812e-05
K16045	0
K16046	0
K16047	0
K16048	0
K16049	0
K16050	0
K16051	0
K16052	9.1250986700506e-05
K16053	2.26300010408798e-05
K16055	4.17918159950234e-06
K16066	0.000455252349431307
K16074	1.32404317621921e-05
K16076	0
K16077	0
K16078	0
K16079	1.8464923460341e-06
K16080	0
K16081	0
K16087	0.000861300188912684
K16088	0.000384437910771188
K16089	0.000235637966696964
K16090	7.45684542429974e-05
K16091	2.54930159774111e-05
K16092	3.08623238238107e-05
K16093	1.33540229169552e-06
K16094	1.46970033891505e-07
K16095	7.25181088280453e-08
K16097	1.34502409503087e-07
K16098	0
K16099	6.00504844396274e-08
K16100	0
K16101	0
K16102	0
K16118	7.25181088280453e-08
K16119	4.46711550380759e-07
K16120	7.25181088280453e-08
K16121	0
K16122	7.25181088280453e-08
K16123	6.81670222983626e-07
K16124	1.49820344586083e-07
K16125	5.67270046760507e-07
K16126	0
K16127	0
K16128	0
K16129	0
K16130	1.45036217656091e-07
K16131	0
K16135	2.99685545625027e-06
K16136	0
K16137	3.534004611884e-05
K16138	0
K16139	0
K16140	0
K16146	5.57374184452356e-06
K16147	3.54895480614945e-05
K16148	9.6366135005461e-06
K16149	1.30629286702252e-06
K16150	3.65491268493348e-07
K16152	0
K16153	1.23048727059427e-05
K16161	0
K16163	0
K16164	1.20781327523404e-05
K16165	0.000131702026015822
K16167	3.80720071347238e-06
K16168	0
K16169	0.000363598377660466
K16171	0
K16173	1.42880012553604e-05
K16176	4.26406479908907e-07
K16177	6.09152114155581e-07
K16179	6.09152114155581e-07
K16180	0
K16181	0
K16182	0
K16188	6.42655480434138e-06
K16191	4.84275930753687e-06
K16199	5.64311750196906e-07
K16200	6.09152114155581e-06
K16201	1.09647380548005e-06
K16202	8.03581917026539e-05
K16203	1.06601619977227e-06
K16209	5.89860520937447e-06
K16210	1.10761917539204e-06
K16211	0.000114144802392023
K16212	6.09152114155581e-07
K16213	3.65491268493348e-07
K16214	0.000501141370176448
K16215	0
K16216	9.92917946073597e-06
K16227	0
K16228	1.1167788759519e-06
K16229	4.46711550380759e-07
K16233	1.20100968879255e-08
K16234	2.04514187170089e-05
K16235	0.000240201620928077
K16236	0.000209172837255459
K16237	3.65491268493349e-06
K16238	8.27928039066032e-07
K16239	0
K16242	0
K16243	0
K16244	0
K16245	0
K16246	0
K16248	1.16862738477709e-07
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	0.000391824667384397
K16267	0
K16268	0
K16269	0
K16291	9.4418577694115e-06
K16293	1.70649739448102e-05
K16294	2.94193402600281e-05
K16299	9.13728171233371e-06
K16300	9.09249111570463e-06
K16301	9.88326141362939e-05
K16305	0
K16306	0
K16318	3.35033662785569e-07
K16319	0
K16320	0
K16321	1.00510098835671e-06
K16322	6.85296128425028e-06
K16323	1.94928676529786e-06
K16324	1.64891923778368e-05
K16325	0
K16326	1.36257709745327e-07
K16328	2.66199473885989e-05
K16329	1.55333789109673e-06
K16331	7.37074058128253e-06
K16345	0.000144719851391667
K16346	9.13603344980471e-05
K16347	0
K16348	9.13728171233371e-06
K16363	3.43735819926714e-05
K16370	2.16249000525231e-06
K16371	1.60254948550421e-06
K16372	0
K16373	0
K16374	0
K16375	0
K16376	0
K16377	0
K16378	6.09152114155581e-07
K16381	0
K16382	0
K16384	0
K16385	0
K16386	0
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	0
K16397	0
K16401	0
K16402	0
K16416	6.09152114155581e-07
K16417	7.44519250634598e-08
K16420	0
K16422	4.77847772917466e-05
K16423	1.52288028538895e-06
K16424	0
K16426	0
K16427	0
K16428	0
K16429	6.09152114155581e-07
K16430	6.00504844396274e-08
K16431	2.83732946839817e-05
K16432	0
K16435	1.00510098835671e-06
K16436	2.27067151172882e-05
K16437	0
K16444	0
K16473	1.0861553298465e-07
K16509	0.000516534803151123
K16511	0.000269976216993753
K16514	2.89347254223901e-06
K16515	0
K16516	8.95280662413518e-07
K16517	0
K16552	0
K16554	0.000417506063951399
K16555	1.94493659665024e-06
K16556	0
K16557	0
K16559	4.26406479908907e-07
K16561	0
K16562	4.26406479908907e-07
K16563	4.56864085616686e-06
K16566	9.2396240407611e-05
K16568	2.38584578044269e-06
K16593	0
K16619	0
K16623	0
K16624	0
K16625	0
K16626	0
K16628	4.6218443462616e-06
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	1.00510098835671e-06
K16650	0
K16651	9.47832817339403e-06
K16652	1.97974437100564e-06
K16653	1.97974437100564e-06
K16692	0.000205407645272049
K16693	7.06311876363396e-05
K16695	0
K16697	2.01020197671342e-06
K16698	0.000269097291165558
K16700	0
K16701	1.20815169307524e-06
K16702	2.45415995905335e-05
K16703	7.15109992939615e-06
K16704	4.08131916484239e-05
K16705	6.09152114155581e-06
K16707	5.76545741100066e-06
K16710	3.05777066766583e-06
K16711	0
K16712	0
K16713	0
K16783	0
K16784	0.000114170873724281
K16785	0.000819708306114859
K16786	0.00225077800651495
K16787	0.00211018060080149
K16788	5.44022958051592e-05
K16789	0.000272504198267499
K16792	1.12693141118782e-06
K16793	1.96451556815175e-05
K16838	0
K16839	0
K16840	0
K16841	3.60302906637765e-08
K16842	0
K16843	8.83270565525592e-07
K16844	0
K16845	0
K16846	0
K16849	9.21230073180272e-05
K16850	7.69131956771086e-05
K16856	4.44681043333574e-06
K16868	0.000354349867757903
K16869	3.4325721632667e-05
K16870	6.38345113851999e-06
K16871	1.18364557354024e-06
K16872	0
K16873	0
K16874	3.65491268493348e-07
K16875	0
K16876	0
K16877	0
K16878	0
K16879	0
K16880	7.44180832793401e-06
K16881	1.72985115978239e-05
K16885	1.61425310251229e-06
K16886	3.65491268493348e-07
K16887	3.65491268493348e-07
K16898	0.000312169291514061
K16899	0.000278073482901431
K16901	0
K16905	1.76097557664965e-06
K16906	1.73868952369274e-06
K16907	5.9080350304546e-06
K16915	6.56361403002638e-05
K16916	4.16316988837331e-06
K16917	4.16316988837331e-06
K16920	2.29626939439842e-05
K16922	2.12706322618011e-06
K16923	1.14716774727418e-05
K16924	0.0002348935942928
K16925	5.04581001225539e-05
K16926	0.000244793866055517
K16927	4.52593587831376e-06
K16929	0
K16936	3.0457605707779e-06
K16937	1.11813254731669e-05
K16950	1.67516831392785e-06
K16951	2.40615085091454e-06
K16955	0
K16956	0
K16957	1.52234871396858e-05
K16958	5.7659216742489e-06
K16959	0.000111005808406113
K16960	0.00113178849431452
K16961	7.18844607976896e-05
K16962	3.0315843085309e-06
K16963	0.000546702026446202
K16968	0
K16969	0
K17050	1.33451170855007e-05
K17051	4.26406479908907e-07
K17060	0
K17061	6.09152114155581e-06
K17062	7.51751092762799e-06
K17063	2.57006437257656e-05
K17064	2.54930159774111e-05
K17067	0
K17073	0.00076372448810829
K17074	0.000778604480811362
K17076	0.000684290350084989
K17103	0.000235105163374498
K17104	3.0457605707779e-06
K17105	1.97974437100564e-06
K17108	0
K17195	1.02111699578908e-05
K17202	2.38975060168728e-06
K17203	3.10667578219346e-06
K17204	2.15426167915192e-05
K17205	0
K17206	2.27447103028623e-06
K17207	2.52786846779859e-05
K17208	3.0457605707779e-06
K17209	3.0457605707779e-06
K17210	4.56864085616686e-06
K17213	4.92651772323326e-06
K17214	9.43842382366994e-06
K17215	5.06286881757789e-05
K17216	5.37441976036915e-06
K17217	0.000125514553841995
K17218	0.00010340357137791
K17222	0
K17223	0
K17224	2.83255733082345e-06
K17225	0
K17226	0
K17227	0
K17228	0
K17229	0
K17230	0
K17234	0
K17235	1.00670402023606e-06
K17236	0
K17238	1.52288028538895e-06
K17239	1.0543017360385e-06
K17240	4.44866437455274e-05
K17241	0
K17242	0
K17243	2.43660845662232e-05
K17244	6.09152114155581e-06
K17245	0.00015342433152107
K17246	7.39182661600329e-06
K17247	0.000117901391694813
K17248	0.000114977905530838
K17249	0.000111658005057976
K17250	7.10705341972862e-05
K17251	9.20646273061621e-05
K17285	0
K17314	2.4020193775851e-08
K17315	2.57607223012636e-06
K17316	6.73113086141917e-06
K17317	3.72598043158497e-06
K17318	0.000289935199198714
K17319	0.000293073099929851
K17320	0.000614440922939331
K17321	0
K17322	0
K17323	0
K17324	5.72875372891018e-06
K17325	3.64245758411901e-05
K17326	0
K17329	0
K17330	2.81147129610269e-06
K17331	0
K17362	0
K17363	6.24525038172126e-08
K17364	0
K17398	0
K17462	7.21845255274363e-06
K17463	1.44073122267554e-06
K17464	7.61440142694476e-07
K17465	1.82745634246674e-06
K17466	1.82745634246674e-06
K17467	4.94441276759627e-06
K17468	2.22324234177103e-07
K17472	1.05383315748915e-05
K17473	5.518399318064e-06
K17476	0
K17489	7.43165579269809e-06
K17490	0
K17550	0
K17560	0
K17623	0
K17624	0.000253161190862894
K17625	0
K17640	0
K17641	0
K17662	0
K17675	5.238708181738e-06
K17680	0
K17686	0.00151299163112411
K17713	0
K17716	7.97937548107185e-05
K17717	0
K17722	2.58889648516122e-06
K17723	1.3096770454345e-06
K17733	6.29070979211957e-06
K17734	2.1833985508324e-05
K17735	0
K17736	0
K17737	2.04742793924515e-06
K17743	2.57613775890061e-05
K17745	0
K17748	0
K17749	0
K17750	7.61440142694476e-07
K17752	1.21830422831116e-06
K17754	0
K17755	0
K17758	0.000610967402058101
K17759	0.000260476381462003
K17760	0
K17762	0
K17763	8.71087523242481e-06
K17810	2.75032179541245e-05
K17816	0
K17818	0
K17828	0.00027342993653562
K17829	0
K17830	6.51792762146472e-06
K17831	0
K17835	0
K17836	3.89735271202397e-05
K17837	2.07111718812897e-06
K17838	5.47281983151464e-05
K17840	0
K17850	6.09152114155581e-07
K17865	1.55029213052595e-05
K17869	2.70158962628e-05
K17870	6.40677488749356e-06
K17876	0
K17881	8.44976975280561e-07
K17883	1.24388811257824e-06
K17884	0
K17892	0
K17893	0
K17898	1.06601619977227e-06
K17899	1.06601619977227e-06
K17910	4.2963005655925e-06
K17938	9.20124268432005e-05
K17940	0
K17947	7.10863222680044e-06
K17948	1.46196507397339e-05
K17950	7.30982536986697e-07
K17989	0
K17992	9.4418577694115e-07
K17993	0
K17995	7.30982536986697e-07
K17996	0
K17997	7.61440142694476e-07
K17998	2.0406595824212e-06
K17999	0
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	6.76158846712695e-06
K18006	9.4418577694115e-07
K18007	0
K18008	6.85296128425028e-06
K18009	1.0252890817661e-05
K18011	1.52288028538895e-06
K18012	1.52288028538895e-06
K18013	1.52288028538895e-06
K18014	5.05596254749132e-06
K18015	0
K18016	0
K18022	0
K18023	1.40104986255784e-05
K18028	0
K18029	1.37059225685006e-06
K18030	0
K18067	0
K18068	0
K18069	0
K18070	0
K18071	0
K18072	2.43660845662232e-06
K18073	1.06601619977227e-06
K18074	0
K18076	0
K18087	0
K18088	0
K18089	0
K18090	0
K18091	0
K18092	0
K18093	0
K18094	0
K18095	9.41749168484528e-05
K18096	0
K18098	0
K18099	0
K18100	0
K18101	5.17779297032244e-06
K18104	0.000385959843523208
K18115	0
K18118	9.48391827253177e-06
K18119	2.58889648516122e-06
K18120	4.1036052177993e-06
K18121	1.00510098835671e-06
K18122	5.26002850573344e-05
K18123	0
K18128	6.30472438151026e-06
K18129	0
K18130	0
K18131	0
K18132	9.24513283650384e-05
K18133	0.000175375315236297
K18135	0
K18136	1.91260747774037e-05
K18138	0.000295389137229358
K18139	0.000201696856250263
K18140	1.52288028538895e-06
K18141	0
K18142	1.74294969079198e-08
K18143	1.00510098835671e-06
K18144	1.23603783884355e-05
K18145	8.83270565525592e-05
K18146	9.55933962079186e-05
K18148	1.82745634246674e-06
K18149	3.65491268493348e-07
K18150	0
K18151	0
K18153	2.43660845662232e-06
K18164	0
K18195	4.8040387551702e-08
K18197	0
K18198	0
K18199	1.82745634246674e-06
K18205	0
K18206	0
K18209	3.68917039735273e-05
K18210	6.09152114155581e-06
K18214	3.35033662785569e-07
K18216	0.000244345897478312
K18217	0.000273763112636754
K18218	0.000225482852185821
K18219	0
K18220	0.00034830276991185
K18221	4.26826584815221e-06
K18225	0
K18230	0.000456815039423197
K18231	0.000468167006180873
K18232	2.46062865039817e-06
K18234	0.000276326809393703
K18235	0
K18236	5.34743026793538e-07
K18237	0
K18239	0
K18240	0
K18242	0
K18243	0
K18244	9.79553750795214e-05
K18248	0
K18249	0
K18275	0
K18277	0
K18282	0
K18284	8.62254817587225e-05
K18285	9.58040466427703e-05
K18286	0
K18287	0
K18288	4.63260182815319e-05
K18289	2.02384099818267e-05
K18290	0
K18291	1.93580443324525e-05
K18292	1.9389998410117e-05
K18293	0
K18294	0
K18295	8.66063311080966e-05
K18296	1.36145497513772e-05
K18297	4.56864085616686e-06
K18298	0
K18299	0.000109336036134103
K18300	8.22355354110034e-07
K18301	7.61440142694476e-07
K18302	7.61440142694476e-07
K18303	1.18784662260338e-06
K18304	0
K18305	0
K18306	4.86983273483267e-06
K18307	4.35774796878212e-05
K18308	0
K18313	0
K18314	0
K18320	1.73452692195731e-05
K18321	0
K18322	7.61440142694476e-07
K18323	0
K18324	4.67758401461757e-06
K18325	0
K18326	0.000145509999583584
K18330	2.37569324520677e-06
K18331	1.23629124617677e-05
K18332	1.35231769342539e-05
K18333	9.44255830933803e-05
K18334	8.22355354110034e-07
K18335	4.81335803497503e-05
K18336	7.52302860982142e-06
K18337	3.71063953449346e-07
K18344	0.000121026594496521
K18345	2.35621065860213e-05
K18346	1.12274179563031e-05
K18347	0
K18348	8.96000795196162e-05
K18349	0.000308388445391687
K18350	3.92234682024282e-05
K18351	2.52798127374566e-06
K18352	1.02642131235215e-05
K18355	0
K18356	0
K18357	8.83270565525592e-07
K18359	8.83270565525592e-07
K18361	0
K18362	0
K18364	7.15753734132808e-06
K18365	0
K18366	0
K18367	3.84445232618671e-05
K18369	0.000205775624846469
K18371	0
K18372	1.00510098835671e-06
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	6.52662979452409e-07
K18383	0
K18425	0
K18427	1.06601619977227e-06
K18428	1.06601619977227e-06
K18429	0.000161874420309729
K18430	0.000112129393724349
K18431	9.22094637846338e-05
K18444	0
K18445	3.65491268493348e-07
K18446	1.83042183726749e-05
K18455	1.52288028538895e-06
K18456	0
K18457	0
K18459	0
K18471	0
K18472	1.52288028538895e-06
K18473	0
K18474	0.000237023098969257
K18475	8.52812959817813e-07
K18476	2.04766777225955e-05
K18478	0
K18479	6.8623328552373e-06
K18480	7.81717865874882e-05
K18500	0
K18501	0
K18530	6.45701241004916e-06
K18531	0
K18532	0
K18534	0
K18540	3.28942141644014e-06
K18546	0
K18552	1.61171496870331e-06
K18553	7.61440142694476e-07
K18554	0
K18555	0
K18556	0
K18560	0
K18567	0
K18572	0
K18574	1.52288028538895e-06
K18581	2.42291160062727e-05
K18586	0
K18587	0
K18588	7.90558177780848e-06
K18589	0
K18593	0
K18594	0
K18602	0
K18603	0
K18604	1.52288028538895e-06
K18605	0
K18611	0
K18613	0
K18640	1.18651861296531e-05
K18642	0
K18649	0
K18650	4.26406479908907e-07
K18652	0
K18653	0
K18654	7.15753734132808e-06
K18657	0
K18660	8.22355354110034e-07
K18661	8.05068604924538e-06
K18662	6.09152114155581e-07
K18672	0.000296839825228015
K18673	3.77117042280861e-07
K18675	0
K18676	1.06601619977227e-06
K18677	2.43660845662232e-05
K18678	0
K18682	0.000387917336000359
K18687	1.00332242645313e-05
K18688	0
K18691	6.56827269919024e-05
K18692	0.000517322795537171
K18697	8.22355354110034e-07
K18698	1.50955268238693e-06
K18699	1.50955268238693e-06
K18700	6.45701241004916e-06
K18701	0
K18702	5.73010174548329e-06
K18704	3.89355114926616e-05
K18707	0.000286053291413293
K18765	0
K18766	0
K18767	0
K18768	0
K18770	3.47501736138139e-06
K18775	1.00510098835671e-06
K18778	7.61440142694476e-07
K18780	0
K18781	0
K18782	0
K18783	0
K18785	1.23082568843547e-05
K18790	0
K18791	8.44976975280561e-07
K18792	8.22355354110034e-07
K18793	0
K18794	0
K18795	0
K18796	1.50955268238693e-06
K18797	0
K18800	6.38552164109618e-05
K18814	1.18784662260338e-06
K18815	0.000208421395858332
K18816	0.000246361699038303
K18817	1.07538235366622e-05
K18820	7.61440142694476e-06
K18824	4.50013138724347e-06
K18827	1.61246147864712e-06
K18828	1.39043637247118e-05
K18829	1.43525001923186e-05
K18830	0.000221775336526931
K18831	1.59293277851684e-05
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	7.58656891819339e-05
K18842	7.55611131248561e-05
K18843	5.33610123625319e-06
K18845	0
K18846	0
K18847	0
K18850	7.56372420876607e-05
K18851	0
K18853	5.98999578919655e-07
K18855	1.43569538905043e-05
K18856	1.40473153227977e-06
K18862	0
K18866	2.28800209780536e-06
K18876	0
K18879	0
K18887	0.000366464822240651
K18888	0.000504363534101403
K18889	0.00162961801528688
K18890	0.00138467553252014
K18891	0.000483251035143834
K18892	0.000303037376577777
K18893	0.000758048142250373
K18894	0
K18895	7.14727445244828e-06
K18896	5.0864201531991e-06
K18898	0
K18899	0
K18900	0.000103465393559353
K18901	0
K18902	1.96741755004433e-05
K18903	8.22355354110034e-07
K18904	0
K18906	1.00510098835671e-06
K18907	2.80886808193962e-06
K18908	2.96876728026068e-06
K18909	0
K18910	1.64471070822007e-06
K18911	8.37584156963924e-06
K18912	6.1346694163085e-06
K18915	0
K18916	0
K18917	0
K18918	5.20706369190724e-06
K18919	0
K18920	0
K18921	0
K18922	0
K18923	3.55162616240365e-06
K18924	8.47939742904569e-05
K18925	8.58599904902291e-05
K18926	3.51762534659461e-05
K18927	0
K18928	0.000244716650641594
K18929	0.000278881097810222
K18930	3.38247502211145e-05
K18931	1.00510098835671e-06
K18933	0
K18934	1.72870480247985e-05
K18935	0
K18936	1.16468154772595e-05
K18939	1.69208920598773e-07
K18940	5.53414695710345e-05
K18941	0.000289070598864933
K18954	4.21541723441692e-05
K18955	2.22949673780943e-05
K18967	0.000191029319709663
K18968	6.43306165646986e-05
K18970	0
K18973	0
K18974	0
K18975	0
K18976	0
K18978	4.56864085616686e-06
K18979	0.000283137930485529
K18981	2.54930159774111e-05
K18982	0
K18983	1.08090871991329e-07
K18984	0
K18986	0.000151006105932001
K18987	0.000163972451940548
K18988	0
K18989	2.15944424468153e-05
K18990	0
K18991	0.000104864375852236
K18992	8.59209057016447e-05
K18996	0
K18997	1.24876183401894e-06
K19000	0
K19002	0.000266810079186785
K19003	1.6767056063295e-06
K19005	0.000267383285116038
K19033	1.04469587577682e-05
K19046	1.54995650167678e-06
K19047	1.25806832465187e-05
K19048	2.6390756823043e-06
K19049	1.70562591963563e-06
K19050	0
K19052	0
K19053	0
K19055	0.000240183121740903
K19056	1.19715311323632e-05
K19057	0
K19058	7.61440142694476e-07
K19059	0
K19062	2.07788554495293e-06
K19064	0
K19066	6.45701241004916e-06
K19067	0
K19068	9.69412507128168e-05
K19070	0
K19071	0
K19072	0
K19073	0
K19075	2.56599705026124e-06
K19076	0
K19077	0
K19078	1.01913350210049e-05
K19079	5.27006159937836e-06
K19080	0
K19081	5.05576141235929e-05
K19082	0.000478949006345792
K19083	2.58111287481368e-05
K19084	9.98546820039846e-08
K19088	1.98585217963688e-06
K19090	1.98585217963688e-06
K19091	2.01926376232577e-05
K19092	1.38907833142547e-05
K19095	0
K19096	0
K19097	0
K19100	0
K19113	0
K19114	1.62331709052105e-05
K19115	1.6568204567996e-05
K19116	1.62360212159051e-05
K19117	1.17964673988923e-05
K19118	1.06428250152505e-05
K19119	9.64466890569157e-06
K19123	1.62440842674024e-06
K19124	4.59571707245468e-06
K19125	4.59571707245468e-06
K19126	4.59571707245468e-06
K19127	8.01204239035191e-06
K19128	7.61440142694476e-06
K19129	7.81322190864833e-06
K19130	7.61440142694476e-06
K19131	1.00510098835671e-06
K19132	1.00510098835671e-06
K19133	0
K19134	1.76654113105118e-06
K19135	1.98820481703558e-07
K19137	9.17295168053458e-06
K19138	3.00254844360235e-06
K19139	3.02467330812593e-06
K19140	2.65918203963258e-06
K19141	1.08777163242068e-06
K19142	1.08777163242068e-06
K19145	0
K19147	0.000203118190591262
K19148	0
K19155	2.36106280165704e-06
K19156	2.36106280165704e-06
K19157	6.84621547836341e-05
K19158	0.000249142910884108
K19159	0.000233498206565888
K19160	5.07626761796317e-08
K19161	0
K19162	0
K19163	0
K19164	0
K19165	7.66527419100193e-05
K19166	1.28531096086828e-05
K19167	3.19697006440272e-06
K19168	8.90884966952537e-05
K19169	6.42655480434138e-06
K19170	7.53984544291944e-06
K19171	6.29226059839551e-06
K19172	7.53984544291944e-06
K19173	6.63168417638153e-06
K19174	6.63168417638153e-06
K19175	6.75831555516219e-06
K19176	0
K19180	1.04517678534063e-06
K19181	1.36771889782102e-07
K19189	0
K19190	0
K19191	0
K19200	6.09152114155581e-07
K19203	0
K19204	0
K19207	0
K19208	0
K19209	0
K19210	5.20116786228673e-05
K19212	0
K19213	0
K19215	0
K19216	0
K19219	0
K19220	7.71747139961653e-05
K19221	1.65993951107396e-05
K19222	3.43485648369478e-05
K19223	8.00037635680561e-06
K19224	0.00033308746532651
K19225	0.000303126390000001
K19226	6.76480343661833e-05
K19227	5.58897064737745e-05
K19228	9.47805639206817e-05
K19229	6.43487542058199e-05
K19230	9.80075245819388e-05
K19231	3.10667578219346e-06
K19232	0
K19233	0
K19234	0
K19235	0
K19236	0
K19237	8.19454629756912e-06
K19238	0
K19239	5.83552665121498e-05
K19240	4.48944203003222e-07
K19242	2.6518174413429e-05
K19243	2.43660845662232e-05
K19244	7.61440142694476e-07
K19246	0
K19265	6.82861981802936e-05
K19266	7.61440142694476e-07
K19267	2.55147156215311e-05
K19268	6.45701241004916e-06
K19270	6.42938793928793e-05
K19271	0.000125501611381383
K19272	2.90956753361501e-06
K19273	5.22120130850541e-06
K19274	0
K19275	0
K19276	0
K19278	0
K19279	6.55500644580462e-08
K19280	9.14949732959619e-07
K19285	0.000124648778409814
K19286	1.82745634246674e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000267723275454396
K19295	0
K19296	0
K19300	2.90956753361501e-06
K19301	0
K19302	0.000331975061226835
K19303	0
K19304	0.000328760689503749
K19309	0.00015099764949086
K19310	4.98790157659447e-06
K19311	0
