KO	oral_18
K16130	3.21961811366925e-05
K16131	7.09520203915108e-06
K16135	6.45434910493913e-05
K16136	2.08063857678784e-08
K16137	0.000105357677337566
K16138	2.08063857678784e-08
K16139	0
K16140	0
K16146	1.19183249230275e-05
K16147	3.62375023308128e-05
K16148	2.56308383552498e-05
K16149	8.77065099906887e-05
K16150	9.86222685397434e-06
K16152	0
K16153	3.55929905611238e-05
K16161	1.17902852684644e-07
K16163	1.64370447566239e-06
K16164	1.7362708985949e-05
K16165	8.34005357329054e-05
K16167	3.66054254576494e-06
K16168	0
K16169	0.000155252520003342
K16171	4.88421811133133e-06
K16173	3.38592107076339e-05
K16176	1.40888955056776e-06
K16177	0
K16179	1.21744074630066e-05
K16180	0
K16181	0
K16182	0
K16188	0
K16191	1.44813915596518e-05
K16199	1.63568886567946e-06
K16200	3.74853621131045e-06
K16201	3.45591715423146e-05
K16202	0.000166574449694675
K16203	5.8037172345426e-06
K16209	8.07087910991486e-05
K16210	7.77769725011808e-05
K16211	5.40951010278061e-05
K16212	6.94564715269532e-06
K16213	1.03252399278864e-05
K16214	0.000167594435495116
K16215	2.87704297304636e-06
K16216	1.01247730295885e-05
K16227	0
K16228	8.47252260373421e-06
K16229	1.36587850832304e-05
K16233	0
K16234	7.40318147033211e-05
K16235	0.000144316247231536
K16236	5.52994216301355e-05
K16237	7.60760945229696e-06
K16238	6.86293061754677e-06
K16239	0
K16242	1.87257471910906e-07
K16243	1.87257471910906e-07
K16244	1.87257471910906e-07
K16245	1.87257471910906e-07
K16246	2.4967662921454e-07
K16247	0
K16248	9.95273797717748e-06
K16249	1.87257471910906e-07
K16254	1.73386548065653e-08
K16255	0
K16256	1.73386548065653e-08
K16257	1.73386548065653e-08
K16258	1.73386548065653e-08
K16259	1.73386548065653e-08
K16260	0
K16263	4.6469266857334e-06
K16264	0.000353124198119834
K16267	0
K16268	0
K16269	2.08063857678784e-08
K16291	2.56568009937697e-06
K16293	6.58882878880203e-06
K16294	2.25144988196643e-05
K16299	4.00471628463044e-05
K16300	3.671278905158e-05
K16301	3.57163879938203e-05
K16305	0
K16306	6.16389178373396e-07
K16318	4.39374464969258e-06
K16319	5.2939066552703e-06
K16320	4.70439239184708e-06
K16321	0
K16322	4.60134989273229e-06
K16323	2.64166790731456e-06
K16324	1.37594940903621e-05
K16325	0
K16326	3.7902789891232e-09
K16328	2.30008683161685e-05
K16329	1.4440845428744e-05
K16331	0
K16345	6.16662038801139e-05
K16346	2.67757178325689e-05
K16347	3.46773096131307e-09
K16348	1.83789274315353e-05
K16363	7.12901486518426e-05
K16370	1.5604666874159e-05
K16371	6.27015458553611e-06
K16372	3.81450405744437e-08
K16373	3.46773096131306e-08
K16374	0
K16375	1.31773776529896e-07
K16376	6.7158608680488e-06
K16377	2.03110406488833e-07
K16378	1.98045188976119e-05
K16381	0
K16382	2.58109331871893e-06
K16384	4.29678448648489e-06
K16385	5.81902433467537e-06
K16386	4.17009341873155e-08
K16387	2.79656276584299e-06
K16389	0
K16391	1.49834826429627e-07
K16393	1.73386548065653e-08
K16394	4.16127715357568e-08
K16395	2.08063857678783e-08
K16396	0
K16397	2.96697787345138e-06
K16401	0
K16402	2.91289400750298e-07
K16416	1.5545589787293e-05
K16417	1.59227503508467e-05
K16420	4.09192253434942e-07
K16422	4.46841630796215e-05
K16423	9.25368294828535e-06
K16424	0
K16426	1.38709238452523e-08
K16427	0
K16428	8.82190756558042e-07
K16429	1.1105848754222e-05
K16430	4.52889156152399e-06
K16431	1.32584905462868e-05
K16432	3.71978746912005e-06
K16435	0
K16436	9.57506446637624e-05
K16437	0
K16444	2.80886207866359e-07
K16473	5.49529728118928e-07
K16509	0.000266675874072302
K16511	0.000135864862981634
K16514	2.86620967943629e-05
K16515	1.04472742097186e-07
K16516	6.28352850189927e-07
K16517	0
K16552	0
K16554	0.000191935997416182
K16555	5.90741737076966e-06
K16556	0
K16557	0
K16559	1.40888955056776e-06
K16561	0
K16562	1.40888955056776e-06
K16563	0
K16566	0.000148731202434837
K16568	7.5034744480981e-06
K16593	0
K16619	0
K16623	0
K16624	0
K16625	0
K16626	0
K16628	7.1074946797612e-05
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	9.86222685397434e-06
K16650	9.86222685397434e-06
K16651	8.94553258687968e-06
K16652	1.51331325343777e-05
K16653	1.27022531304972e-05
K16692	0.000130752245256239
K16693	4.33062378033937e-05
K16695	0
K16697	0
K16698	0.000223573054615478
K16700	0
K16701	2.13876721123087e-06
K16702	2.08593491339676e-05
K16703	1.31575005766622e-05
K16704	2.38337148971047e-05
K16705	4.97056233440307e-06
K16707	2.83668981715011e-06
K16710	1.16374276876897e-05
K16711	0
K16712	0
K16713	0
K16783	7.07979999881724e-05
K16784	0.000243392300937447
K16785	0.000905936699786717
K16786	0.0021874056456411
K16787	0.00224829936779062
K16788	8.06037668367544e-05
K16789	0.000118279477972343
K16792	1.04786160323477e-05
K16793	4.65873034393408e-05
K16838	0
K16839	5.4203739630627e-07
K16840	0
K16841	8.21258265234515e-06
K16842	4.58464252061943e-06
K16843	1.73386548065653e-08
K16844	3.81562415405445e-06
K16845	6.15649511359348e-05
K16846	6.16389178373396e-07
K16849	0.000201066078751119
K16850	0.000205648995844255
K16856	2.48675216436112e-05
K16868	0.000126253915247309
K16869	3.08011700080798e-05
K16870	2.49699749374504e-05
K16871	2.09604547450043e-05
K16872	0
K16873	1.27949111195539e-05
K16874	0
K16875	3.46773096131307e-09
K16876	7.08532194100211e-07
K16877	1.04031928839392e-08
K16878	0
K16879	0
K16880	1.02169054704634e-05
K16881	2.61448366671117e-05
K16883	0
K16885	0
K16886	0
K16887	0
K16898	0.000459357491515468
K16899	0.000155520235355787
K16901	3.46773096131307e-09
K16905	3.16679667964235e-06
K16906	3.16679667964235e-06
K16907	2.04601209709872e-05
K16915	7.04210183364455e-05
K16916	2.66372430927833e-06
K16917	2.66372430927833e-06
K16920	5.12787484720337e-05
K16922	6.85278507272253e-06
K16923	1.48536180094283e-05
K16924	0.000128523605629294
K16925	4.64925956170218e-05
K16926	0.000600943698584739
K16927	2.18756641215945e-05
K16929	0
K16936	1.66260539666503e-05
K16937	2.42819034729769e-05
K16950	2.69542626644802e-05
K16951	8.7360402145073e-05
K16955	0
K16956	0
K16957	4.71948311042544e-05
K16958	3.38621743318063e-05
K16959	0.000136963521965331
K16960	0.000769292543839881
K16961	3.37345638751181e-05
K16962	2.21415105617483e-05
K16963	0.00044033487577514
K16968	2.08063857678783e-08
K16969	2.08063857678783e-08
K17050	8.56529547444327e-07
K17051	1.40888955056776e-06
K17060	4.90728507029797e-06
K17061	8.94491540333797e-05
K17062	1.09124651228967e-05
K17063	9.02028221860074e-06
K17064	1.16891216221406e-05
K17067	0
K17073	0.000308643999828084
K17074	0.000361599098579687
K17076	0.000444069242299415
K17103	0.000263793026761753
K17104	1.21744074630066e-05
K17105	2.96582336723313e-06
K17108	0
K17195	1.95348542808167e-05
K17202	6.10112960225866e-06
K17203	2.01043312914031e-05
K17204	8.86326968388399e-05
K17205	3.78009257324925e-06
K17206	1.49184427435969e-05
K17207	3.75275379386611e-05
K17208	8.21852237831196e-07
K17209	3.13403284686347e-06
K17210	1.18582082954213e-05
K17213	2.54549933911403e-05
K17214	5.14005016138051e-05
K17215	0.000223670694422503
K17216	1.51503095504431e-05
K17217	0.00013717405851487
K17218	6.63484069482965e-05
K17222	0
K17223	0
K17224	8.77044577945371e-07
K17225	4.26530908241508e-07
K17226	0
K17227	0
K17228	3.8700736436214e-06
K17229	0
K17230	0
K17234	0
K17235	7.92781821781308e-06
K17236	4.79655874636303e-06
K17238	8.53530522501458e-06
K17239	6.10112960225866e-06
K17240	0.000117447825191469
K17241	0
K17242	0
K17243	6.57481790264957e-06
K17244	2.48437813733076e-06
K17245	7.25945424829175e-05
K17246	2.76311476488665e-05
K17247	0.000147211079018661
K17248	0.000236304638313145
K17249	0.000209873222316438
K17250	0.000109021146206546
K17251	0.000155720536735107
K17285	8.3364252309966e-07
K17314	0
K17315	2.058765835376e-05
K17316	4.30750157693471e-05
K17317	2.63788220141711e-05
K17318	0.000185672068220372
K17319	0.000221795119374541
K17320	0.000439488197599622
K17321	0
K17322	1.64370447566239e-06
K17323	0
K17324	8.68353107139142e-05
K17325	5.02446323214845e-05
K17326	3.46773096131307e-09
K17329	0
K17330	1.503167040082e-05
K17331	4.02811628466125e-06
K17362	0
K17363	6.16389178373396e-07
K17364	0
K17398	0
K17462	6.7167599018863e-05
K17463	1.15679054880921e-06
K17464	7.3590272928064e-06
K17465	8.5158178416156e-06
K17466	8.5158178416156e-06
K17467	1.88397106064598e-05
K17468	1.86861673709716e-07
K17472	2.3818389967714e-05
K17473	2.80506530860148e-05
K17476	0
K17489	4.07622595371364e-05
K17490	1.64370447566239e-06
K17550	0
K17560	0
K17623	0
K17624	0.000130186490818479
K17625	0
K17640	0
K17641	2.08063857678783e-08
K17662	0
K17675	1.21301657806945e-05
K17680	1.58211051805531e-06
K17686	0.00147786223938431
K17713	6.91762951541958e-06
K17716	0.000137640840368309
K17717	0
K17722	2.43991561031021e-05
K17723	2.5891070137438e-05
K17733	2.08329534465377e-05
K17734	2.39561714414421e-05
K17735	8.98235790811435e-06
K17736	1.12893510221102e-05
K17737	1.14941764047002e-05
K17743	1.04656533435449e-05
K17745	1.21370583645957e-07
K17748	0
K17749	0
K17750	0
K17752	4.93111342698717e-06
K17754	2.48636309926147e-06
K17755	0
K17758	0.000506939728963114
K17759	0.000349345102864565
K17760	3.23886071786641e-07
K17762	0
K17763	0
K17810	1.74875469320295e-05
K17816	0
K17818	0
K17828	0.00030351530641949
K17829	1.23277835674679e-06
K17830	4.98394678513346e-06
K17831	0
K17835	9.01610049941399e-08
K17836	5.58550699185304e-05
K17837	9.79504864354962e-06
K17838	9.89474706173977e-05
K17840	0
K17850	1.25431141272694e-05
K17865	9.65128050191243e-06
K17869	1.85139465392563e-05
K17870	2.26378271616704e-05
K17876	0
K17881	1.45454800822505e-06
K17883	1.58857208156697e-05
K17884	0
K17892	0
K17893	0
K17898	1.31206109823805e-05
K17899	1.31206109823805e-05
K17910	9.90860106637542e-06
K17938	0.000155734547621259
K17940	0
K17947	8.89252698516066e-05
K17948	2.23076042450413e-05
K17950	3.78702803517187e-06
K17989	7.80239466295439e-07
K17992	9.09246157113963e-06
K17993	2.08063857678784e-08
K17995	1.84916753512019e-06
K17996	0
K17997	1.85144104405615e-05
K17998	1.59501308297707e-05
K17999	0
K18000	2.85749620291799e-06
K18001	0
K18002	0
K18003	2.46555671349359e-06
K18004	3.74690098386475e-06
K18005	3.87929403612094e-05
K18006	6.16389178373396e-07
K18007	0
K18008	6.16389178373396e-06
K18009	1.88774627426444e-05
K18011	3.42256905096898e-05
K18012	3.42256905096898e-05
K18013	4.37474789651549e-05
K18014	3.42256905096898e-05
K18015	0
K18016	0
K18022	0
K18023	4.17983669817675e-05
K18028	4.34853462548659e-07
K18029	2.27840163755395e-06
K18030	2.0173239515056e-05
K18067	4.85402740367474e-06
K18068	8.32255430715135e-08
K18069	1.58128531835875e-07
K18070	1.76929220138932e-05
K18071	7.97578121102003e-08
K18072	1.27986993709559e-05
K18073	1.17412920361577e-06
K18074	0
K18076	1.77520083371538e-06
K18087	2.08063857678784e-08
K18088	2.08063857678784e-08
K18089	2.08063857678784e-08
K18090	2.08063857678784e-08
K18091	0
K18092	1.38709238452523e-08
K18093	3.81476988286238e-06
K18094	4.41458556004195e-06
K18095	2.81032281995935e-05
K18096	0
K18098	3.86684147109964e-06
K18099	0
K18100	8.00827110851092e-06
K18101	8.32481570114952e-06
K18104	0.000412599628976157
K18115	3.31915893844924e-08
K18118	3.78250518237206e-05
K18119	1.77205074726243e-05
K18120	2.11094994895525e-05
K18121	0
K18122	8.30374943506008e-05
K18123	0
K18128	5.70626478952942e-06
K18129	8.1946781332912e-06
K18130	0
K18131	0
K18132	2.28876369067683e-05
K18133	3.84501646603074e-05
K18135	0
K18136	1.59256700308623e-05
K18138	0.000368875965331829
K18139	0.000282809667519786
K18140	3.12688477196357e-05
K18141	2.08063857678783e-08
K18142	5.51215733994344e-06
K18143	7.62211237379498e-06
K18144	4.67732302605562e-05
K18145	2.01946555507767e-05
K18146	5.40481327573718e-05
K18148	1.45848314244344e-06
K18149	6.35210602210574e-07
K18150	0
K18151	0
K18153	1.26391837467355e-05
K18164	0
K18195	0
K18197	0
K18198	0
K18199	1.95138579442355e-05
K18205	0
K18206	0
K18209	5.46440314138823e-05
K18210	7.27423092953856e-06
K18214	0
K18216	8.47274358871465e-05
K18217	0.000122671239262827
K18218	0.000189107030064714
K18219	1.81362329276673e-06
K18220	0.00016304294452589
K18221	1.19158507208089e-05
K18225	4.93111342698717e-06
K18230	0.000628740124926964
K18231	0.00050057009192516
K18232	2.53609065903992e-06
K18234	0.00021977740346385
K18235	1.25705247347598e-06
K18236	3.05986733816111e-06
K18237	0
K18239	1.00564197878079e-07
K18240	5.47901491887468e-07
K18242	3.04466778403287e-07
K18243	1.10273844569756e-07
K18244	0.000189373271783967
K18248	4.63454148211679e-06
K18249	6.30252007450836e-06
K18275	1.00564197878079e-07
K18277	3.61674539155713e-06
K18282	8.71895645368633e-08
K18284	0.000160836228911658
K18285	0.000169529394142406
K18286	0
K18287	1.00564197878079e-07
K18288	6.49698162818007e-05
K18289	3.48483539359393e-05
K18290	3.81470158174155e-06
K18291	3.48978343057413e-05
K18292	3.70339487440576e-05
K18293	2.08063857678783e-08
K18294	0
K18295	2.21761233710824e-05
K18296	5.21467815693211e-05
K18297	1.33684909364214e-05
K18298	6.15120351867213e-06
K18299	8.13898385627749e-05
K18300	1.5035909795329e-05
K18301	1.69537366698596e-06
K18302	8.00357080065514e-06
K18303	1.02854616207335e-05
K18304	2.91289400750297e-07
K18305	4.16127715357568e-08
K18306	1.79324148138545e-05
K18307	3.24078584314433e-05
K18308	1.14435121723331e-07
K18313	5.82578801500595e-07
K18314	0
K18320	7.83570514211203e-06
K18321	3.81450405744437e-08
K18322	2.84353938827671e-07
K18323	2.08063857678783e-08
K18324	1.26414597001278e-05
K18325	0
K18326	7.72745865237816e-05
K18330	1.35777536831652e-05
K18331	5.47116868199279e-05
K18332	0.000131351428454607
K18333	0.000176509937966317
K18334	1.78489654361713e-06
K18335	0.00010724981053983
K18336	2.11407040473445e-05
K18337	1.00524433883942e-05
K18344	7.92864520751194e-05
K18345	2.61245103418761e-05
K18346	1.30026740420274e-05
K18347	6.16389178373396e-07
K18348	2.21838497358093e-05
K18349	0.000125983110261103
K18350	3.56853404887131e-05
K18351	8.96356999873674e-06
K18352	1.55287982089939e-05
K18355	0
K18356	0
K18357	0
K18359	0
K18361	2.08063857678783e-08
K18362	0
K18364	2.48308031395142e-05
K18365	9.00322035584334e-07
K18366	1.10898036142792e-06
K18367	0.000123933479976158
K18369	0.000135107040147731
K18371	2.08063857678784e-08
K18372	0
K18373	1.05606216439658e-05
K18374	6.6980259227382e-06
K18376	0
K18377	8.53253690805066e-06
K18379	3.76203152334951e-06
K18380	6.65767276684195e-06
K18381	6.63907449639587e-06
K18382	3.06398799938875e-06
K18383	9.5090204969131e-06
K18425	0
K18427	1.15679054880921e-06
K18428	1.15679054880921e-06
K18429	0.000126183224773108
K18430	0.000162376508982174
K18431	0.000127491311531362
K18444	0
K18445	6.16389178373396e-07
K18446	1.95971070339904e-05
K18455	7.30252686826779e-06
K18456	3.92896280646517e-06
K18457	0
K18459	7.23115945595438e-07
K18471	1.71156486586998e-05
K18472	1.53551834104244e-05
K18473	0
K18474	0.000121261644154698
K18475	6.01104968801031e-06
K18476	1.87751143328512e-05
K18478	0
K18479	1.98954257481961e-05
K18480	0.000118716891366823
K18500	0
K18501	0
K18530	6.35210602210574e-07
K18531	0
K18532	0
K18534	0
K18540	7.59578409656094e-06
K18546	2.46555671349358e-06
K18552	1.71999455681128e-06
K18553	2.54085312576005e-06
K18554	1.42176969413835e-07
K18555	0
K18556	0
K18560	0
K18567	3.65498843322398e-07
K18572	0
K18574	5.62629349762714e-06
K18581	7.05057663217731e-05
K18586	0
K18587	0
K18588	1.41232760313917e-05
K18589	0
K18590	0
K18593	0
K18594	0
K18602	3.31915893844924e-08
K18603	0
K18604	1.94727286512026e-05
K18605	0
K18611	0
K18613	0
K18640	5.65350183898628e-06
K18642	0
K18649	0
K18650	3.07663724359046e-06
K18652	0
K18653	1.95115608001756e-06
K18654	1.42819655551999e-05
K18657	0
K18660	1.85632922805492e-05
K18661	9.22346910311779e-06
K18662	0
K18672	0.00026259960071333
K18673	7.73212003347308e-06
K18675	1.10950052107211e-05
K18676	6.06261098807195e-06
K18677	6.57481790264957e-06
K18678	1.7219752829849e-07
K18682	0.000461377733252423
K18687	4.40779733231903e-05
K18688	1.77818956188077e-05
K18691	6.3924413530227e-05
K18692	0.00035504793766114
K18697	8.3364252309966e-07
K18698	5.04580408256413e-07
K18699	5.04580408256413e-07
K18700	1.00364093442035e-05
K18701	0
K18702	3.05556807236617e-05
K18704	6.0403523282513e-05
K18707	0.000492994991810735
K18765	0
K18766	0
K18767	1.38709238452523e-08
K18768	0
K18770	5.11364799084191e-06
K18775	1.64370447566239e-06
K18778	4.61373509634891e-06
K18780	0
K18781	0
K18782	0
K18783	7.39667014048075e-06
K18785	2.19635809928405e-05
K18788	0
K18790	0
K18791	1.45454800822505e-06
K18792	1.77206378519011e-06
K18793	0
K18794	0
K18795	0
K18796	5.04580408256413e-07
K18797	0
K18800	5.83913068443918e-05
K18814	5.10722462080814e-06
K18815	5.52994216301355e-05
K18816	0.000182161010107205
K18817	1.98592347912083e-05
K18820	9.86222685397434e-06
K18824	6.82409606588406e-06
K18827	8.95076824384473e-06
K18828	0.000247830474989673
K18829	9.74288018399402e-05
K18830	7.8244769627153e-05
K18831	4.69950600199125e-05
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	2.53418189123577e-05
K18842	1.79827916195513e-05
K18843	9.4729908258298e-06
K18845	0
K18846	0
K18847	2.08063857678784e-08
K18850	4.73394435824531e-05
K18851	0
K18853	9.69839680438906e-07
K18855	1.31083662831385e-05
K18856	2.56694627992489e-06
K18862	0
K18866	2.56694627992489e-06
K18876	0
K18879	0
K18887	0.000340349255970333
K18888	0.000443223446612834
K18889	0.00143219562089476
K18890	0.0014361997204425
K18891	0.000316924879832345
K18892	0.000221763014159865
K18893	0.000623502590791367
K18894	0
K18895	1.48824568890187e-05
K18896	0
K18898	0
K18899	4.02714296678947e-06
K18900	9.17508911687359e-05
K18901	6.46157807469598e-06
K18902	6.32302951554411e-05
K18903	2.03790720185296e-05
K18904	3.89452769497258e-06
K18906	0
K18907	1.98460070753782e-05
K18908	1.49621027047566e-05
K18909	0
K18910	1.81304058223307e-06
K18911	7.33993967792579e-06
K18912	2.68269768728584e-05
K18915	0
K18916	1.3458263860856e-06
K18917	0
K18918	2.01183298575654e-05
K18919	0
K18920	0
K18921	0
K18922	0
K18923	2.3537602711213e-06
K18924	0.000150822255618109
K18925	0.000151979046166919
K18926	6.90821283889768e-05
K18927	4.159560968261e-06
K18928	0.000251973687946584
K18929	0.000278297721820909
K18930	6.97416801204325e-05
K18931	0
K18933	0
K18934	2.28900761213794e-05
K18935	0
K18936	2.29673648037715e-05
K18939	1.72256136578983e-07
K18940	3.16078281328803e-05
K18941	0.000173354082789361
K18954	9.21453614329286e-05
K18955	0.000115129529485474
K18967	0.000339789557233725
K18968	0.000171027577790364
K18970	0
K18973	0
K18974	0
K18975	0
K18976	0
K18978	1.30560070693437e-06
K18979	0.00019937781324048
K18981	1.93457742491972e-05
K18982	8.7317465605863e-07
K18983	5.24703567411857e-06
K18984	0
K18986	6.21747177021014e-05
K18987	8.67125145550401e-05
K18988	0
K18989	3.49256085124727e-05
K18990	0
K18991	3.10511009858309e-05
K18992	0.000150803434194272
K18996	0
K18997	8.42658623599075e-07
K19000	0
K19002	0.000234198205705815
K19003	1.16877240212119e-05
K19005	0.000139083214370408
K19033	2.02968006081219e-05
K19046	6.30459965364481e-06
K19047	7.81110844844693e-06
K19048	2.9619665914707e-06
K19049	4.92599900763705e-06
K19050	0
K19052	0
K19053	0
K19055	0.000136166001609586
K19056	7.81110844844693e-06
K19057	3.12095786518176e-08
K19058	7.48663979218272e-06
K19059	8.94674588018768e-08
K19062	8.36632047424734e-06
K19064	0
K19066	1.64370447566239e-06
K19067	3.5477514475578e-06
K19068	0.000122333550019781
K19070	0
K19071	0
K19072	0
K19073	0
K19075	1.22771855756439e-05
K19076	2.31218060903227e-06
K19077	1.88214238371779e-08
K19078	2.40560453192515e-05
K19079	1.38022448509231e-05
K19080	0
K19081	5.13211149701273e-05
K19082	0.000184599345978988
K19083	1.40434254938335e-05
K19084	6.19470769599613e-08
K19088	5.53146313993129e-06
K19090	1.0133835671786e-05
K19091	8.33890266956441e-05
K19092	1.86747231616538e-05
K19095	0
K19096	0
K19097	0
K19100	0
K19101	0
K19113	0
K19114	3.35816319714122e-05
K19115	4.64472433337992e-05
K19116	3.3588055341446e-05
K19117	4.33523024696443e-05
K19118	4.02349065925019e-05
K19119	3.87357040474107e-05
K19123	6.4141799520223e-06
K19124	9.48853409040916e-06
K19125	9.48853409040916e-06
K19126	9.48853409040916e-06
K19127	1.72432426661155e-05
K19128	1.65127073435989e-05
K19129	1.68779750048571e-05
K19130	1.65127073435989e-05
K19131	1.64370447566239e-06
K19132	1.64370447566239e-06
K19133	0
K19134	4.10926118915597e-06
K19135	3.6526766125831e-07
K19137	8.15120644408064e-05
K19138	1.11973341956716e-05
K19139	1.235966807489e-05
K19140	1.235966807489e-05
K19141	6.33096167876596e-06
K19142	6.33096167876596e-06
K19145	0
K19147	0.000209144179262173
K19148	0
K19155	1.50452855280413e-06
K19156	1.5496090553012e-06
K19157	0.000142941515267325
K19158	0.000330261680231846
K19159	0.000204816494844991
K19160	0
K19161	0
K19162	0
K19163	0
K19164	0
K19165	4.18346408206421e-05
K19166	2.28530871014463e-05
K19167	1.23973616448994e-05
K19168	1.96502217898505e-05
K19169	1.06510230076103e-07
K19170	4.14772303547166e-06
K19171	7.47931100965204e-06
K19172	4.07638640551273e-06
K19173	7.12739728879968e-07
K19174	7.12739728879968e-07
K19175	8.09090279386541e-07
K19176	0
K19180	5.26028604469721e-06
K19181	1.14022600859323e-05
K19189	1.49112431336462e-07
K19190	0
K19191	2.63547553059793e-07
K19200	1.77097862246516e-06
K19203	9.01610049941399e-08
K19204	3.50642040442874e-06
K19207	9.36287359554526e-08
K19208	3.18148090254874e-06
K19209	3.28001391501485e-06
K19210	8.40766782406739e-05
K19212	7.04444775283881e-07
K19213	6.93546192262611e-09
K19215	0
K19216	2.46555671349359e-06
K19217	0
K19219	0
K19220	8.04995719302926e-05
K19221	0.000120830373081857
K19222	5.38722933270207e-05
K19223	1.67869966058192e-05
K19224	0.000150625765830247
K19225	0.000207369008562039
K19226	5.81134144671745e-05
K19227	4.46849499854161e-05
K19228	7.03247636153288e-05
K19229	0.00012104000047028
K19230	0.000162714665244284
K19231	8.02873689949026e-06
K19232	3.57120805319864e-06
K19233	0
K19234	0
K19235	0
K19236	0
K19237	3.02748173919938e-05
K19238	0
K19239	2.86938112422578e-05
K19240	2.3080248580995e-06
K19242	1.32990377640564e-05
K19243	6.57481790264957e-06
K19244	7.31224785324556e-06
K19246	0
K19265	0.000117238813209933
K19266	1.32909629468462e-05
K19267	4.96641547421836e-05
K19268	0.000102949594717662
K19270	0.00014982951693989
K19271	8.57900829124036e-05
K19272	3.82432974535145e-06
K19273	1.13995259146989e-05
K19274	0
K19275	0
K19276	0
K19277	0
K19278	0
K19279	8.03985884834864e-08
K19280	1.22835550927074e-06
K19285	7.5112180217712e-05
K19286	2.21900104214423e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000388742595311441
K19295	0
K19296	0
K19298	0
K19300	3.93876486707478e-06
K19301	0
K19302	0.000335215345047248
K19303	3.76833865232633e-06
K19304	0.00065919726940431
K19309	5.7834994445639e-05
K19310	8.09599789527442e-06
K19311	0
K19312	5.3649206402201e-05
K19316	0
K19318	0
K19319	0
K19333	1.45818086923214e-06
K19334	7.66659897717017e-07
K19335	4.10579345819468e-07
K19336	4.90337157929669e-07
K19337	4.41192841887895e-05
K19338	0.000109385283089625
K19339	2.48314304127813e-05
K19340	0.000178830876487909
K19341	2.55594392660237e-05
K19342	4.96052685403213e-05
K19344	0
K19345	8.77044577945371e-07
K19349	6.55181808678258e-05
K19350	8.25476984513998e-05
K19351	9.86222685397434e-07
K19353	5.06932227000443e-05
K19354	0.000206771864155592
K19355	2.46555671349358e-06
K19360	9.24872243612909e-06
K19405	7.72359014892985e-05
K19411	7.80652789061953e-05
K19416	0.000231619212859669
K19418	0
K19419	2.48437813733077e-06
K19421	0.000326655181369051
K19422	4.95438157566085e-05
K19423	0.000204158322696517
K19424	5.7597032778554e-05
K19425	0.000351153107789999
K19426	1.0829368540352e-09
K19427	0.000332765943018025
K19428	0.000382171320400632
K19429	0.00010222691526563
K19430	0.000325110206270476
K19431	4.66541049102366e-06
K19449	0
K19504	6.62918274223826e-06
K19505	5.45099673846873e-05
K19506	6.62412903691943e-06
K19507	7.78091958572864e-06
K19508	7.15961590574797e-05
K19509	6.62301804217333e-05
K19510	6.62412903691943e-06
K19511	0
K19517	0
K19519	3.12820666234914e-05
K19540	0
K19542	0
K19545	2.01563732399025e-06
K19546	0
K19548	1.71743023257432e-05
K19549	0
K19550	0
K19551	0
K19563	0
K19572	2.63092290408155e-06
K19575	2.16183465804382e-06
K19576	8.77044577945371e-07
K19577	0.000111974351700685
K19578	1.53416054321654e-08
K19580	0
K19585	2.30849986013445e-05
K19586	7.51071810179728e-06
K19587	0
K19588	5.8951426342322e-08
K19590	2.08063857678784e-08
K19591	0.00028242925732445
K19592	7.45117030853321e-06
K19593	5.40341219494384e-06
K19594	4.18017002740072e-05
K19595	2.08063857678784e-07
K19597	2.58112470766742e-05
K19609	4.8887850977668e-05
K19610	5.59837777294023e-06
K19611	2.1720380571253e-06
K19616	2.4719373384624e-05
K19617	0
K19618	0
K19620	0
K19621	3.72303204524014e-06
K19622	1.81286944892295e-05
K19623	0
K19624	0
K19640	0
K19641	0.000203922573046292
K19644	0
K19645	0
K19646	0
K19647	6.16389178373396e-07
K19659	0
K19660	0
K19661	1.84676962443288e-05
K19664	6.57481790264957e-06
K19666	4.7560002284143e-06
K19667	0
K19668	2.6507335468277e-06
K19669	0
K19670	5.16407188544654e-06
K19686	0
K19687	0
K19688	0
K19689	0.00020594548008577
K19693	0
K19694	6.31344560262427e-05
K19696	0
K19697	1.09562448500251e-05
K19700	6.32514127343503e-07
K19701	2.92399509214507e-05
K19702	0
K19707	7.561040588047e-06
K19709	5.85569719454726e-06
K19710	0.000161163687084563
K19711	0
K19713	0.000239664798188348
K19714	1.94442895218456e-05
K19715	0.000139614615781624
K19721	2.46283389768669e-05
K19731	3.98634178632628e-06
K19733	0
K19734	3.64111750937873e-07
K19735	0
K19736	7.52862688011786e-06
K19742	1.66252589949957e-06
K19743	4.62612029996552e-06
K19744	6.7412689887926e-07
K19745	1.08783804690989e-05
K19746	4.92592074257964e-06
K19761	0
K19775	8.09368406370471e-07
K19776	0
K19777	0
K19778	0
K19779	0
K19780	0
K19784	0.000299439660099987
K19789	6.80261051365684e-06
K19793	1.18965157168648e-06
K19795	3.95139848273811e-06
K19802	4.39513535363269e-05
K19803	1.40888955056776e-06
K19804	6.32014895763352e-05
K19810	4.16337211853121e-05
K19811	2.08063857678784e-08
K19813	1.23224882862997e-05
K19814	1.97030720510395e-05
K19817	5.10722462080814e-06
K19819	0
K19824	2.20607698949267e-05
K19837	2.57999183521692e-07
K19854	3.07846469270839e-05
