KO	oral_15
K15547	0
K15548	5.86168692876966e-07
K15549	0
K15550	0
K15551	5.40571692263335e-06
K15552	2.95169276216962e-06
K15553	1.64568608012368e-05
K15554	1.89874253489652e-05
K15555	0.000654133691283304
K15576	2.9337003356325e-06
K15577	8.5355380836977e-06
K15578	0.000551639146611238
K15579	3.06517101412115e-06
K15580	0.000201650593204962
K15581	9.95327869330411e-05
K15582	0.000195028192453016
K15583	0.000469591757223334
K15584	5.54474880656846e-05
K15585	8.72524826250464e-06
K15586	1.74943191940861e-05
K15587	3.69311831301711e-05
K15598	1.02156753787016e-05
K15599	2.42106445728125e-05
K15600	5.33892355961624e-05
K15629	1.28228597708879e-06
K15632	7.67925940205109e-08
K15633	0.000136164920010263
K15634	0.000106559387471487
K15635	3.76714059515567e-06
K15640	1.79127145671062e-05
K15641	0
K15642	0
K15643	0
K15644	0
K15645	0
K15646	0
K15650	0
K15652	0
K15653	6.42327042243804e-07
K15654	1.16928844333447e-06
K15655	3.38746244469282e-06
K15656	4.17767177350854e-07
K15657	0
K15658	2.98979412313942e-08
K15659	3.64111683112077e-07
K15660	6.9832542499276e-07
K15661	1.4564537544025e-06
K15662	1.52026131463112e-06
K15663	8.41835542903452e-07
K15664	1.0189407018101e-06
K15665	1.52739709018913e-06
K15666	8.31001966255026e-07
K15667	2.4441076986812e-06
K15668	7.51980919231536e-07
K15669	4.6407549584954e-05
K15670	0
K15671	0
K15673	0
K15674	0
K15675	8.35534354701707e-08
K15676	0
K15677	0
K15678	0
K15679	0
K15681	1.21900856936241e-06
K15721	3.76714059515567e-06
K15722	0
K15723	0
K15724	0.000278725164153739
K15725	5.03075961225689e-06
K15726	5.8434922226429e-05
K15727	4.61355833518138e-05
K15731	0
K15733	2.39072852473784e-06
K15734	8.30949261641318e-06
K15735	0
K15736	2.77883861500042e-06
K15737	0
K15738	0.00252516530245694
K15739	1.3373099732076e-07
K15746	1.7417175605579e-05
K15750	0
K15756	0
K15760	0
K15761	0
K15762	0
K15763	0
K15764	0
K15765	0
K15770	0.000123482325159308
K15771	0.000154792192321929
K15772	0.000153841208496409
K15773	3.55312989161325e-06
K15777	4.59139754871797e-06
K15778	0.000525622990521093
K15780	3.13928382929639e-07
K15781	2.34257045584302e-06
K15782	0
K15783	0
K15784	0
K15785	9.4806371644751e-06
K15786	0.000256403543991318
K15790	1.32422130232578e-06
K15792	9.41785148788917e-06
K15827	1.6590782441174e-06
K15828	0
K15829	8.16349698171934e-06
K15830	1.0822655048888e-05
K15831	9.98551269440901e-06
K15832	1.0822655048888e-05
K15833	0
K15834	3.48109395680707e-06
K15835	2.80486893131882e-06
K15836	0.000152857781157833
K15843	0
K15850	4.09041525390189e-09
K15852	0
K15853	1.6577854332137e-07
K15854	1.6577854332137e-07
K15855	0
K15856	0
K15861	0
K15862	0.000623265277496848
K15863	0
K15864	1.21900856936241e-06
K15865	2.39528887316809e-07
K15866	3.30414411825303e-05
K15868	1.25571353171856e-06
K15870	0
K15876	0.000121414970678375
K15878	0
K15879	0
K15888	2.90900435896097e-05
K15894	0.00024733246509313
K15895	8.87163568506202e-05
K15896	8.29981734574358e-05
K15897	7.53405796819265e-05
K15898	0.000111185415644778
K15899	8.12358511776438e-05
K15904	6.27856765859278e-07
K15907	0
K15910	0.000219844908127586
K15912	0.000422903503728019
K15913	0.000117815857655944
K15914	8.16744393583812e-05
K15915	0.000327275193372454
K15916	0
K15918	0
K15921	1.02904080027894e-06
K15922	0
K15923	3.51140684062416e-05
K15924	0
K15927	0
K15928	0
K15930	0
K15953	0
K15972	0
K15973	2.34152479186859e-05
K15974	9.41785148788917e-06
K15975	0.000113971431400919
K15976	1.20470741992447e-05
K15977	0.000582484402893067
K15981	4.04525164580475e-07
K15982	0
K15983	5.02285412687422e-06
K15984	0.000280370187825682
K15986	0.000127218880827037
K15987	6.47492126802023e-05
K15988	0
K16007	0
K16011	4.38339641269046e-05
K16012	0.000598785367115377
K16013	0.00044336666518208
K16014	6.06111487671344e-05
K16016	0
K16017	0
K16020	1.6533561500961e-06
K16021	0
K16022	1.50499403984738e-05
K16026	0
K16027	0
K16028	3.47361115715897e-05
K16029	0
K16035	0
K16037	1.68552151908531e-08
K16039	0
K16041	0
K16042	0
K16043	0
K16044	5.65932431643912e-05
K16045	0
K16046	1.00457082537484e-06
K16047	3.37104303817062e-08
K16048	6.74208607634126e-08
K16049	0
K16050	0
K16051	0
K16052	9.21253967031505e-05
K16053	3.98370132369842e-05
K16055	5.6316672745446e-06
K16066	0.000490439785482862
K16074	5.71568519664129e-06
K16076	0
K16077	0
K16078	0
K16079	1.00457082537485e-05
K16080	0
K16081	0
K16087	0.0017837007465544
K16088	0.00098445357399771
K16089	0.000302092214767339
K16090	0.000197362536714199
K16091	3.40091938972274e-05
K16092	5.93264913075446e-05
K16093	9.4199539910712e-07
K16094	4.47665118582248e-07
K16095	4.47665118582248e-07
K16097	1.67106870940341e-07
K16098	0
K16099	7.53428119031134e-06
K16100	0
K16101	0
K16102	0
K16118	2.98979412313942e-08
K16119	5.01320612821024e-07
K16120	4.47665118582248e-07
K16121	2.50660306410512e-07
K16122	2.80558247641906e-07
K16123	3.64111683112077e-07
K16124	4.40904277132588e-07
K16125	4.47665118582248e-07
K16126	0
K16127	0
K16128	8.35534354701707e-08
K16129	8.35534354701707e-08
K16130	4.77563059813642e-07
K16131	0
K16135	1.39496704594243e-05
K16136	1.28228597708879e-06
K16137	4.97796916493078e-05
K16138	0
K16139	0
K16140	0
K16146	3.79652224305771e-06
K16147	1.47493392944015e-05
K16148	2.06649361119838e-05
K16149	2.05570217254463e-05
K16150	2.51142706343711e-06
K16152	0
K16153	3.07649815271046e-05
K16161	0
K16163	4.2138037977133e-07
K16164	5.41468800726659e-06
K16165	0.000309642075503362
K16167	3.18098014704261e-06
K16168	0
K16169	0.000369910636407775
K16171	0
K16173	3.84030001000253e-05
K16176	7.17550589553461e-07
K16177	0
K16179	3.68902580316557e-06
K16180	0
K16181	0
K16182	0
K16188	1.5696419146482e-06
K16191	1.00457082537484e-05
K16199	8.32140083613059e-07
K16200	1.39686267485412e-05
K16201	1.52134504413965e-05
K16202	5.40615683496129e-05
K16203	3.4408756370193e-06
K16209	1.44654802695629e-05
K16210	1.72839774117884e-05
K16211	0.000262927546259883
K16212	1.50989904341178e-06
K16213	9.02580831296943e-06
K16214	0.000209102362189199
K16215	0
K16216	2.39474234934683e-05
K16227	0
K16228	5.19902577470793e-07
K16229	3.34213741880683e-07
K16233	0
K16234	1.27916946084642e-05
K16235	0.0001032749363611
K16236	8.87338501117974e-05
K16237	4.01716271752824e-06
K16238	2.69317328645825e-06
K16239	0
K16242	5.02285412687422e-07
K16243	5.02285412687422e-07
K16244	5.02285412687422e-07
K16245	5.02285412687422e-07
K16246	5.02285412687422e-07
K16247	0
K16248	2.72784255567673e-06
K16249	5.02285412687422e-07
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	0.00025342078349839
K16267	0
K16268	0
K16269	0
K16291	1.44709736058114e-05
K16293	9.99904683696432e-06
K16294	1.80664787169422e-05
K16299	2.65915806716871e-06
K16300	1.18554130494605e-05
K16301	0.000270377444098303
K16305	0
K16306	1.28228597708879e-06
K16318	9.82030415252851e-07
K16319	5.05656455725594e-08
K16320	0
K16321	1.68552151908531e-08
K16322	1.09874934025374e-05
K16323	1.34540735541274e-06
K16324	1.01835962888891e-05
K16325	0
K16326	7.50536673398887e-07
K16328	1.35287401463549e-05
K16329	4.34670224940527e-06
K16331	2.19749868050747e-05
K16345	0.000302284084453199
K16346	0.000253954072372752
K16347	0
K16348	1.28505771850673e-05
K16363	5.25095703898538e-05
K16370	5.52633228440543e-06
K16371	1.12362572995841e-06
K16372	0
K16373	0
K16374	0
K16375	0
K16376	0
K16377	0
K16378	1.67106870940341e-07
K16381	0
K16382	0
K16384	0
K16385	0
K16386	0
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	0
K16397	0
K16401	0
K16402	0
K16416	0
K16417	0
K16420	0
K16422	1.62188060010341e-05
K16423	0
K16424	0
K16426	0
K16427	0
K16428	0
K16429	2.27063553380863e-07
K16430	0
K16431	8.01534640755921e-05
K16432	0
K16435	0
K16436	3.95915470709298e-05
K16437	0
K16444	0
K16473	9.32922386120772e-08
K16509	0.000216483111946005
K16511	0.000106717337501466
K16514	4.25488838474098e-06
K16515	0
K16516	0
K16517	0
K16552	0
K16554	0.000182238979538387
K16555	3.45150870816025e-06
K16556	0
K16557	0
K16559	7.17550589553461e-07
K16561	0
K16562	7.17550589553461e-07
K16563	0
K16566	6.13250317458923e-05
K16568	9.90497051175601e-06
K16593	0
K16619	0
K16623	0
K16624	0
K16625	0
K16626	0
K16628	6.19440310013977e-06
K16635	0
K16636	0
K16637	0
K16638	0
K16647	1.06028447875423e-06
K16648	1.0750142562524e-06
K16649	4.72182712572765e-06
K16650	3.57171154219134e-06
K16651	6.07579056301123e-06
K16652	1.25188900320279e-05
K16653	1.14586055532737e-05
K16692	8.886471332737e-05
K16693	1.16634551422138e-05
K16695	0
K16697	0
K16698	0.000126596758986907
K16700	0
K16701	3.02137109278715e-06
K16702	5.54672340367447e-05
K16703	6.30303763349688e-06
K16704	1.80408074307212e-05
K16705	1.5696419146482e-06
K16707	3.60728587206728e-06
K16710	2.52828227862797e-06
K16711	0
K16712	0
K16713	0
K16783	4.94834109875733e-06
K16784	0.000301059644572963
K16785	0.000410840331777611
K16786	0.00143065496470779
K16787	0.00134489380552986
K16788	1.76007608041307e-05
K16789	0.000110652779035655
K16792	3.64156924198381e-06
K16793	8.44306977176912e-06
K16838	0
K16839	1.10541998562691e-07
K16840	0
K16841	5.02285412687422e-07
K16842	5.02285412687422e-07
K16843	0
K16844	1.68552151908531e-08
K16845	0
K16846	0
K16849	9.73283120113658e-05
K16850	7.28872323927837e-05
K16856	9.28001072792278e-06
K16868	0.000371514768080301
K16869	1.26984505721043e-05
K16870	8.42113892296653e-06
K16871	9.41785148788917e-06
K16872	0
K16873	0
K16874	0
K16875	0
K16876	0
K16877	0
K16878	0
K16879	0
K16880	1.64458540378823e-06
K16881	2.19707675018891e-05
K16883	0
K16885	0
K16886	0
K16887	0
K16898	0.000196998781426867
K16899	0.000114287542446536
K16901	0
K16905	1.35307792387222e-05
K16906	1.34143051110468e-05
K16907	4.09890927332082e-05
K16915	2.17273530451501e-05
K16916	2.40294295136143e-06
K16917	2.18319308331068e-06
K16920	2.38829713960726e-05
K16922	9.26126622203019e-06
K16923	2.58260995268408e-05
K16924	9.84405366662164e-05
K16925	1.89378527949306e-05
K16926	0.000150000194789583
K16927	2.32454204745771e-06
K16929	0
K16936	3.51690782615378e-06
K16937	1.03037346286616e-05
K16950	5.77964208984511e-06
K16951	5.77964208984511e-06
K16955	0
K16956	0
K16957	1.09538360952301e-05
K16958	1.0791137116521e-05
K16959	5.74440112229777e-05
K16960	0.00101405128007073
K16961	3.74817888242706e-05
K16962	1.12231324426934e-05
K16963	0.000292282576206566
K16968	0
K16969	0
K17050	5.54524692947165e-06
K17051	7.17550589553461e-07
K17060	0
K17061	7.39010077517833e-06
K17062	4.24684752140668e-06
K17063	8.55124424067768e-06
K17064	1.06841000298241e-05
K17067	0
K17073	0.000311369575950866
K17074	0.00032052970236022
K17076	0.000525998113651917
K17103	0.000401391517172993
K17104	6.14647574041764e-06
K17105	1.33926696718873e-06
K17108	0
K17195	4.15778925825584e-06
K17202	6.27856765859278e-07
K17203	3.00735133285366e-06
K17204	3.93117190177522e-05
K17205	0
K17206	1.24168870858006e-06
K17207	1.43882781221861e-05
K17208	1.0464279430988e-05
K17209	1.16418781707164e-05
K17210	1.81894779760307e-05
K17213	1.81304805899565e-05
K17214	1.21347029461461e-05
K17215	0.00010044384034545
K17216	1.69265221592693e-05
K17217	0.000305926219807992
K17218	0.000259300697931599
K17222	5.02285412687422e-07
K17223	5.02285412687422e-07
K17224	5.02285412687422e-07
K17225	5.02285412687422e-07
K17226	5.02285412687422e-07
K17227	5.02285412687422e-07
K17228	0
K17229	5.02285412687422e-07
K17230	5.02285412687422e-07
K17234	0
K17235	5.78032374035976e-06
K17236	1.17759873972846e-06
K17238	0
K17239	0
K17240	3.08219301748171e-05
K17241	0
K17242	0
K17243	7.11571001307183e-06
K17244	1.00457082537484e-05
K17245	8.46778293694952e-05
K17246	1.64072197632403e-05
K17247	9.5402560956465e-05
K17248	0.000104144997511467
K17249	9.81774704008869e-05
K17250	7.33433008279076e-05
K17251	8.6267770416587e-05
K17285	0
K17314	8.21935889638361e-07
K17315	2.15247342450779e-06
K17316	6.53851452602776e-06
K17317	2.44829612590421e-06
K17318	0.000130001083053558
K17319	0.000149252939035704
K17320	0.00029272621046609
K17321	0
K17322	0
K17323	0
K17324	1.31272123353899e-05
K17325	8.4970090571505e-05
K17326	0
K17329	0
K17330	0
K17331	8.81656716740013e-06
K17362	0
K17363	0
K17364	0
K17398	0
K17462	9.41785148788917e-06
K17463	4.10012524117154e-06
K17464	6.51401394579001e-07
K17465	3.41733100829958e-06
K17466	3.41733100829958e-06
K17467	7.89155423912894e-06
K17468	4.46793274301154e-07
K17472	2.09913724627788e-05
K17473	1.27634200883358e-05
K17476	0
K17489	1.3075067263974e-05
K17490	6.63374073886998e-07
K17550	0
K17560	0
K17623	0
K17624	9.84169474464613e-05
K17625	0
K17640	0
K17641	0
K17662	0
K17675	2.39690304338888e-06
K17680	0
K17686	0.00130975863734304
K17713	1.62461611203511e-05
K17716	3.07101170154898e-05
K17717	0
K17722	1.69335825598612e-05
K17723	6.36826148228696e-06
K17733	1.23135217431017e-05
K17734	1.75887619058039e-05
K17735	3.37104303817062e-08
K17736	0
K17737	1.21488190386977e-06
K17743	7.58814153597508e-06
K17745	0
K17748	0
K17749	0
K17750	6.27856765859278e-07
K17752	0
K17754	0
K17755	0
K17758	0.000811236908825254
K17759	0.000451701286135703
K17760	0
K17762	0
K17763	1.5696419146482e-06
K17810	9.63640018748206e-06
K17816	0
K17818	0
K17828	0.000142910175147967
K17829	0
K17830	2.92609660318456e-06
K17831	0
K17835	0
K17836	2.42831215559191e-05
K17837	5.48861889517262e-06
K17838	7.69872901963071e-05
K17840	0
K17850	5.02285412687422e-07
K17865	4.62359965723666e-06
K17869	8.08103979058047e-06
K17870	7.01764875776798e-06
K17876	0
K17881	2.40372699269148e-06
K17883	3.31513475096825e-06
K17884	0
K17892	0
K17893	0
K17898	1.2811637867469e-05
K17899	1.2811637867469e-05
K17910	6.85186587451109e-06
K17938	9.25521148251891e-05
K17940	0
K17947	1.06677076739376e-05
K17948	7.35814111612453e-06
K17950	0
K17989	0
K17992	8.71187993003979e-06
K17993	0
K17995	6.27856765859278e-07
K17996	0
K17997	4.40657639271903e-06
K17998	5.27735667715769e-06
K17999	0
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	8.5352288794999e-06
K18006	1.21900856936241e-06
K18007	1.21900856936241e-06
K18008	2.30214147481735e-06
K18009	4.55151658392011e-06
K18011	1.1301421785467e-06
K18012	1.1301421785467e-06
K18013	1.1301421785467e-06
K18014	1.1301421785467e-06
K18015	0
K18016	8.21935889638361e-07
K18022	0
K18023	8.58520661533039e-06
K18028	0
K18029	7.81147919901009e-08
K18030	0
K18067	1.17759873972846e-06
K18068	0
K18069	7.53428119031134e-06
K18070	0
K18071	0
K18072	2.1457214880778e-06
K18073	2.76592961372058e-06
K18074	0
K18076	0
K18087	0
K18088	0
K18089	0
K18090	0
K18091	0
K18092	0
K18093	0
K18094	0
K18095	0.000260704788200258
K18096	0
K18098	0
K18099	0
K18100	0
K18101	3.26485518246825e-05
K18104	0.00021755747987398
K18115	0
K18118	2.51322265008023e-05
K18119	7.16092697473552e-06
K18120	8.21657660186513e-06
K18121	0
K18122	6.78633396519639e-05
K18123	0
K18128	1.98734264549745e-06
K18129	0
K18130	0
K18131	0
K18132	0.000265560079087368
K18133	0.000498701555684292
K18135	0
K18136	1.95361931975608e-05
K18138	0.000462381598181198
K18139	0.000420643336049728
K18140	6.27856765859278e-07
K18141	0
K18142	1.11018607063383e-06
K18143	1.00457082537485e-05
K18144	1.33405565717836e-05
K18145	0.000243908364119004
K18146	0.000259363836216851
K18148	1.21837811016097e-05
K18149	9.6532977750864e-07
K18150	0
K18151	0
K18153	2.1457214880778e-06
K18164	0
K18195	0
K18197	0
K18198	0
K18199	3.30044186704586e-06
K18205	0
K18206	0
K18209	4.04560127763556e-05
K18210	2.07192732733562e-06
K18214	0
K18216	9.85081655562731e-05
K18217	0.000104933434084266
K18218	0.000355610597676993
K18219	0
K18220	0.00016106529019017
K18221	1.90024241243902e-05
K18225	7.53428119031134e-06
K18230	0.00031878430215836
K18231	0.00050760666770568
K18232	1.23840419732143e-06
K18234	0.0001812944754037
K18235	1.28228597708879e-06
K18236	5.54819326662799e-06
K18237	0
K18239	0
K18240	0
K18242	0
K18243	0
K18244	0.000119752439919374
K18248	0
K18249	0
K18275	0
K18277	1.41000592729715e-06
K18282	0
K18284	8.58241081742676e-05
K18285	9.00839246526091e-05
K18286	8.16213795617062e-06
K18287	0
K18288	5.89788240195485e-05
K18289	2.34447859616423e-05
K18290	5.4316054524483e-07
K18291	2.29013963032064e-05
K18292	2.34659641751252e-05
K18293	0
K18294	0
K18295	0.000241191784216071
K18296	7.06029581640766e-06
K18297	1.28842165537237e-05
K18298	1.67444550893581e-06
K18299	0.000276720578744586
K18300	3.21688843157569e-06
K18301	0
K18302	6.27856765859278e-07
K18303	1.84769276810016e-06
K18304	0
K18305	0
K18306	2.37957240244714e-05
K18307	2.51159670733438e-05
K18308	0
K18313	0
K18314	0
K18320	1.16839604028712e-05
K18321	0
K18322	9.41785148788917e-06
K18323	0
K18324	1.44769239915518e-05
K18325	0
K18326	0.000272935617624173
K18330	1.14778095437604e-05
K18331	2.5736329690378e-05
K18332	3.33590770673583e-05
K18333	9.47173677370909e-05
K18334	0
K18335	5.35919819489014e-05
K18336	4.27617102921246e-06
K18337	1.85407367099385e-07
K18344	5.20378841130407e-05
K18345	1.17566254890334e-05
K18346	7.74805162987167e-06
K18347	6.90642442445206e-07
K18348	0.000246345233988797
K18349	0.000154413992903787
K18350	2.88108312127906e-05
K18351	2.16999397714039e-06
K18352	4.81457136553318e-06
K18355	0
K18356	0
K18357	0
K18359	0
K18361	8.21935889638361e-07
K18362	0
K18364	5.81858140744336e-06
K18365	5.35995843069129e-07
K18366	5.35995843069129e-07
K18367	1.73377937209401e-05
K18369	0.000480626230603304
K18371	0
K18372	0
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	0
K18383	0
K18425	0
K18427	6.53307020887625e-06
K18428	2.76592961372058e-06
K18429	0.000317217753684606
K18430	0.000131581047956078
K18431	9.79960203989816e-05
K18444	0
K18445	3.13928382929639e-07
K18446	1.99637309807481e-05
K18455	1.06028447875423e-06
K18456	0
K18457	0
K18459	0
K18471	3.6835871596855e-06
K18472	5.42528941276176e-06
K18473	0
K18474	9.6665393953395e-05
K18475	1.43510117910692e-06
K18476	2.68209268685619e-05
K18478	0
K18479	3.37514186328638e-06
K18480	8.26877329685874e-05
K18500	0
K18501	0
K18530	2.53497169215684e-06
K18531	0
K18532	0
K18534	0
K18540	4.85233015008998e-06
K18546	1.21900856936241e-06
K18552	9.12825963616329e-07
K18553	1.1901524716434e-06
K18554	0
K18555	0
K18556	0
K18560	0
K18567	0
K18572	4.2138037977133e-07
K18574	6.27856765859278e-07
K18581	1.52220419738925e-05
K18586	0
K18587	0
K18588	1.42663317903279e-05
K18589	0
K18590	0
K18593	0
K18594	0
K18602	0
K18603	0
K18604	1.06028447875423e-06
K18605	0
K18611	0
K18613	0
K18640	6.4279546254465e-06
K18642	0
K18649	0
K18650	1.72212141492831e-06
K18652	0
K18653	6.27856765859278e-07
K18654	2.80486893131882e-06
K18657	0
K18660	5.02285412687422e-07
K18661	4.20988271564001e-06
K18662	0
K18672	0.000165350895184344
K18673	1.15368680726642e-06
K18675	3.13928382929639e-06
K18676	6.61118500086635e-06
K18677	7.11571001307183e-06
K18678	7.61239598230144e-06
K18682	0.000263996954563429
K18687	5.39400145923649e-06
K18688	0
K18691	4.25654577222833e-05
K18692	0.00023058852690423
K18697	5.81186893048297e-06
K18698	5.42402078562035e-07
K18699	5.42402078562035e-07
K18700	4.58056414984674e-06
K18701	1.1124442025963e-06
K18702	5.06094118491806e-06
K18704	3.94207918589861e-05
K18707	0.00047022853864545
K18765	0
K18766	0
K18767	0
K18768	0
K18770	3.19035904560964e-06
K18775	8.37142354479037e-07
K18778	9.41785148788917e-06
K18780	0
K18781	0
K18782	0
K18783	0
K18785	2.60801961921132e-05
K18788	0
K18790	0
K18791	2.40372699269148e-06
K18792	2.91179949384012e-07
K18793	0
K18794	0
K18795	0
K18796	5.42402078562035e-07
K18797	0
K18800	4.63842179877117e-05
K18814	1.34540735541274e-06
K18815	8.74515641347086e-05
K18816	0.00012369586107604
K18817	1.37251390756962e-05
K18820	4.93217203833304e-06
K18824	3.5338989458614e-06
K18827	4.43193011194784e-07
K18828	5.86172949287403e-05
K18829	4.10285329984062e-05
K18830	9.05088568718389e-05
K18831	3.3226624214426e-05
K18833	4.2138037977133e-07
K18837	0
K18838	0
K18839	0
K18840	0
K18841	0.000208832100302848
K18842	0.000209547409126351
K18843	2.36453408119416e-05
K18845	0
K18846	0
K18847	0
K18850	8.1427857367275e-05
K18851	2.6111867058387e-06
K18853	1.64433897168191e-07
K18855	9.08060810219084e-06
K18856	2.63048047432508e-06
K18862	0
K18866	2.53630195944619e-06
K18876	0
K18879	0
K18887	0.000205256525670168
K18888	0.000257598506239469
K18889	0.0011987525765143
K18890	0.000970168169590211
K18891	0.000203373307132498
K18892	0.000159454347633859
K18893	0.000858227721154849
K18894	0
K18895	3.68097481431731e-06
K18896	5.02285412687422e-06
K18898	0
K18899	0
K18900	0.000293274406634759
K18901	8.00744860806036e-07
K18902	4.65950689084737e-05
K18903	2.86666422496567e-06
K18904	0
K18906	0
K18907	4.63757803457999e-06
K18908	7.52925830156637e-06
K18909	0
K18910	0
K18911	2.27827673248841e-06
K18912	1.17531830014131e-05
K18915	0
K18916	0
K18917	1.06028447875423e-06
K18918	5.95429098468904e-06
K18919	0
K18920	0
K18921	0
K18922	0
K18923	3.24540452717924e-06
K18924	8.1238330870255e-05
K18925	8.2836671716568e-05
K18926	3.69984798430149e-05
K18927	7.45652413777657e-07
K18928	0.000362423436233694
K18929	0.000370712517861478
K18930	4.20565479633231e-05
K18931	0
K18933	2.05615092384145e-06
K18934	9.00189342297228e-06
K18935	0
K18936	6.44724633605283e-06
K18939	4.19416400947717e-07
K18940	2.23843439094475e-05
K18941	0.00011685797931976
K18954	2.84190751350162e-05
K18955	1.71985448229176e-05
K18967	0.000127686621025762
K18968	6.78414091776118e-05
K18970	0
K18973	0
K18974	2.79047451493012e-07
K18975	7.36488874908243e-09
K18976	0
K18978	2.2174452542029e-06
K18979	0.000137489672673264
K18981	7.82744169329276e-06
K18982	0
K18983	1.43608455304784e-06
K18984	0
K18986	6.56432066343329e-05
K18987	6.81703347667609e-05
K18988	0
K18989	2.58754844759494e-05
K18990	2.69885630925199e-08
K18991	0.000261225309066163
K18992	9.19737446357488e-05
K18996	0
K18997	1.02549938423682e-05
K19000	1.32422130232578e-06
K19002	0.000116091582507847
K19003	4.40123265533755e-06
K19005	0.000107828141366537
K19033	6.00043638915655e-06
K19046	1.68552151908531e-08
K19047	2.17703867009609e-06
K19048	4.25833843903142e-06
K19049	3.02879427452106e-06
K19050	0
K19052	0
K19053	0
K19055	0.000122500282524029
K19056	2.17703867009609e-06
K19057	0
K19058	3.13928382929639e-08
K19059	0
K19062	7.68233601553229e-07
K19064	0
K19066	1.5696419146482e-06
K19067	0
K19068	7.58982355898579e-05
K19070	0
K19071	0
K19072	0
K19073	0
K19075	8.57614231218693e-06
K19076	1.17759873972846e-06
K19077	0
K19078	6.32393512658876e-06
K19079	7.1271535060199e-06
K19080	0
K19081	1.83508298133444e-05
K19082	0.000200464762927667
K19083	7.61799542575926e-06
K19084	3.17902159928749e-08
K19088	3.79355414461323e-06
K19090	4.56981818718011e-06
K19091	1.84900449540668e-05
K19092	2.04994996135705e-05
K19095	0
K19096	0
K19097	0
K19100	0
K19101	0
K19113	0
K19114	8.82672016837024e-06
K19115	9.80875058362309e-06
K19116	8.84207868717434e-06
K19117	2.42444648385075e-05
K19118	2.44453544065675e-05
K19119	2.40209392247009e-05
K19123	1.68552151908531e-08
K19124	1.59690806737445e-06
K19125	1.93569294983225e-06
K19126	1.61687729592901e-06
K19127	4.69890289685101e-06
K19128	4.55543134026181e-06
K19129	4.6271671185564e-06
K19130	4.55543134026181e-06
K19131	9.42376234658879e-07
K19132	9.42376234658879e-07
K19133	1.05233880179842e-07
K19134	2.68400768970073e-06
K19135	7.17357782945991e-08
K19137	9.2855200044324e-06
K19138	9.81517920110143e-06
K19139	9.81517920110143e-06
K19140	9.81517920110143e-06
K19141	1.62606785819937e-06
K19142	1.62606785819937e-06
K19145	0
K19147	0.000145914766973927
K19148	0
K19155	5.33372771621391e-06
K19156	5.33372771621391e-06
K19157	9.89662697272654e-05
K19158	0.000237268070644689
K19159	0.000121501076675319
K19160	3.79937346394424e-08
K19161	0
K19162	0
K19163	0
K19164	0
K19165	3.25791677344343e-05
K19166	2.0726744063321e-05
K19167	4.02805552692505e-06
K19168	0.000253326215606893
K19169	1.5737323299021e-06
K19170	1.20108001206029e-05
K19171	1.69999739515192e-05
K19172	1.18206800081445e-05
K19173	2.11803849489327e-06
K19174	2.11803849489327e-06
K19175	2.3484162769548e-06
K19176	0
K19180	8.60745992293295e-07
K19181	2.23352529888793e-06
K19189	0
K19190	0
K19191	1.21900856936241e-06
K19200	0
K19203	0
K19204	0
K19207	0
K19208	0
K19209	0
K19210	5.78653835121154e-05
K19212	0
K19213	0
K19215	0
K19216	0
K19217	0
K19219	0
K19220	2.85177263489606e-05
K19221	1.49858941067182e-05
K19222	5.27322946115336e-05
K19223	4.79318219055009e-06
K19224	0.000346958813759958
K19225	0.000132788672190817
K19226	5.21768703930056e-05
K19227	2.53989485468457e-05
K19228	3.35824726390092e-05
K19229	4.18742768852619e-05
K19230	7.52440112300694e-05
K19231	4.63956975235333e-06
K19232	0
K19233	0
K19234	0
K19235	0
K19236	1.00457082537484e-06
K19237	3.37846735914756e-06
K19238	0
K19239	0.000112321154389523
K19240	3.91827402170725e-07
K19242	9.29597256544345e-06
K19243	7.11571001307183e-06
K19244	3.03759976301556e-06
K19246	0
K19265	4.64721248275562e-05
K19266	6.27856765859278e-07
K19267	1.32008724246991e-05
K19268	9.87126820539562e-06
K19270	9.28972250544989e-05
K19271	7.03246300929474e-05
K19272	2.13252700123198e-06
K19273	7.2719511798391e-06
K19274	0
K19275	0
K19276	0
K19277	0
K19278	0
K19279	1.34464615317903e-09
K19280	2.47272152746044e-06
K19285	6.73473837098676e-05
K19286	5.57457709910364e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000454251778413452
K19295	0
K19296	0
K19298	0
K19300	2.14725677873015e-06
K19301	0
K19302	0.000228063644045876
K19303	6.27856765859278e-07
K19304	0.000548869937565374
K19309	7.25198377620728e-05
K19310	9.45118153297369e-06
K19311	7.53428119031134e-06
K19312	1.90506390117773e-05
K19316	0
K19318	0
K19319	0
K19333	0
K19334	0
K19335	0
K19336	0
K19337	0.000258609487825799
K19338	0.000345206031606899
K19339	0.000243908364119004
K19340	0.000294713983435511
K19341	2.32911640693415e-05
K19342	0.000276302629327764
K19344	0
K19345	0
K19349	6.60446095354036e-05
K19350	8.56649575087112e-05
K19351	1.00457082537484e-06
K19353	3.29447641306884e-05
